Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,F1_Real,F1_Imag,F2_Real,F2_Imag,F3_Real,F3_Imag,F4_Real,F4_Imag,F5_Real,F5_Imag,F6_Real,F6_Imag,F7_Real,F7_Imag,F8_Real,F8_Imag,F9_Real,F9_Imag,F10_Real,F10_Imag,F11_Real,F11_Imag,F12_Real,F12_Imag
3728476764.240000,0.165402,0.032074,0.001622,0.165094,0.030423,0.001622,0.179841,0.032829,0.001768,0.170163,0.031887,0.001671,0.105466,0.017881,0.001039,0.110187,0.024375,0.001074,0.106180,0.025266,0.001031,0.107294,0.022789,0.001048,-0.000024,0.000268,3728476764.240000,10.319553,68.814301,54.407043,-43.306217,-65.363457,-25.730995,10.339460,69.019142,0.631118,4.870824,3.970495,-3.034223,-4.631033,-1.928768,0.639581,4.933833,51.999981,0.000267,3728476764.240000,10.427837,68.775409,54.320185,-43.381233,-65.387379,-25.606992,10.451459,68.979771,0.636066,4.869295,3.966266,-3.037746,-4.631850,-1.923506,0.644606,4.932036,52.000005,-0.000001,0.411381,-1.327065,-1.517553,3.127761,0.389492,-0.570058,-2.825986,3.026565,0.268136,-0.215262,-2.972189,1.712506,0.317939,-0.127020,-0.996999,0.230749,0.339733,-0.027376,-2.366426,-0.177026,0.329915,0.072316,-1.875462,-0.723097
3728476764.260000,0.165366,0.031532,0.001623,0.162617,0.031451,0.001595,0.182016,0.033536,0.001789,0.170043,0.032203,0.001669,0.105484,0.018775,0.001038,0.110663,0.024916,0.001078,0.105243,0.025356,0.001021,0.107087,0.022995,0.001046,0.000020,0.000862,3728476764.260000,-7.118164,69.218452,63.467426,-28.416878,-56.910419,-41.179104,-7.149695,69.422256,-0.600021,4.874805,4.600357,-1.951470,-4.005905,-3.019843,-0.607495,4.937899,52.000023,0.000861,3728476764.260000,-7.003600,69.208092,63.402074,-28.509120,-56.964882,-41.063472,-7.031528,69.411743,-0.594849,4.874510,4.597105,-1.955941,-4.007970,-3.014986,-0.602192,4.937396,52.000002,-0.000001,-0.278751,-1.361082,1.034838,3.318920,-0.272671,-0.634271,2.005207,3.622932,-0.198010,-0.281094,2.239219,2.598805,-0.250264,-0.233514,0.813235,0.621124,-0.290943,-0.177549,2.135082,1.035713,-0.318195,-0.113034,1.951271,0.482302
3728476764.280000,0.163943,0.031682,0.001608,0.162088,0.032369,0.001588,0.184304,0.032615,0.001814,0.170151,0.032237,0.001670,0.106035,0.019117,0.001043,0.110585,0.024733,0.001078,0.106836,0.025512,0.001037,0.107759,0.022986,0.001053,-0.000005,0.000181,3728476764.280000,-24.107687,65.274086,68.540771,-11.740763,-44.880260,-54.038734,-24.189690,65.463120,-1.793515,4.572450,4.941124,-0.746111,-3.128995,-3.921252,-1.816441,4.631679,51.999989,0.000173,3728476764.280000,-23.995076,65.292087,68.499868,-11.845754,-44.963530,-53.939656,-24.072544,65.482326,-1.788404,4.573444,4.939095,-0.751250,-3.132261,-3.917005,-1.811148,4.632524,51.999994,-0.000008,-0.899914,-1.058426,3.026347,1.711003,-0.681677,-0.109612,4.065264,-0.787485,-0.293017,0.179953,2.133152,-2.686509,-0.104735,0.325860,-0.039743,-1.022513,0.131015,0.314659,-1.603956,-1.748918,0.301550,0.152075,-1.996346,-0.234078
3728476764.300000,0.162882,0.032373,0.001596,0.164283,0.032961,0.001609,0.184626,0.030671,0.001820,0.170627,0.032032,0.001676,0.103375,0.018662,0.001017,0.109127,0.022168,0.001068,0.105865,0.026577,0.001025,0.105956,0.021871,0.001037,0.000041,-0.000842,3728476764.300000,-39.582874,57.228687,69.307373,5.674604,-30.030550,-63.501545,-39.709877,57.390461,-2.874166,3.982833,4.971323,0.506089,-2.055595,-4.576232,-2.911132,4.034440,52.000038,-0.000846,3728476764.300000,-39.478702,57.273250,69.293575,5.561237,-30.136850,-63.427321,-39.600969,57.438522,-2.869580,3.985010,4.970758,0.500667,-2.059736,-4.572908,-2.906312,4.036572,51.999997,-0.000004,-1.298483,-0.493996,3.377370,-0.824382,-0.457905,0.516835,0.507288,-4.109627,0.161225,0.303774,-3.038754,-1.591761,0.339472,-0.043960,-0.762500,0.682358,0.078936,-0.331585,0.847482,2.216520,-0.280110,-0.188659,2.010060,-0.018106
3728476764.320000,0.162666,0.033094,0.001592,0.166681,0.032237,0.001635,0.182520,0.029740,0.001801,0.170642,0.031742,0.001676,0.103695,0.016928,0.001023,0.110390,0.021827,0.001082,0.105040,0.026533,0.001016,0.106248,0.021472,0.001040,-0.000010,-0.000281,3728476764.320000,-52.571537,45.587349,65.717865,22.733648,-13.295970,-68.974243,-52.734646,45.711906,-3.774308,3.142853,4.689240,1.726547,-0.852978,-4.943650,-3.822987,3.183692,51.999989,-0.000286,3728476764.320000,-52.481510,45.655895,65.733758,22.618873,-13.416149,-68.929692,-52.641232,45.785712,-3.770453,3.146180,4.690082,1.721096,-0.857774,-4.941469,-3.818853,3.186984,51.999998,-0.000005,-1.375899,0.192673,1.897629,-2.912905,0.191027,0.663519,-3.751737,-1.752424,0.313301,-0.141792,-0.994257,3.283397,-0.184286,-0.288439,1.011880,0.152558,-0.258719,0.221807,0.028001,-2.372876,0.254187,0.222285,-1.991899,0.269977
3728476764.340000,0.164296,0.032690,0.001610,0.166015,0.030631,0.001631,0.180549,0.030496,0.001779,0.170342,0.031456,0.001674,0.105839,0.015940,0.001046,0.110844,0.023566,0.001083,0.105325,0.026104,0.001020,0.107233,0.021814,0.001050,-0.000054,-0.001320,3728476764.340000,-62.257221,31.079992,57.999084,38.362095,4.273770,-70.114365,-62.445789,31.161263,-4.437351,2.105350,4.112615,2.838521,0.403277,-5.000458,-4.494679,2.132898,51.999947,-0.001322,3728476764.340000,-62.186777,31.169987,58.043812,38.255706,4.147746,-70.100480,-62.373922,31.255912,-4.434439,2.109655,4.114717,2.833398,0.398071,-4.999562,-4.491458,2.137149,52.000000,-0.000002,-1.112879,0.831776,-0.610649,-3.422438,0.662559,0.194194,-2.826001,3.026658,-0.121842,-0.321536,3.411569,0.361591,-0.182542,0.289557,-0.527479,-0.876908,0.339674,-0.027336,-0.899506,2.195924,-0.224302,-0.252317,1.942344,-0.517477
3728476764.360000,0.164955,0.031767,0.001618,0.164419,0.030098,0.001616,0.179935,0.031535,0.001771,0.169836,0.031336,0.001669,0.106458,0.016608,0.001051,0.110476,0.022964,0.001081,0.104966,0.026259,0.001016,0.107144,0.021608,0.001049,-0.000023,0.000478,3728476764.360000,-68.030190,14.620281,46.637211,51.579948,21.575916,-66.849213,-68.233276,14.652906,-4.821568,0.935672,3.277481,3.772073,1.634158,-4.743067,-4.883887,0.948106,51.999977,0.000475,3728476764.360000,-67.984842,14.725686,46.706454,51.489011,21.450713,-66.866237,-68.187359,14.762137,-4.819781,0.940585,3.280802,3.767664,1.628910,-4.743480,-4.881834,0.953024,52.000000,-0.000003,-0.574466,1.265086,-2.787910,-2.076870,0.519003,-0.455407,2.005201,3.622958,-0.328581,0.101461,-0.284092,-3.418841,0.339784,0.041863,-0.339411,0.965341,-0.290930,-0.177559,1.644647,-1.710444,0.190943,0.278559,-1.861989,0.756724
3728476764.380000,0.163954,0.031973,0.001608,0.162659,0.030400,0.001598,0.180464,0.033157,0.001774,0.169013,0.031595,0.001660,0.106498,0.016528,0.001052,0.111104,0.023603,0.001086,0.105413,0.025648,0.001022,0.107570,0.021804,0.001053,-0.000054,0.000955,3728476764.380000,-69.529106,-2.756739,32.345612,61.557384,37.523258,-59.383965,-69.733765,-2.775800,-4.902796,-0.292794,2.236430,4.468696,2.762359,-4.187619,-4.966252,-0.296266,51.999947,0.000951,3728476764.380000,-69.511224,-2.644101,32.434060,61.486935,37.405472,-59.430718,-69.716250,-2.659193,-4.902291,-0.287589,2.240751,4.465211,2.757369,-4.189366,-4.965478,-0.290972,52.000001,-0.000004,0.106023,1.385382,-3.454017,0.394528,-0.106399,-0.682156,4.065296,-0.787564,0.080562,0.334263,-3.305144,0.919797,-0.106749,-0.325287,0.960205,-0.353746,0.130949,0.314623,-2.158931,0.984799,-0.154505,-0.300241,1.752603,-0.984160
3728476764.400000,0.163441,0.032241,0.001602,0.161410,0.031366,0.001583,0.183137,0.032836,0.001801,0.169309,0.031843,0.001663,0.105328,0.015080,0.001042,0.109906,0.025097,0.001070,0.102471,0.026041,0.000991,0.105656,0.021531,0.001034,0.000019,0.000282,3728476764.400000,-66.659439,-19.961246,16.021690,67.667587,51.113556,-48.185501,-66.852722,-20.030849,-4.675885,-1.502801,1.054968,4.884528,3.716895,-3.369202,-4.736557,-1.521911,52.000019,0.000279,3728476764.400000,-66.669837,-19.848031,16.123736,67.620929,51.009923,-48.261651,-66.864641,-19.913331,-4.676743,-1.497700,1.059927,4.882171,3.712588,-3.372006,-4.737109,-1.516685,52.000000,-0.000003,0.760298,1.162944,-2.247845,2.651982,-0.633038,-0.275728,0.507321,-4.109685,0.338743,-0.059412,1.522758,3.074334,-0.248959,0.235041,-0.884608,-0.514505,0.079089,-0.331493,2.369941,-0.120850,0.115640,0.317273,-1.615696,1.195908
3728476764.420000,0.162837,0.032490,0.001595,0.163489,0.032503,0.001602,0.183857,0.030817,0.001812,0.170100,0.032017,0.001670,0.105261,0.015886,0.001040,0.109406,0.023797,0.001068,0.104042,0.025875,0.001008,0.106035,0.021329,0.001039,0.000052,0.000112,3728476764.420000,-59.601353,-35.911335,-1.311073,69.526581,61.490295,-33.959129,-59.770790,-36.027576,-4.155297,-2.618441,-0.192894,4.993370,4.438043,-2.338915,-4.209249,-2.652045,52.000050,0.000109,3728476764.420000,-59.639192,-35.804570,-1.199301,69.506000,61.409726,-34.060015,-59.811735,-35.916190,-4.157359,-2.613701,-0.187518,4.992385,4.434537,-2.342779,-4.211102,-2.647107,51.999997,-0.000003,1.226528,0.652781,0.176876,3.471912,-0.571988,0.386786,-3.751793,-1.752445,-0.038148,-0.341746,2.734468,-2.071811,0.318747,0.125119,0.167549,1.009493,-0.258821,0.221792,-2.248010,-0.759932,-0.075008,-0.329295,1.453036,-1.389146
3728476764.440000,0.163011,0.032997,0.001596,0.165672,0.032705,0.001624,0.182604,0.030264,0.001801,0.170437,0.031944,0.001674,0.105652,0.018276,0.001040,0.110536,0.022676,0.001082,0.106300,0.025370,0.001032,0.107457,0.022107,0.001051,-0.000027,-0.000943,3728476764.440000,-48.798168,-49.605450,-18.561737,67.016037,68.003494,-17.600861,-48.933125,-49.760223,-3.373640,-3.569642,-1.428705,4.788470,4.880283,-1.161593,-3.417444,-3.615607,51.999973,-0.000946,3728476764.440000,-48.861158,-49.511163,-18.446856,67.024170,67.951129,-17.717911,-49.000697,-49.662381,-3.376735,-3.565478,-1.423201,4.788927,4.877844,-1.166334,-3.420488,-3.611213,52.000001,-0.000003,1.389231,-0.018797,2.505645,2.409889,0.020049,0.690245,-2.826102,3.026578,-0.343532,0.016579,-2.547308,-2.297787,-0.022458,-0.341588,0.670965,-0.772483,0.339691,-0.027352,1.810388,1.534060,0.033248,0.336075,-1.267305,1.560361
3728476764.460000,0.164120,0.033818,0.001606,0.167009,0.031585,0.001640,0.180355,0.030695,0.001777,0.170472,0.031849,0.001674,0.107931,0.018590,0.001063,0.110902,0.022226,0.001086,0.105545,0.025865,0.001023,0.108041,0.022087,0.001057,-0.000036,-0.000691,3728476764.460000,-34.928452,-60.183399,-34.645359,60.293579,70.244408,-0.137532,-35.020889,-60.366100,-2.379833,-4.296538,-2.574676,4.282702,5.015843,0.088525,-2.410889,-4.351904,51.999969,-0.000693,3728476764.460000,-35.013202,-60.106910,-34.535542,60.331250,70.222497,-0.262273,-35.110737,-60.288174,-2.383956,-4.293208,-2.569451,4.284544,5.014634,0.083372,-2.414957,-4.348392,52.000006,-0.000001,1.208345,-0.685748,3.476177,0.041453,0.593514,0.352855,2.005161,3.623024,-0.005024,0.343953,-1.779669,2.932719,-0.299622,0.165800,-1.022936,-0.024608,-0.290862,-0.177629,-1.118462,-2.092760,0.009146,-0.337523,1.061685,-1.706900
3728476764.480000,0.165803,0.034390,0.001622,0.166437,0.030537,0.001636,0.178712,0.031573,0.001759,0.170269,0.031844,0.001672,0.108826,0.018757,0.001072,0.111010,0.023286,0.001085,0.105806,0.026257,0.001025,0.108437,0.022545,0.001061,-0.000007,0.000045,3728476764.480000,-18.863276,-66.979591,-48.550880,49.783207,68.072388,17.335115,-18.908239,-67.178940,-1.236535,-4.753411,-3.558887,3.507884,4.836254,1.333143,-1.252863,-4.814764,51.999996,0.000044,3728476764.480000,-18.965349,-66.925897,-48.454580,49.847341,68.081275,17.209934,-19.014507,-67.125849,-1.241397,-4.751192,-3.554250,3.510926,4.836347,1.327837,-1.257685,-4.812348,52.000003,-0.000001,0.728585,-1.183144,2.562376,-2.349368,0.615939,-0.312008,4.065336,-0.787438,0.342847,0.026635,3.214251,1.198613,0.277610,0.200454,0.633156,0.803877,0.130917,0.314692,0.269465,2.357552,-0.051418,0.333718,-0.839347,1.826431
3728476764.500000,0.165647,0.033173,0.001623,0.164059,0.030890,0.001611,0.180153,0.033050,0.001771,0.169910,0.031989,0.001668,0.104550,0.018725,0.001028,0.107449,0.023613,0.001048,0.105127,0.026400,0.001017,0.105591,0.022584,0.001031,-0.000041,0.001126,3728476764.500000,-1.613392,-69.565781,-59.405632,36.146381,61.623028,33.720299,-1.607706,-69.770737,-0.015760,-4.911587,-4.319373,2.512805,4.352790,2.493951,-0.016266,-4.975075,51.999962,0.001123,3728476764.500000,-1.725698,-69.540002,-59.328996,36.230845,61.662259,33.600027,-1.723561,-69.745646,-0.020808,-4.910649,-4.315718,2.516736,4.354176,2.488864,-0.021392,-4.973932,52.000003,-0.000003,0.068432,-1.387759,0.259595,-3.466697,0.066515,-0.687262,0.507360,-4.109713,0.048088,-0.340417,0.575268,-3.382003,0.063128,-0.336523,0.215804,-1.000251,0.079054,-0.331551,0.617347,-2.291284,0.092841,-0.324643,0.603903,-1.917179
3728476764.520000,0.163919,0.032797,0.001606,0.162827,0.031955,0.001596,0.182611,0.033692,0.001794,0.169760,0.032484,0.001666,0.103794,0.018118,0.001022,0.108285,0.023344,0.001057,0.105840,0.028796,0.001018,0.105858,0.023279,0.001033,0.000009,0.001088,3728476764.520000,15.736524,-67.781570,-66.528755,20.238127,51.300499,47.987175,15.793959,-67.978889,1.206159,-4.761177,-4.808583,1.359622,3.595906,3.498174,1.221511,-4.822850,52.000008,0.001083,3728476764.520000,15.622537,-67.784521,-66.475121,20.337805,51.369220,47.878910,15.675595,-67.983024,1.201076,-4.761544,-4.806021,1.364386,3.598430,3.493504,1.216247,-4.822986,51.999998,-0.000005,-0.608625,-1.249056,-2.183869,-2.704866,-0.544607,-0.424471,-3.751789,-1.752478,-0.336786,-0.069348,-3.429900,0.068466,-0.331285,0.086103,-0.908217,0.471314,-0.258852,0.221768,-1.417466,1.903163,-0.132813,0.310479,-0.358921,1.977733
3728476764.540000,0.163575,0.033293,0.001601,0.163247,0.033233,0.001598,0.184625,0.032548,0.001817,0.170457,0.032735,0.001673,0.106721,0.017478,0.001053,0.111084,0.024633,0.001083,0.107022,0.028380,0.001032,0.108207,0.023636,0.001056,0.000092,0.000115,3728476764.540000,32.098732,-61.738941,-69.472267,3.057251,37.753418,59.237778,32.203880,-61.915363,2.352426,-4.311544,-4.995700,0.120932,2.612901,4.282577,2.382641,-4.367518,52.000092,0.000112,3728476764.540000,31.989182,-61.769695,-69.444215,3.167212,37.848674,59.149829,32.089773,-61.948861,2.347476,-4.313265,-4.994336,0.126312,2.616575,4.278665,2.377467,-4.368998,52.000000,-0.000003,-1.135042,-0.801296,-3.443586,-0.476825,-0.650223,0.232372,-2.826089,3.026606,-0.090421,0.331801,0.709915,3.356313,0.218937,0.263091,0.942011,0.399407,0.339756,-0.027292,2.018544,-1.247689,0.170696,-0.291353,0.108207,-2.007112
3728476764.560000,0.164246,0.034025,0.001607,0.166120,0.033721,0.001626,0.183941,0.030945,0.001813,0.171405,0.032666,0.001682,0.107649,0.018243,0.001061,0.111019,0.025719,0.001080,0.106009,0.026644,0.001026,0.108161,0.023592,0.001055,0.000083,-0.001076,3728476764.560000,46.444653,-51.816616,-68.049995,-14.317540,21.835449,66.764793,46.590324,-51.960991,3.350819,-3.591057,-4.868880,-1.125244,1.465783,4.797741,3.393942,-3.637763,52.000080,-0.001080,3728476764.560000,46.345577,-51.873515,-68.050244,-14.202060,21.949660,66.704456,46.487656,-52.022305,3.346397,-3.593954,-4.868840,-1.119698,1.470313,4.794957,3.389301,-3.640484,51.999998,-0.000004,-1.380598,-0.155382,-2.836654,2.009776,-0.152201,0.673463,2.005216,3.622990,0.325395,0.111106,3.163834,-1.326157,0.144867,-0.310060,-0.292724,-0.980443,-0.290932,-0.177629,-2.336138,0.417031,-0.205837,0.267726,0.144252,2.004851
3728476764.580000,0.165027,0.034084,0.001614,0.167661,0.032489,0.001645,0.180928,0.030563,0.001783,0.171234,0.032475,0.001681,0.107020,0.019901,0.001051,0.111640,0.025367,0.001087,0.104964,0.027303,0.001013,0.107864,0.024391,0.001051,-0.000048,-0.001214,3728476764.580000,57.871906,-38.638016,-62.350468,-30.791620,4.547487,70.097290,58.048645,-38.742100,4.138630,-2.644995,-4.436036,-2.300750,0.226633,5.011572,4.192003,-2.679470,51.999950,-0.001221,3728476764.580000,57.789756,-38.718198,-62.380756,-30.679072,4.671036,70.067656,57.964614,-38.827015,4.135024,-2.648818,-4.437409,-2.295344,0.231648,5.009972,4.188164,-2.683218,51.999999,-0.000006,-1.284593,0.528939,-0.692066,3.406909,0.487051,0.489378,4.065305,-0.787466,0.131243,-0.317754,-1.895529,-2.859337,-0.342248,0.000895,-0.568818,0.850497,0.131027,0.314704,2.325555,0.472201,0.237791,-0.239782,-0.394390,-1.970963
3728476764.600000,0.165821,0.033863,0.001623,0.165889,0.031189,0.001629,0.179349,0.031659,0.001765,0.170390,0.032339,0.001673,0.104643,0.019098,0.001029,0.110991,0.023694,0.001084,0.103130,0.028064,0.000992,0.106199,0.023719,0.001035,-0.000040,-0.000960,3728476764.600000,65.662689,-23.031603,-52.734165,-45.329086,-13.026941,69.026627,65.859467,-23.089304,4.666330,-1.532756,-3.724449,-3.331634,-1.026715,4.910553,4.726622,-1.552842,51.999962,-0.000961,3728476764.600000,65.603008,-23.130310,-52.791474,-45.229013,-12.901001,69.027659,65.799475,-23.191932,4.663860,-1.537263,-3.727176,-3.326805,-1.021555,4.910192,4.723891,-1.557364,52.000002,-0.000001,-0.870839,1.082393,1.827760,2.957244,0.674102,-0.149082,0.507294,-4.109670,-0.308818,-0.150820,-2.453593,2.397976,0.146590,0.309279,1.017885,-0.103992,0.078897,-0.331623,-1.988442,-1.295048,-0.265910,0.208092,0.638372,1.905781
3728476764.620000,0.166466,0.033625,0.001630,0.163744,0.030929,0.001608,0.180784,0.032830,0.001777,0.170356,0.032436,0.001672,0.106704,0.017710,0.001052,0.110526,0.023089,0.001081,0.104065,0.027281,0.001004,0.107035,0.022838,0.001046,0.000019,-0.000170,3728476764.620000,69.327515,-5.977802,-39.805531,-57.018745,-29.784857,63.618446,69.532509,-5.985268,4.900853,-0.324021,-2.778905,-4.153168,-2.215708,4.500895,4.964272,-0.328543,52.000019,-0.000173,3728476764.620000,69.294378,-6.088755,-39.884813,-56.937066,-29.661990,63.650392,69.499861,-6.099547,4.899642,-0.329119,-2.782750,-4.149204,-2.210585,4.501889,4.962792,-0.333657,52.000000,-0.000004,-0.241809,1.368048,3.356754,0.904633,0.235396,-0.649024,-3.751752,-1.752443,-0.170050,0.298669,2.815379,1.961027,0.217472,-0.264240,-0.728861,-0.718043,-0.258793,0.221879,1.371965,1.936080,0.289955,-0.172996,-0.872098,-1.810723
3728476764.640000,0.165372,0.032799,0.001621,0.162216,0.032209,0.001590,0.183649,0.033361,0.001806,0.170428,0.032674,0.001672,0.108142,0.017800,0.001067,0.110337,0.023746,0.001077,0.106554,0.026902,0.001031,0.108344,0.023193,0.001058,-0.000043,0.000155,3728476764.640000,68.635727,11.450415,-24.376232,-65.126862,-44.671852,54.211704,68.836586,11.494825,4.827457,0.905014,-1.658777,-4.713785,-3.265517,3.808370,4.890019,0.916403,51.999954,0.000151,3728476764.640000,68.631683,11.335450,-24.471845,-65.067074,-44.559028,54.274170,68.833223,11.375971,4.827560,0.899704,-1.663459,-4.710876,-3.260712,3.810710,4.889852,0.911016,51.999998,-0.000004,0.447211,1.315427,3.066199,-1.638400,-0.421917,-0.546487,-2.825925,3.026631,0.287381,0.188418,1.398839,-3.133245,-0.331830,-0.084251,-0.088685,1.019409,0.339853,-0.027396,-0.562840,-2.305276,-0.309429,0.135267,1.092044,1.687320
3728476764.660000,0.162656,0.032237,0.001594,0.162266,0.033351,0.001588,0.185487,0.032718,0.001825,0.170163,0.032720,0.001670,0.106538,0.017893,0.001050,0.110816,0.024702,0.001080,0.106206,0.026983,0.001027,0.107840,0.023481,0.001052,-0.000044,0.000096,3728476764.660000,63.632088,28.157915,-7.414226,-69.143379,-56.750824,41.398079,63.815411,28.252424,4.450756,2.077057,-0.434400,-4.978263,-4.110023,2.876645,4.508517,2.103688,51.999954,0.000091,3728476764.660000,63.656371,28.047406,-7.521490,-69.108472,-56.656621,41.488033,63.841603,28.136632,4.452138,2.072011,-0.439669,-4.976561,-4.105958,2.880087,4.509670,2.098449,51.999998,-0.000004,1.025632,0.937305,1.113647,-3.293321,-0.687527,0.063328,2.005171,3.622928,0.206083,-0.274898,-3.340001,-0.787032,0.065066,0.336068,0.841958,-0.581504,-0.291034,-0.177510,-0.325318,2.350708,0.324012,-0.095366,-1.294962,-1.537219
3728476764.680000,0.161944,0.032851,0.001586,0.163730,0.033694,0.001602,0.185117,0.030907,0.001825,0.170301,0.032559,0.001671,0.106048,0.018124,0.001045,0.111238,0.025108,0.001084,0.105500,0.027058,0.001020,0.107550,0.023534,0.001049,0.000008,0.000826,3728476764.680000,54.630955,43.097813,10.014746,-68.814903,-65.262291,25.983889,54.784340,43.235085,3.794394,3.118660,0.817312,-4.929924,-4.696285,1.764187,3.843719,3.158817,52.000008,0.000822,3728476764.680000,54.681255,42.997015,9.901156,-68.807675,-65.194614,26.094878,54.838668,43.129420,3.796962,3.114130,0.811766,-4.929569,-4.693214,1.768496,3.846127,3.154040,51.999999,-0.000004,1.350314,0.327246,-1.442588,-3.163023,-0.314902,0.614474,4.065235,-0.787482,-0.261594,-0.222924,-0.147426,3.428334,0.276424,-0.202026,-0.984678,-0.278060,0.131113,0.314706,1.167691,-2.065845,-0.333477,0.054058,1.477463,1.362703
3728476764.700000,0.164218,0.033767,0.001607,0.166054,0.033109,0.001627,0.182326,0.030022,0.001798,0.170890,0.032386,0.001678,0.106713,0.019100,0.001050,0.109313,0.026107,0.001061,0.103910,0.025717,0.001007,0.106440,0.023001,0.001039,0.000027,-0.000644,3728476764.700000,42.195862,55.331161,26.814941,-64.161613,-69.673203,8.938902,42.310673,55.501286,2.899624,3.964355,2.017575,-4.571856,-4.987407,0.540897,2.937419,4.015415,52.000031,-0.000646,3728476764.700000,42.270441,55.244634,26.701679,-64.183904,-69.636111,9.061447,42.389997,55.412279,2.903230,3.960552,2.012196,-4.572801,-4.985578,0.545777,2.940913,4.011438,52.000003,-0.000002,1.341008,-0.363799,-3.216838,-1.318223,0.349919,0.595094,0.507296,-4.109622,-0.238933,0.247134,3.395256,-0.497519,-0.300509,-0.164043,0.413372,0.935984,0.078897,-0.331670,-1.846151,1.490835,0.337668,-0.011891,-1.636698,-1.166716
3728476764.720000,0.165405,0.033509,0.001619,0.166741,0.031762,0.001637,0.179978,0.030650,0.001773,0.170776,0.032246,0.001677,0.107839,0.018126,0.001063,0.109566,0.024825,0.001067,0.104123,0.024328,0.001012,0.107057,0.022146,0.001047,-0.000036,-0.000323,3728476764.720000,27.109129,64.086601,41.928947,-55.476345,-69.707817,-8.667544,27.178799,64.279785,1.822559,4.560907,3.091137,-3.926405,-4.965175,-0.716435,1.846492,4.619752,51.999966,-0.000325,3728476764.720000,27.203765,64.021161,41.824813,-55.527256,-69.701713,-8.541306,27.277747,64.213416,1.827075,4.558141,3.086180,-3.928726,-4.964690,-0.711235,1.850920,4.616793,52.000002,-0.000002,0.999832,-0.964781,-3.247359,1.241150,0.690021,0.023325,-3.751694,-1.752415,0.231595,0.254016,-1.124917,-3.241862,-0.020424,0.341802,0.457761,-0.915181,-0.258784,0.221939,2.265360,-0.706520,-0.336504,-0.030470,1.769999,0.952343
