Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,F1_Real,F1_Imag,F2_Real,F2_Imag,F3_Real,F3_Imag,F4_Real,F4_Imag,F5_Real,F5_Imag,F6_Real,F6_Imag,F7_Real,F7_Imag,F8_Real,F8_Imag,F9_Real,F9_Imag,F10_Real,F10_Imag,F11_Real,F11_Imag,F12_Real,F12_Imag
3728476574.060000,0.158692,0.035138,0.001547,0.160814,0.034506,0.001570,0.175069,0.031702,0.001721,0.164834,0.033631,0.001613,0.094771,0.013900,0.000937,0.103003,0.020394,0.001010,0.093560,0.018772,0.000916,0.097080,0.017659,0.000955,0.000012,-0.000964,3728476574.060000,-1.552995,-69.572853,-59.445110,36.096745,61.595829,33.777138,-1.545729,-69.778008,-0.015265,-4.911029,-4.319594,2.511963,4.352110,2.494141,-0.015652,-4.974663,50.000011,-0.000970,3728476574.060000,-1.660057,-69.545930,-59.367864,36.177570,61.634345,33.660381,-1.657749,-69.751964,-0.019866,-4.910330,-4.316176,2.515809,4.353577,2.489684,-0.020397,-4.973768,49.999999,-0.000006,-0.066272,1.389219,-0.244415,3.458523,-0.065545,0.689796,-0.491415,4.127807,-0.049046,0.342189,-0.559320,3.391731,-0.064022,0.337034,-0.215724,1.003416,-0.079143,0.331402,-0.601440,2.298320,-0.091377,0.324595,-0.588358,1.923876
3728476574.080000,0.159994,0.035168,0.001561,0.160798,0.032529,0.001574,0.173756,0.032724,0.001706,0.164863,0.033464,0.001614,0.095263,0.013697,0.000943,0.103570,0.020120,0.001016,0.092079,0.017783,0.000903,0.096928,0.017114,0.000954,-0.000011,-0.000704,3728476574.080000,-1.552038,-69.572876,-59.444080,36.095840,61.597027,33.776634,-1.545667,-69.777924,-0.015243,-4.911055,-4.319587,2.511926,4.352111,2.494091,-0.015650,-4.974653,49.999992,-0.000706,3728476574.080000,-1.660024,-69.545911,-59.367862,36.177621,61.634397,33.660474,-1.657735,-69.751996,-0.019870,-4.910365,-4.316165,2.515807,4.353588,2.489716,-0.020392,-4.973784,50.000004,-0.000002,-0.066228,1.389260,-0.244423,3.458511,-0.065547,0.689797,-0.491431,4.127775,-0.049097,0.342128,-0.559093,3.391857,-0.063970,0.337030,-0.215672,1.003453,-0.079115,0.331433,-0.601411,2.298299,-0.091323,0.324575,-0.588258,1.923860
3728476574.100000,0.159272,0.033924,0.001556,0.158208,0.032271,0.001549,0.175351,0.034015,0.001720,0.164295,0.033343,0.001608,0.095574,0.013040,0.000947,0.103397,0.019838,0.001015,0.092751,0.017557,0.000911,0.097178,0.016640,0.000957,-0.000072,0.000682,3728476574.100000,-1.552338,-69.571991,-59.443020,36.097290,61.597366,33.777927,-1.546045,-69.777840,-0.015213,-4.911022,-4.319564,2.511934,4.352103,2.494120,-0.015637,-4.974635,49.999931,0.000677,3728476574.100000,-1.660021,-69.545899,-59.367891,36.177624,61.634405,33.660486,-1.657728,-69.752005,-0.019860,-4.910365,-4.316157,2.515816,4.353608,2.489718,-0.020396,-4.973790,50.000003,-0.000005,-0.066245,1.389299,-0.244455,3.458495,-0.065559,0.689802,-0.491403,4.127760,-0.049105,0.342081,-0.559105,3.392110,-0.063946,0.337083,-0.215687,1.003414,-0.079094,0.331466,-0.601439,2.298326,-0.091381,0.324569,-0.588320,1.923858
3728476574.120000,0.157736,0.032860,0.001543,0.156341,0.033837,0.001526,0.177614,0.033716,0.001744,0.163888,0.033271,0.001604,0.095370,0.011954,0.000946,0.102350,0.020305,0.001003,0.093618,0.018062,0.000919,0.097036,0.016644,0.000956,0.000021,0.000380,3728476574.120000,-1.553250,-69.571243,-59.443119,36.099220,61.596443,33.779224,-1.546360,-69.777794,-0.015222,-4.910959,-4.319559,2.511991,4.352120,2.494167,-0.015646,-4.974636,50.000019,0.000373,3728476574.120000,-1.660016,-69.545912,-59.367871,36.177653,61.634465,33.660428,-1.657765,-69.752016,-0.019866,-4.910355,-4.316161,2.515812,4.353623,2.489718,-0.020398,-4.973791,49.999998,-0.000006,-0.066226,1.389264,-0.244486,3.458446,-0.065569,0.689804,-0.491418,4.127743,-0.049135,0.342051,-0.559245,3.392368,-0.063981,0.337143,-0.215700,1.003471,-0.079125,0.331467,-0.601469,2.298304,-0.091402,0.324604,-0.588438,1.923801
3728476574.140000,0.157338,0.033845,0.001536,0.158940,0.035565,0.001549,0.177966,0.032375,0.001750,0.164684,0.033546,0.001612,0.094895,0.012478,0.000941,0.101665,0.020461,0.000996,0.093198,0.016862,0.000917,0.096526,0.016499,0.000951,0.000069,0.000040,3728476574.140000,-1.553645,-69.571884,-59.444916,36.098515,61.595467,33.779152,-1.545843,-69.777992,-0.015244,-4.910995,-4.319531,2.512017,4.352091,2.494145,-0.015667,-4.974634,50.000065,0.000033,3728476574.140000,-1.659963,-69.545877,-59.367820,36.177674,61.634521,33.660430,-1.657770,-69.752010,-0.019861,-4.910365,-4.316144,2.515803,4.353641,2.489736,-0.020395,-4.973796,49.999996,-0.000007,-0.066187,1.389277,-0.244476,3.458429,-0.065546,0.689828,-0.491352,4.127729,-0.049086,0.342013,-0.559497,3.392385,-0.064012,0.337107,-0.215705,1.003467,-0.079124,0.331427,-0.601440,2.298311,-0.091435,0.324595,-0.588412,1.923833
3728476574.160000,0.158472,0.035467,0.001544,0.160786,0.034945,0.001569,0.176044,0.032105,0.001731,0.165032,0.033802,0.001615,0.094727,0.013962,0.000937,0.101988,0.020640,0.000999,0.092965,0.016983,0.000914,0.096511,0.017049,0.000950,-0.000016,-0.000856,3728476574.160000,-1.553110,-69.572968,-59.445305,36.097134,61.595985,33.777931,-1.545640,-69.778191,-0.015263,-4.911076,-4.319541,2.511998,4.352092,2.494130,-0.015671,-4.974657,49.999985,-0.000862,3728476574.160000,-1.659957,-69.545820,-59.367844,36.177725,61.634563,33.660474,-1.657774,-69.752026,-0.019861,-4.910374,-4.316139,2.515791,4.353631,2.489729,-0.020392,-4.973791,50.000001,-0.000006,-0.066129,1.389244,-0.244478,3.458426,-0.065529,0.689864,-0.491375,4.127777,-0.049055,0.341990,-0.559654,3.392162,-0.064028,0.337095,-0.215708,1.003455,-0.079166,0.331373,-0.601452,2.298280,-0.091402,0.324564,-0.588344,1.923812
3728476574.180000,0.158885,0.034817,0.001550,0.159660,0.032866,0.001562,0.174412,0.032422,0.001713,0.164324,0.033310,0.001609,0.094013,0.013124,0.000931,0.102264,0.021181,0.001000,0.093869,0.017908,0.000921,0.096666,0.017323,0.000951,-0.000063,0.000063,3728476574.180000,-1.552705,-69.572517,-59.443844,36.096779,61.596729,33.776985,-1.546049,-69.777832,-0.015291,-4.911041,-4.319573,2.511992,4.352111,2.494177,-0.015663,-4.974669,49.999943,0.000061,3728476574.180000,-1.659960,-69.545814,-59.367871,36.177705,61.634530,33.660480,-1.657757,-69.752020,-0.019859,-4.910380,-4.316144,2.515779,4.353628,2.489720,-0.020390,-4.973791,50.000006,-0.000001,-0.066145,1.389269,-0.244521,3.458391,-0.065515,0.689810,-0.491415,4.127820,-0.049084,0.341993,-0.559755,3.391916,-0.063980,0.337098,-0.215677,1.003441,-0.079170,0.331340,-0.601473,2.298316,-0.091464,0.324554,-0.588308,1.923807
3728476574.200000,0.158264,0.034031,0.001545,0.157507,0.032092,0.001542,0.174346,0.034018,0.001710,0.163369,0.033221,0.001599,0.094663,0.011807,0.000939,0.102210,0.020671,0.001001,0.094105,0.018704,0.000922,0.096920,0.016988,0.000954,-0.000028,0.001634,3728476574.200000,-1.553049,-69.572044,-59.442677,36.097637,61.597816,33.777245,-1.546710,-69.777763,-0.015236,-4.910994,-4.319557,2.511994,4.352139,2.494203,-0.015645,-4.974662,49.999977,0.001630,3728476574.200000,-1.659996,-69.545894,-59.367899,36.177632,61.634507,33.660434,-1.657753,-69.752028,-0.019846,-4.910397,-4.316149,2.515796,4.353623,2.489723,-0.020388,-4.973800,50.000005,-0.000004,-0.066153,1.389285,-0.244531,3.458382,-0.065512,0.689808,-0.491420,4.127853,-0.049112,0.342024,-0.559758,3.391826,-0.063979,0.337063,-0.215666,1.003397,-0.079151,0.331325,-0.601462,2.298324,-0.091494,0.324518,-0.588374,1.923775
3728476574.220000,0.158545,0.034223,0.001548,0.156469,0.033562,0.001528,0.176809,0.035630,0.001732,0.163901,0.034102,0.001603,0.095845,0.012013,0.000951,0.102573,0.020363,0.001005,0.092411,0.018504,0.000905,0.096860,0.016858,0.000954,0.000089,0.001015,3728476574.220000,-1.552923,-69.572205,-59.443108,36.098999,61.598011,33.779167,-1.546463,-69.778397,-0.015181,-4.911008,-4.319549,2.511973,4.352179,2.494130,-0.015649,-4.974659,50.000088,0.001009,3728476574.220000,-1.660038,-69.545917,-59.367953,36.177645,61.634447,33.660466,-1.657742,-69.752042,-0.019848,-4.910402,-4.316143,2.515801,4.353630,2.489728,-0.020390,-4.973803,49.999999,-0.000006,-0.066136,1.389316,-0.244564,3.458392,-0.065552,0.689764,-0.491423,4.127839,-0.049160,0.342000,-0.559834,3.391918,-0.063995,0.337059,-0.215676,1.003401,-0.079163,0.331311,-0.601494,2.298303,-0.091482,0.324470,-0.588346,1.923731
3728476574.240000,0.158036,0.034677,0.001542,0.158892,0.034935,0.001550,0.178386,0.033844,0.001751,0.165068,0.034183,0.001615,0.094853,0.012743,0.000940,0.103242,0.020922,0.001011,0.093323,0.018282,0.000915,0.097071,0.017169,0.000955,0.000092,-0.000808,3728476574.240000,-1.553320,-69.572487,-59.444633,36.098206,61.596279,33.779808,-1.545640,-69.778458,-0.015242,-4.911045,-4.319591,2.511955,4.352126,2.494173,-0.015636,-4.974670,50.000088,-0.000814,3728476574.240000,-1.659994,-69.545893,-59.367878,36.177649,61.634479,33.660499,-1.657737,-69.752028,-0.019855,-4.910403,-4.316146,2.515794,4.353611,2.489734,-0.020385,-4.973799,49.999996,-0.000005,-0.066130,1.389328,-0.244590,3.458352,-0.065558,0.689808,-0.491385,4.127840,-0.049096,0.341948,-0.560019,3.392040,-0.063988,0.337082,-0.215687,1.003410,-0.079180,0.331354,-0.601465,2.298349,-0.091476,0.324502,-0.588257,1.923779
3728476574.260000,0.158467,0.035730,0.001544,0.161914,0.034564,0.001582,0.176552,0.032079,0.001736,0.165580,0.033782,0.001621,0.095042,0.012651,0.000942,0.103102,0.021363,0.001009,0.094080,0.019004,0.000921,0.097337,0.017566,0.000957,0.000008,-0.002023,3728476574.260000,-1.553218,-69.573235,-59.445549,36.096191,61.595695,33.778301,-1.545209,-69.778191,-0.015215,-4.911047,-4.319592,2.511998,4.352132,2.494205,-0.015631,-4.974687,50.000008,-0.002029,3728476574.260000,-1.660016,-69.545905,-59.367867,36.177657,61.634465,33.660531,-1.657737,-69.752031,-0.019838,-4.910410,-4.316134,2.515815,4.353601,2.489721,-0.020390,-4.973796,50.000000,-0.000006,-0.066173,1.389348,-0.244582,3.458332,-0.065561,0.689835,-0.491412,4.127812,-0.049130,0.341964,-0.560111,3.392119,-0.064017,0.337040,-0.215721,1.003349,-0.079135,0.331362,-0.601536,2.298348,-0.091524,0.324514,-0.588242,1.923741
3728476574.280000,0.159699,0.035425,0.001557,0.160972,0.032743,0.001576,0.174113,0.032937,0.001709,0.164890,0.033448,0.001614,0.095990,0.013150,0.000951,0.102189,0.021250,0.000999,0.093548,0.019585,0.000915,0.097164,0.017892,0.000955,-0.000104,-0.000266,3728476574.280000,-1.552268,-69.573097,-59.444199,36.095837,61.597134,33.776917,-1.545656,-69.777939,-0.015169,-4.911063,-4.319575,2.512028,4.352170,2.494172,-0.015643,-4.974698,49.999901,-0.000268,3728476574.280000,-1.659998,-69.545959,-59.367806,36.177619,61.634482,33.660485,-1.657746,-69.752022,-0.019836,-4.910400,-4.316145,2.515810,4.353596,2.489703,-0.020390,-4.973791,50.000005,-0.000002,-0.066193,1.389341,-0.244602,3.458337,-0.065542,0.689844,-0.491412,4.127863,-0.049124,0.341980,-0.560168,3.392146,-0.064031,0.337015,-0.215758,1.003345,-0.079102,0.331358,-0.601572,2.298408,-0.091530,0.324552,-0.588297,1.923820
3728476574.300000,0.160259,0.034871,0.001564,0.157454,0.032404,0.001541,0.174499,0.034871,0.001709,0.164033,0.033728,0.001605,0.095303,0.013473,0.000943,0.101834,0.020768,0.000997,0.093921,0.018915,0.000920,0.096957,0.017600,0.000953,-0.000039,0.001004,3728476574.300000,-1.551777,-69.572716,-59.442699,36.097813,61.598331,33.777534,-1.546332,-69.778107,-0.015225,-4.911078,-4.319561,2.512011,4.352121,2.494178,-0.015650,-4.974683,49.999966,0.001000,3728476574.300000,-1.660002,-69.545952,-59.367779,36.177623,61.634491,33.660446,-1.657766,-69.752009,-0.019856,-4.910400,-4.316159,2.515793,4.353590,2.489702,-0.020389,-4.973790,50.000005,-0.000004,-0.066214,1.389341,-0.244613,3.458369,-0.065559,0.689851,-0.491371,4.127868,-0.049137,0.341970,-0.560172,3.392097,-0.064061,0.337039,-0.215738,1.003376,-0.079107,0.331365,-0.601541,2.298398,-0.091530,0.324546,-0.588295,1.923884
3728476574.320000,0.159838,0.034594,0.001560,0.156395,0.033834,0.001527,0.177504,0.035516,0.001739,0.164532,0.034251,0.001609,0.094029,0.011711,0.000933,0.102065,0.020958,0.000999,0.094118,0.018990,0.000922,0.096669,0.017180,0.000951,0.000078,0.001363,3728476574.320000,-1.552026,-69.572495,-59.443081,36.099113,61.597733,33.779568,-1.546040,-69.778473,-0.015265,-4.911006,-4.319575,2.512007,4.352120,2.494180,-0.015659,-4.974666,50.000076,0.001358,3728476574.320000,-1.659999,-69.545929,-59.367814,36.177580,61.634486,33.660454,-1.657744,-69.752004,-0.019844,-4.910415,-4.316159,2.515793,4.353591,2.489694,-0.020387,-4.973794,49.999999,-0.000006,-0.066218,1.389384,-0.244589,3.458362,-0.065560,0.689843,-0.491351,4.127866,-0.049122,0.341976,-0.560246,3.391924,-0.064056,0.337055,-0.215751,1.003308,-0.079144,0.331328,-0.601551,2.298417,-0.091526,0.324451,-0.588271,1.923857
3728476574.340000,0.158889,0.034758,0.001550,0.158292,0.034642,0.001544,0.179071,0.033576,0.001759,0.165377,0.034005,0.001618,0.095603,0.013078,0.000947,0.102555,0.021082,0.001004,0.094135,0.018971,0.000922,0.097361,0.017587,0.000958,0.000073,-0.000469,3728476574.340000,-1.552764,-69.572617,-59.444244,36.098312,61.595875,33.780159,-1.545381,-69.778336,-0.015185,-4.911054,-4.319611,2.512007,4.352120,2.494176,-0.015627,-4.974688,50.000069,-0.000475,3728476574.340000,-1.660032,-69.545953,-59.367861,36.177535,61.634493,33.660479,-1.657728,-69.752024,-0.019834,-4.910395,-4.316178,2.515810,4.353592,2.489690,-0.020387,-4.973796,49.999996,-0.000006,-0.066212,1.389356,-0.244571,3.458351,-0.065588,0.689811,-0.491363,4.127883,-0.049105,0.342015,-0.560198,3.391730,-0.064033,0.337053,-0.215727,1.003269,-0.079124,0.331320,-0.601545,2.298359,-0.091503,0.324434,-0.588225,1.923862
3728476574.360000,0.159627,0.035773,0.001555,0.161043,0.034589,0.001573,0.176208,0.031400,0.001734,0.165593,0.033757,0.001621,0.094657,0.013470,0.000937,0.102947,0.020644,0.001008,0.092965,0.018197,0.000912,0.096800,0.017291,0.000952,-0.000006,-0.001862,3728476574.360000,-1.552469,-69.573326,-59.445232,36.096603,61.595348,33.777874,-1.545199,-69.778152,-0.015219,-4.911094,-4.319597,2.511984,4.352122,2.494126,-0.015649,-4.974684,49.999992,-0.001868,3728476574.360000,-1.660087,-69.545948,-59.367860,36.177527,61.634460,33.660472,-1.657740,-69.752010,-0.019817,-4.910416,-4.316171,2.515820,4.353602,2.489704,-0.020383,-4.973807,49.999999,-0.000007,-0.066222,1.389359,-0.244599,3.458292,-0.065557,0.689758,-0.491359,4.127801,-0.049108,0.341986,-0.560192,3.391732,-0.064025,0.337135,-0.215738,1.003256,-0.079115,0.331345,-0.601545,2.298365,-0.091532,0.324465,-0.588305,1.923874
3728476574.380000,0.161174,0.035882,0.001571,0.160732,0.033264,0.001572,0.173583,0.032122,0.001706,0.165158,0.033694,0.001617,0.093184,0.012328,0.000924,0.102638,0.020221,0.001006,0.092432,0.019193,0.000904,0.096015,0.017119,0.000945,-0.000069,-0.000770,3728476574.380000,-1.551395,-69.573433,-59.444366,36.096149,61.596767,33.776421,-1.545513,-69.778099,-0.015291,-4.911050,-4.319570,2.511991,4.352173,2.494121,-0.015690,-4.974677,49.999935,-0.000772,3728476574.380000,-1.660098,-69.545955,-59.367792,36.177533,61.634488,33.660501,-1.657753,-69.752007,-0.019825,-4.910428,-4.316167,2.515827,4.353590,2.489707,-0.020386,-4.973809,50.000004,-0.000002,-0.066204,1.389376,-0.244552,3.458355,-0.065543,0.689779,-0.491365,4.127786,-0.049105,0.341971,-0.560310,3.391774,-0.064078,0.337132,-0.215745,1.003270,-0.079102,0.331355,-0.601516,2.298308,-0.091509,0.324467,-0.588308,1.923845
3728476574.400000,0.160740,0.035113,0.001568,0.157738,0.032709,0.001543,0.174584,0.034428,0.001711,0.164329,0.033827,0.001608,0.094574,0.012602,0.000937,0.101987,0.019790,0.001000,0.092647,0.019243,0.000906,0.096351,0.017209,0.000948,-0.000073,0.000459,3728476574.400000,-1.551533,-69.572807,-59.442905,36.097736,61.598064,33.777576,-1.546138,-69.778160,-0.015223,-4.911045,-4.319543,2.511999,4.352183,2.494138,-0.015670,-4.974681,49.999931,0.000455,3728476574.400000,-1.660059,-69.545869,-59.367723,36.177571,61.634556,33.660528,-1.657766,-69.751989,-0.019823,-4.910410,-4.316174,2.515821,4.353603,2.489714,-0.020383,-4.973808,50.000004,-0.000005,-0.066226,1.389344,-0.244556,3.458338,-0.065519,0.689767,-0.491332,4.127823,-0.049040,0.342003,-0.560460,3.391680,-0.064114,0.337143,-0.215771,1.003276,-0.079133,0.331360,-0.601527,2.298307,-0.091496,0.324507,-0.588188,1.923876
3728476574.420000,0.158763,0.034645,0.001549,0.156288,0.034146,0.001525,0.177095,0.034586,0.001737,0.164005,0.034098,0.001604,0.095983,0.013158,0.000951,0.102681,0.020023,0.001007,0.093017,0.018820,0.000911,0.097176,0.017300,0.000956,0.000004,0.001608,3728476574.420000,-1.552859,-69.572456,-59.443127,36.099255,61.597340,33.779163,-1.546402,-69.778343,-0.015163,-4.911082,-4.319581,2.511995,4.352147,2.494146,-0.015634,-4.974693,50.000004,0.001601,3728476574.420000,-1.660057,-69.545873,-59.367740,36.177502,61.634589,33.660504,-1.657755,-69.751989,-0.019829,-4.910420,-4.316185,2.515839,4.353597,2.489713,-0.020387,-4.973816,49.999999,-0.000006,-0.066311,1.389352,-0.244541,3.458360,-0.065496,0.689847,-0.491361,4.127783,-0.049079,0.342020,-0.560462,3.391488,-0.064058,0.337161,-0.215761,1.003294,-0.079138,0.331373,-0.601553,2.298340,-0.091559,0.324525,-0.588279,1.923900
3728476574.440000,0.157217,0.034902,0.001533,0.158101,0.035717,0.001540,0.177735,0.032594,0.001747,0.164299,0.034100,0.001607,0.094191,0.013958,0.000931,0.103147,0.020038,0.001012,0.093113,0.018862,0.000912,0.096774,0.017505,0.000952,0.000049,0.000833,3728476574.440000,-1.554049,-69.572609,-59.444698,36.098927,61.595734,33.779167,-1.546174,-69.778374,-0.015248,-4.911118,-4.319594,2.511993,4.352139,2.494150,-0.015658,-4.974703,50.000046,0.000828,3728476574.440000,-1.660100,-69.545873,-59.367836,36.177498,61.634560,33.660541,-1.657737,-69.752014,-0.019820,-4.910416,-4.316185,2.515858,4.353590,2.489711,-0.020389,-4.973815,49.999996,-0.000005,-0.066315,1.389318,-0.244535,3.458320,-0.065498,0.689809,-0.491393,4.127763,-0.049143,0.342015,-0.560268,3.391398,-0.064044,0.337140,-0.215753,1.003284,-0.079138,0.331345,-0.601567,2.298287,-0.091553,0.324517,-0.588312,1.923870
3728476574.460000,0.157304,0.035876,0.001531,0.160854,0.035163,0.001569,0.176496,0.031604,0.001736,0.164838,0.033997,0.001613,0.094100,0.012955,0.000932,0.102982,0.019992,0.001010,0.093043,0.018881,0.000911,0.096679,0.017308,0.000951,0.000045,-0.000681,3728476574.460000,-1.554154,-69.573288,-59.445431,36.096970,61.595497,33.778164,-1.545775,-69.778313,-0.015232,-4.911060,-4.319595,2.511987,4.352131,2.494164,-0.015645,-4.974690,50.000046,-0.000687,3728476574.460000,-1.660094,-69.545876,-59.367833,36.177495,61.634569,33.660536,-1.657738,-69.752015,-0.019807,-4.910407,-4.316193,2.515846,4.353579,2.489728,-0.020373,-4.973812,50.000000,-0.000006,-0.066334,1.389261,-0.244577,3.458288,-0.065522,0.689782,-0.491386,4.127727,-0.049123,0.341907,-0.560240,3.391410,-0.064008,0.337201,-0.215748,1.003315,-0.079143,0.331337,-0.601539,2.298261,-0.091508,0.324510,-0.588223,1.923966
3728476574.480000,0.159654,0.035912,0.001555,0.161357,0.033611,0.001578,0.174395,0.033009,0.001712,0.165102,0.033957,0.001615,0.095026,0.012710,0.000942,0.102322,0.019661,0.001004,0.093660,0.017806,0.000919,0.096989,0.016824,0.000955,-0.000016,-0.001032,3728476574.480000,-1.552527,-69.573334,-59.444817,36.095905,61.597149,33.777145,-1.545596,-69.778275,-0.015185,-4.911034,-4.319560,2.512022,4.352071,2.494183,-0.015630,-4.974667,49.999989,-0.001035,3728476574.480000,-1.660139,-69.545859,-59.367832,36.177499,61.634545,33.660522,-1.657754,-69.752001,-0.019807,-4.910393,-4.316187,2.515864,4.353587,2.489737,-0.020378,-4.973813,50.000005,-0.000003,-0.066297,1.389228,-0.244569,3.458297,-0.065541,0.689771,-0.491399,4.127714,-0.049110,0.341919,-0.560374,3.391362,-0.064041,0.337226,-0.215773,1.003325,-0.079211,0.331351,-0.601528,2.298241,-0.091563,0.324496,-0.588360,1.924000
3728476574.500000,0.160536,0.034927,0.001567,0.158822,0.033718,0.001552,0.174640,0.034770,0.001711,0.164601,0.034038,0.001610,0.094288,0.013328,0.000933,0.102582,0.019930,0.001006,0.092615,0.018177,0.000908,0.096449,0.017039,0.000949,-0.000058,-0.000197,3728476574.500000,-1.551757,-69.572685,-59.443970,36.097488,61.598244,33.777710,-1.545955,-69.778336,-0.015217,-4.911074,-4.319560,2.512026,4.352133,2.494143,-0.015663,-4.974682,49.999947,-0.000200,3728476574.500000,-1.660170,-69.545878,-59.367866,36.177489,61.634522,33.660554,-1.657743,-69.752014,-0.019798,-4.910403,-4.316170,2.515870,4.353605,2.489737,-0.020382,-4.973817,50.000005,-0.000003,-0.066253,1.389251,-0.244558,3.458331,-0.065509,0.689775,-0.491420,4.127764,-0.049139,0.341896,-0.560390,3.391235,-0.063987,0.337177,-0.215775,1.003312,-0.079180,0.331367,-0.601509,2.298261,-0.091542,0.324508,-0.588319,1.923978
3728476574.520000,0.159098,0.034978,0.001552,0.156617,0.034262,0.001528,0.177195,0.035160,0.001736,0.164232,0.034309,0.001606,0.094451,0.013864,0.000934,0.103768,0.020727,0.001017,0.092329,0.019200,0.000903,0.096796,0.017818,0.000951,-0.000012,0.000756,3728476574.520000,-1.552771,-69.572708,-59.443443,36.099075,61.597626,33.779396,-1.546247,-69.778519,-0.015216,-4.911086,-4.319610,2.511993,4.352180,2.494143,-0.015653,-4.974708,49.999989,0.000751,3728476574.520000,-1.660150,-69.545889,-59.367875,36.177466,61.634517,33.660551,-1.657727,-69.752014,-0.019801,-4.910388,-4.316159,2.515862,4.353595,2.489734,-0.020382,-4.973805,50.000000,-0.000005,-0.066208,1.389257,-0.244551,3.458370,-0.065484,0.689816,-0.491410,4.127828,-0.049157,0.341930,-0.560337,3.391151,-0.063963,0.337116,-0.215749,1.003350,-0.079116,0.331370,-0.601491,2.298250,-0.091538,0.324545,-0.588261,1.924021
3728476574.540000,0.157743,0.035428,0.001537,0.158186,0.034970,0.001542,0.177734,0.033647,0.001745,0.164522,0.034424,0.001609,0.094325,0.013504,0.000933,0.102888,0.021554,0.001006,0.093507,0.019146,0.000915,0.096863,0.018051,0.000952,0.000041,0.000734,3728476574.540000,-1.553828,-69.572983,-59.444374,36.098476,61.596382,33.779404,-1.546065,-69.778587,-0.015232,-4.911098,-4.319607,2.512046,4.352152,2.494189,-0.015656,-4.974724,50.000038,0.000729,3728476574.540000,-1.660162,-69.545874,-59.367862,36.177473,61.634492,33.660547,-1.657733,-69.751999,-0.019813,-4.910419,-4.316148,2.515848,4.353599,2.489728,-0.020387,-4.973809,49.999997,-0.000005,-0.066230,1.389263,-0.244599,3.458385,-0.065470,0.689809,-0.491427,4.127815,-0.049188,0.341902,-0.560252,3.391154,-0.063969,0.337144,-0.215748,1.003407,-0.079130,0.331389,-0.601533,2.298287,-0.091529,0.324570,-0.588269,1.924068
