Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,F1_Real,F1_Imag,F2_Real,F2_Imag,F3_Real,F3_Imag,F4_Real,F4_Imag,F5_Real,F5_Imag,F6_Real,F6_Imag,F7_Real,F7_Imag,F8_Real,F8_Imag,F9_Real,F9_Imag,F10_Real,F10_Imag,F11_Real,F11_Imag,F12_Real,F12_Imag
3728476637.060000,0.157094,0.034342,0.001533,0.159753,0.033828,0.001561,0.174866,0.030685,0.001721,0.163908,0.032944,0.001605,0.100427,0.020207,0.000984,0.106421,0.023116,0.001039,0.100064,0.024250,0.000971,0.102302,0.022569,0.000998,0.000023,-0.000819,3728476637.060000,-1.555354,-69.569839,-59.440792,36.097137,61.594112,33.773766,-1.548038,-69.774864,-0.015043,-4.911355,-4.319696,2.511899,4.352181,2.494472,-0.015459,-4.974870,50.000023,-0.000825,3728476637.060000,-1.661411,-69.543491,-59.364289,36.177645,61.633242,33.657368,-1.659503,-69.749311,-0.019870,-4.910345,-4.316087,2.515803,4.353545,2.489642,-0.020418,-4.973730,50.000000,-0.000006,0.066203,-1.387905,0.250150,-3.467688,0.064264,-0.687497,0.488931,-4.113989,0.045921,-0.341068,0.554541,-3.388518,0.060755,-0.337286,0.208041,-1.003379,0.076154,-0.332829,0.596349,-2.301131,0.089793,-0.326480,0.584008,-1.928238
3728476637.080000,0.158935,0.035353,0.001549,0.159329,0.032463,0.001560,0.172960,0.031432,0.001701,0.163758,0.033133,0.001603,0.100982,0.018208,0.000993,0.105554,0.023325,0.001029,0.100151,0.024927,0.000970,0.102202,0.022226,0.000997,-0.000054,-0.000319,3728476637.080000,-1.554235,-69.570557,-59.439903,36.096748,61.595295,33.772709,-1.548204,-69.774986,-0.015018,-4.911263,-4.319683,2.511957,4.352210,2.494461,-0.015478,-4.974853,49.999950,-0.000320,3728476637.080000,-1.661429,-69.543480,-59.364262,36.177663,61.633265,33.657336,-1.659533,-69.749304,-0.019893,-4.910351,-4.316088,2.515816,4.353542,2.489618,-0.020436,-4.973729,50.000004,-0.000001,0.066199,-1.387880,0.250134,-3.467702,0.064261,-0.687505,0.488940,-4.113978,0.045947,-0.341035,0.554349,-3.388329,0.060741,-0.337280,0.208060,-1.003397,0.076171,-0.332840,0.596345,-2.301116,0.089740,-0.326501,0.584018,-1.928206
3728476637.100000,0.159135,0.033846,0.001555,0.156162,0.029581,0.001533,0.173167,0.032766,0.001700,0.162948,0.032588,0.001596,0.101473,0.018589,0.000997,0.105124,0.023609,0.001024,0.100194,0.025435,0.000969,0.102241,0.022661,0.000997,-0.000041,0.000661,3728476637.100000,-1.553791,-69.569580,-59.437206,36.097263,61.596169,33.773117,-1.548689,-69.774612,-0.014992,-4.911271,-4.319680,2.511972,4.352237,2.494461,-0.015479,-4.974867,49.999962,0.000657,3728476637.100000,-1.661385,-69.543542,-59.364235,36.177644,61.633303,33.657320,-1.659528,-69.749322,-0.019888,-4.910341,-4.316086,2.515801,4.353545,2.489609,-0.020433,-4.973722,50.000002,-0.000004,0.066219,-1.387856,0.250123,-3.467720,0.064261,-0.687472,0.488906,-4.113945,0.045934,-0.340991,0.554311,-3.388126,0.060703,-0.337269,0.208076,-1.003465,0.076140,-0.332879,0.596352,-2.301095,0.089739,-0.326485,0.583952,-1.928177
3728476637.120000,0.157546,0.032954,0.001540,0.155531,0.030131,0.001526,0.175669,0.033040,0.001725,0.163050,0.032552,0.001597,0.101151,0.018649,0.000994,0.105904,0.023889,0.001032,0.099547,0.025818,0.000961,0.102147,0.022784,0.000996,0.000049,0.001085,3728476637.120000,-1.554746,-69.568954,-59.437260,36.097900,61.595547,33.774727,-1.548614,-69.774605,-0.015016,-4.911272,-4.319698,2.511950,4.352281,2.494451,-0.015487,-4.974874,50.000050,0.001079,3728476637.120000,-1.661357,-69.543560,-59.364232,36.177636,61.633355,33.657300,-1.659531,-69.749337,-0.019894,-4.910339,-4.316073,2.515804,4.353552,2.489623,-0.020436,-4.973723,50.000001,-0.000006,0.066263,-1.387918,0.250171,-3.467722,0.064225,-0.687445,0.488905,-4.113883,0.045953,-0.340988,0.554289,-3.388066,0.060660,-0.337184,0.208076,-1.003444,0.076136,-0.332890,0.596356,-2.301078,0.089718,-0.326457,0.583997,-1.928174
3728476637.140000,0.157139,0.033450,0.001535,0.157751,0.033219,0.001542,0.176833,0.032101,0.001739,0.163966,0.033095,0.001606,0.100565,0.019426,0.000987,0.106899,0.024403,0.001041,0.100689,0.025742,0.000973,0.102697,0.023231,0.001000,0.000082,-0.000700,3728476637.140000,-1.555098,-69.569260,-59.439686,36.098080,61.594482,33.775303,-1.548030,-69.774994,-0.015060,-4.911312,-4.319740,2.511925,4.352255,2.494497,-0.015470,-4.974898,50.000080,-0.000707,3728476637.140000,-1.661337,-69.543528,-59.364236,36.177668,61.633328,33.657355,-1.659513,-69.749335,-0.019901,-4.910341,-4.316071,2.515805,4.353560,2.489618,-0.020441,-4.973724,49.999998,-0.000007,0.066262,-1.387929,0.250101,-3.467698,0.064201,-0.687429,0.488827,-4.113908,0.045917,-0.340984,0.554188,-3.388014,0.060744,-0.337157,0.208128,-1.003443,0.076161,-0.332908,0.596354,-2.301065,0.089751,-0.326429,0.584040,-1.928177
3728476637.160000,0.158113,0.034557,0.001543,0.159889,0.033104,0.001564,0.175323,0.031027,0.001725,0.164487,0.033072,0.001611,0.099384,0.020321,0.000973,0.106712,0.024095,0.001039,0.101105,0.025983,0.000977,0.102408,0.023559,0.000996,-0.000013,-0.001096,3728476637.160000,-1.554634,-69.569984,-59.440422,36.096798,61.594231,33.774174,-1.547665,-69.774979,-0.015116,-4.911368,-4.319731,2.511918,4.352246,2.494516,-0.015482,-4.974916,49.999989,-0.001102,3728476637.160000,-1.661379,-69.543471,-59.364243,36.177741,61.633286,33.657413,-1.659523,-69.749327,-0.019890,-4.910353,-4.316077,2.515801,4.353550,2.489616,-0.020434,-4.973726,50.000002,-0.000006,0.066262,-1.387965,0.250104,-3.467692,0.064206,-0.687433,0.488819,-4.113923,0.045939,-0.340972,0.554268,-3.387820,0.060738,-0.337229,0.208158,-1.003537,0.076166,-0.332944,0.596324,-2.301112,0.089739,-0.326426,0.584061,-1.928225
3728476637.180000,0.158389,0.035343,0.001544,0.159463,0.031677,0.001563,0.173072,0.031745,0.001701,0.163689,0.033114,0.001603,0.100520,0.018995,0.000987,0.105898,0.023654,0.001032,0.100047,0.024876,0.000969,0.102124,0.022500,0.000996,-0.000098,-0.000238,3728476637.180000,-1.554605,-69.570541,-59.439514,36.096344,61.595528,33.772964,-1.548242,-69.775009,-0.015036,-4.911303,-4.319692,2.511941,4.352226,2.494454,-0.015482,-4.974865,49.999908,-0.000240,3728476637.180000,-1.661410,-69.543480,-59.364232,36.177720,61.633324,33.657452,-1.659524,-69.749341,-0.019880,-4.910353,-4.316076,2.515803,4.353558,2.489617,-0.020433,-4.973728,50.000006,-0.000002,0.066246,-1.387961,0.250154,-3.467701,0.064160,-0.687457,0.488805,-4.113896,0.045919,-0.340944,0.554517,-3.387702,0.060695,-0.337287,0.208147,-1.003544,0.076170,-0.332940,0.596320,-2.301094,0.089733,-0.326436,0.584026,-1.928224
3728476637.200000,0.158587,0.034653,0.001547,0.157126,0.030835,0.001540,0.173750,0.034378,0.001703,0.163200,0.033387,0.001597,0.101049,0.018210,0.000994,0.106477,0.023648,0.001038,0.099773,0.024804,0.000966,0.102394,0.022234,0.000999,-0.000007,0.000906,3728476637.200000,-1.554379,-69.570076,-59.438187,36.097397,61.597111,33.773968,-1.548665,-69.775200,-0.014984,-4.911276,-4.319710,2.511915,4.352223,2.494452,-0.015455,-4.974857,50.000000,0.000904,3728476637.200000,-1.661446,-69.543489,-59.364204,36.177761,61.633345,33.657457,-1.659554,-69.749350,-0.019862,-4.910365,-4.316079,2.515803,4.353551,2.489628,-0.020422,-4.973734,50.000007,-0.000002,0.066285,-1.387981,0.250159,-3.467629,0.064215,-0.687460,0.488801,-4.113850,0.045892,-0.340955,0.554774,-3.387649,0.060632,-0.337234,0.208170,-1.003514,0.076162,-0.332906,0.596335,-2.301100,0.089752,-0.326409,0.584049,-1.928226
3728476637.220000,0.158912,0.032870,0.001555,0.155319,0.031462,0.001521,0.176613,0.034946,0.001731,0.163679,0.033208,0.001602,0.099973,0.018203,0.000983,0.106561,0.024155,0.001038,0.100018,0.025881,0.000966,0.102118,0.022664,0.000996,0.000060,0.000880,3728476637.220000,-1.553857,-69.568871,-59.437897,36.098774,61.596539,33.775932,-1.548274,-69.775116,-0.015027,-4.911279,-4.319718,2.511914,4.352266,2.494477,-0.015467,-4.974872,50.000061,0.000875,3728476637.220000,-1.661454,-69.543512,-59.364253,36.177740,61.633371,33.657502,-1.659534,-69.749383,-0.019850,-4.910368,-4.316067,2.515788,4.353547,2.489627,-0.020416,-4.973727,50.000001,-0.000005,0.066291,-1.387990,0.250147,-3.467597,0.064198,-0.687461,0.488828,-4.113890,0.045905,-0.341045,0.554935,-3.387726,0.060636,-0.337207,0.208170,-1.003547,0.076123,-0.332926,0.596334,-2.301120,0.089719,-0.326482,0.583995,-1.928216
3728476637.240000,0.157743,0.033326,0.001542,0.157219,0.033349,0.001536,0.177448,0.032402,0.001744,0.164196,0.033180,0.001608,0.099021,0.017992,0.000974,0.105446,0.023980,0.001027,0.100299,0.024175,0.000973,0.101567,0.022067,0.000991,0.000036,-0.000678,3728476637.240000,-1.554786,-69.569206,-59.439529,36.098537,61.594517,33.775925,-1.547909,-69.775108,-0.015082,-4.911265,-4.319686,2.511956,4.352167,2.494480,-0.015486,-4.974842,50.000034,-0.000684,3728476637.240000,-1.661476,-69.543551,-59.364209,36.177738,61.633370,33.657524,-1.659542,-69.749386,-0.019860,-4.910364,-4.316070,2.515786,4.353540,2.489641,-0.020413,-4.973727,49.999998,-0.000005,0.066284,-1.387961,0.250115,-3.467603,0.064192,-0.687480,0.488815,-4.113912,0.045895,-0.341051,0.555011,-3.387812,0.060618,-0.337200,0.208173,-1.003533,0.076132,-0.332898,0.596347,-2.301131,0.089708,-0.326461,0.583986,-1.928254
3728476637.260000,0.157694,0.034652,0.001538,0.159958,0.033051,0.001565,0.174706,0.030040,0.001721,0.164191,0.032941,0.001608,0.100050,0.017269,0.000985,0.105656,0.024262,0.001028,0.100825,0.023546,0.000980,0.102198,0.021957,0.000998,-0.000017,-0.001310,3728476637.260000,-1.555043,-69.570122,-59.440453,36.096691,61.593807,33.773678,-1.547843,-69.774940,-0.015030,-4.911245,-4.319699,2.511955,4.352137,2.494505,-0.015454,-4.974847,49.999985,-0.001315,3728476637.260000,-1.661473,-69.543549,-59.364275,36.177702,61.633318,33.657528,-1.659510,-69.749385,-0.019867,-4.910380,-4.316067,2.515784,4.353555,2.489651,-0.020414,-4.973737,50.000002,-0.000005,0.066289,-1.388009,0.250107,-3.467605,0.064218,-0.687537,0.488809,-4.113934,0.045883,-0.341072,0.554961,-3.387913,0.060640,-0.337121,0.208170,-1.003500,0.076128,-0.332914,0.596335,-2.301088,0.089702,-0.326422,0.583980,-1.928200
3728476637.280000,0.158939,0.033454,0.001554,0.159358,0.031165,0.001563,0.172596,0.030771,0.001698,0.163712,0.032137,0.001605,0.102068,0.018179,0.001004,0.106369,0.024989,0.001034,0.099375,0.024087,0.000964,0.102584,0.022557,0.001001,-0.000055,-0.000077,3728476637.280000,-1.553996,-69.569336,-59.439285,36.096142,61.594959,33.772541,-1.548049,-69.774376,-0.014929,-4.911283,-4.319724,2.511935,4.352198,2.494455,-0.015435,-4.974866,49.999950,-0.000080,3728476637.280000,-1.661516,-69.543573,-59.364309,36.177701,61.633252,33.657545,-1.659502,-69.749386,-0.019858,-4.910373,-4.316046,2.515770,4.353552,2.489659,-0.020408,-4.973727,50.000006,-0.000003,0.066279,-1.388003,0.250105,-3.467564,0.064208,-0.687535,0.488780,-4.113984,0.045852,-0.341084,0.554924,-3.387900,0.060652,-0.337176,0.208190,-1.003516,0.076103,-0.332904,0.596355,-2.301122,0.089722,-0.326452,0.584035,-1.928243
3728476637.300000,0.158566,0.033095,0.001550,0.157207,0.031017,0.001541,0.172742,0.032421,0.001696,0.162895,0.032332,0.001596,0.101299,0.018629,0.000996,0.107205,0.023839,0.001045,0.099630,0.024987,0.000964,0.102646,0.022375,0.001002,-0.000062,0.001395,3728476637.300000,-1.554202,-69.569054,-59.438419,36.097404,61.596027,33.773022,-1.548663,-69.774498,-0.014968,-4.911323,-4.319700,2.511862,4.352234,2.494506,-0.015422,-4.974867,49.999943,0.001392,3728476637.300000,-1.661516,-69.543545,-59.364312,36.177730,61.633251,33.657567,-1.659504,-69.749386,-0.019854,-4.910390,-4.316044,2.515776,4.353550,2.489685,-0.020401,-4.973737,50.000005,-0.000003,0.066256,-1.388004,0.250127,-3.467596,0.064239,-0.687555,0.488780,-4.113963,0.045873,-0.341074,0.554901,-3.387900,0.060640,-0.337195,0.208170,-1.003489,0.076108,-0.332882,0.596359,-2.301156,0.089702,-0.326475,0.584063,-1.928229
3728476637.320000,0.157401,0.033326,0.001538,0.156743,0.032550,0.001533,0.175067,0.033502,0.001718,0.163120,0.033213,0.001597,0.099268,0.018351,0.000975,0.106888,0.022929,0.001044,0.100229,0.025751,0.000969,0.102085,0.022322,0.000996,0.000068,0.000803,3728476637.320000,-1.555082,-69.569153,-59.439037,36.098434,61.595982,33.774700,-1.548657,-69.775101,-0.015066,-4.911310,-4.319655,2.511852,4.352267,2.494524,-0.015459,-4.974865,50.000069,0.000796,3728476637.320000,-1.661528,-69.543503,-59.364305,36.177737,61.633268,33.657551,-1.659518,-69.749373,-0.019853,-4.910392,-4.316041,2.515783,4.353560,2.489667,-0.020410,-4.973737,50.000001,-0.000007,0.066224,-1.387986,0.250106,-3.467588,0.064287,-0.687541,0.488753,-4.113964,0.045827,-0.341087,0.554841,-3.387953,0.060651,-0.337190,0.208186,-1.003471,0.076120,-0.332854,0.596345,-2.301133,0.089720,-0.326471,0.584050,-1.928248
3728476637.340000,0.156876,0.033007,0.001533,0.157822,0.032990,0.001543,0.177743,0.032342,0.001747,0.164224,0.033022,0.001608,0.098280,0.016090,0.000969,0.105717,0.024206,0.001029,0.098880,0.024178,0.000959,0.100962,0.021772,0.000986,0.000078,-0.000055,3728476637.340000,-1.555438,-69.568939,-59.439701,36.097939,61.594250,33.776077,-1.547839,-69.774979,-0.015099,-4.911218,-4.319668,2.511941,4.352211,2.494442,-0.015508,-4.974838,50.000076,-0.000061,3728476637.340000,-1.661564,-69.543518,-59.364343,36.177682,61.633245,33.657506,-1.659517,-69.749366,-0.019857,-4.910411,-4.316036,2.515776,4.353547,2.489667,-0.020408,-4.973737,49.999999,-0.000006,0.066248,-1.388004,0.250121,-3.467574,0.064344,-0.687571,0.488810,-4.113970,0.045884,-0.341082,0.554836,-3.387856,0.060640,-0.337237,0.208179,-1.003499,0.076096,-0.332813,0.596363,-2.301136,0.089734,-0.326485,0.584074,-1.928238
3728476637.360000,0.157026,0.033157,0.001535,0.159734,0.032551,0.001564,0.175489,0.028891,0.001731,0.164162,0.031928,0.001610,0.101254,0.016490,0.000999,0.106439,0.024026,0.001037,0.099119,0.024247,0.000961,0.102244,0.021794,0.000999,-0.000016,-0.001149,3728476637.360000,-1.555334,-69.569061,-59.440163,36.096535,61.592693,33.773842,-1.547710,-69.774208,-0.014960,-4.911220,-4.319685,2.511916,4.352219,2.494455,-0.015450,-4.974840,49.999985,-0.001153,3728476637.360000,-1.661542,-69.543534,-59.364327,36.177653,61.633247,33.657469,-1.659515,-69.749356,-0.019863,-4.910393,-4.316042,2.515789,4.353558,2.489667,-0.020414,-4.973738,50.000001,-0.000004,0.066211,-1.388010,0.250145,-3.467613,0.064348,-0.687606,0.488829,-4.113969,0.045919,-0.341115,0.554819,-3.387857,0.060612,-0.337246,0.208187,-1.003450,0.076150,-0.332833,0.596330,-2.301167,0.089757,-0.326550,0.584067,-1.928240
3728476637.380000,0.158508,0.033207,0.001550,0.160354,0.031431,0.001572,0.172210,0.029629,0.001696,0.163752,0.031701,0.001606,0.102433,0.018007,0.001008,0.107205,0.023473,0.001046,0.099960,0.025462,0.000967,0.103161,0.022411,0.001007,-0.000035,-0.001191,3728476637.380000,-1.554299,-69.569130,-59.439724,36.095627,61.594315,33.771923,-1.547998,-69.774017,-0.014919,-4.911293,-4.319693,2.511842,4.352248,2.494501,-0.015405,-4.974865,49.999969,-0.001192,3728476637.380000,-1.661553,-69.543545,-59.364243,36.177662,61.633247,33.657428,-1.659547,-69.749330,-0.019867,-4.910391,-4.316050,2.515768,4.353548,2.489659,-0.020409,-4.973732,50.000005,-0.000001,0.066196,-1.388006,0.250107,-3.467641,0.064376,-0.687572,0.488866,-4.113972,0.045948,-0.341104,0.554776,-3.387842,0.060614,-0.337238,0.208181,-1.003426,0.076150,-0.332857,0.596337,-2.301179,0.089759,-0.326515,0.584093,-1.928212
3728476637.400000,0.159130,0.033204,0.001556,0.157537,0.030942,0.001544,0.173755,0.032774,0.001706,0.163523,0.032405,0.001603,0.100133,0.019066,0.000983,0.107344,0.023940,0.001046,0.099724,0.024254,0.000967,0.102394,0.022484,0.000999,-0.000035,0.000600,3728476637.400000,-1.553822,-69.569153,-59.438400,36.097073,61.595947,33.773563,-1.548272,-69.774498,-0.015030,-4.911345,-4.319698,2.511851,4.352204,2.494461,-0.015448,-4.974865,49.999969,0.000594,3728476637.400000,-1.661519,-69.543560,-59.364211,36.177635,61.633278,33.657396,-1.659548,-69.749325,-0.019853,-4.910391,-4.316035,2.515767,4.353559,2.489647,-0.020412,-4.973729,50.000004,-0.000005,0.066175,-1.387984,0.250110,-3.467656,0.064401,-0.687579,0.488889,-4.113968,0.045966,-0.341075,0.554752,-3.387902,0.060657,-0.337267,0.208162,-1.003418,0.076184,-0.332863,0.596350,-2.301157,0.089743,-0.326512,0.584135,-1.928201
3728476637.420000,0.157805,0.032693,0.001544,0.155237,0.032356,0.001518,0.176624,0.033849,0.001733,0.163243,0.032882,0.001599,0.098182,0.019030,0.000963,0.106540,0.023616,0.001039,0.099961,0.023456,0.000972,0.101583,0.022144,0.000991,-0.000019,0.000765,3728476637.420000,-1.554658,-69.568794,-59.438309,36.099140,61.595695,33.775589,-1.548534,-69.774834,-0.015124,-4.911347,-4.319675,2.511884,4.352168,2.494462,-0.015486,-4.974857,49.999981,0.000757,3728476637.420000,-1.661496,-69.543576,-59.364233,36.177622,61.633281,33.657388,-1.659536,-69.749334,-0.019851,-4.910396,-4.316045,2.515776,4.353568,2.489649,-0.020413,-4.973738,50.000000,-0.000008,0.066180,-1.387973,0.250123,-3.467615,0.064420,-0.687586,0.488891,-4.113930,0.045959,-0.341000,0.554779,-3.387866,0.060683,-0.337262,0.208163,-1.003403,0.076210,-0.332843,0.596324,-2.301132,0.089742,-0.326482,0.584134,-1.928197
3728476637.440000,0.156676,0.032649,0.001532,0.156867,0.034211,0.001531,0.176548,0.032400,0.001735,0.163385,0.033074,0.001600,0.098722,0.016905,0.000973,0.106272,0.023545,0.001036,0.100983,0.024643,0.000979,0.102008,0.021943,0.000996,0.000034,0.000118,3728476637.440000,-1.555401,-69.568718,-59.439873,36.099079,61.594715,33.775249,-1.548439,-69.774963,-0.015072,-4.911249,-4.319672,2.511896,4.352219,2.494527,-0.015463,-4.974857,50.000031,0.000110,3728476637.440000,-1.661443,-69.543548,-59.364239,36.177641,61.633261,33.657414,-1.659512,-69.749328,-0.019845,-4.910402,-4.316050,2.515778,4.353587,2.489651,-0.020414,-4.973748,49.999997,-0.000009,0.066201,-1.388000,0.250171,-3.467588,0.064442,-0.687588,0.488913,-4.113903,0.045977,-0.340986,0.554924,-3.387901,0.060690,-0.337287,0.208175,-1.003425,0.076191,-0.332892,0.596356,-2.301126,0.089749,-0.326500,0.584163,-1.928166
3728476637.460000,0.157616,0.034217,0.001538,0.160165,0.034117,0.001565,0.174422,0.030157,0.001718,0.164086,0.032926,0.001607,0.099232,0.017720,0.000976,0.106365,0.023622,0.001037,0.100356,0.023961,0.000974,0.102009,0.021999,0.000996,0.000038,-0.000517,3728476637.460000,-1.555010,-69.569771,-59.440968,36.097103,61.593987,33.773457,-1.547954,-69.774872,-0.015035,-4.911282,-4.319684,2.511885,4.352177,2.494482,-0.015451,-4.974849,50.000038,-0.000523,3728476637.460000,-1.661459,-69.543501,-59.364163,36.177719,61.633321,33.657457,-1.659550,-69.749328,-0.019826,-4.910395,-4.316057,2.515768,4.353563,2.489643,-0.020401,-4.973737,50.000000,-0.000006,0.066222,-1.388069,0.250149,-3.467640,0.064416,-0.687611,0.488907,-4.113890,0.045957,-0.341005,0.555118,-3.388025,0.060661,-0.337321,0.208197,-1.003434,0.076164,-0.332892,0.596333,-2.301180,0.089753,-0.326537,0.584111,-1.928204
3728476637.480000,0.159193,0.034631,0.001554,0.159852,0.031435,0.001567,0.172679,0.031032,0.001698,0.163950,0.032537,0.001607,0.099481,0.019218,0.000976,0.106140,0.023649,0.001035,0.100246,0.023268,0.000975,0.102009,0.022328,0.000995,-0.000047,-0.000636,3728476637.480000,-1.553964,-69.570084,-59.439449,36.095997,61.595222,33.772575,-1.548001,-69.774612,-0.015041,-4.911364,-4.319699,2.511901,4.352142,2.494480,-0.015450,-4.974876,49.999958,-0.000639,3728476637.480000,-1.661467,-69.543502,-59.364151,36.177726,61.633368,33.657468,-1.659561,-69.749341,-0.019830,-4.910403,-4.316077,2.515774,4.353559,2.489656,-0.020397,-4.973748,50.000005,-0.000002,0.066230,-1.388118,0.250172,-3.467687,0.064395,-0.687609,0.488935,-4.113918,0.045964,-0.341033,0.555075,-3.388301,0.060702,-0.337246,0.208144,-1.003399,0.076131,-0.332858,0.596341,-2.301159,0.089762,-0.326480,0.584030,-1.928184
3728476637.500000,0.159334,0.033404,0.001558,0.157174,0.029926,0.001543,0.173202,0.033113,0.001700,0.163303,0.032358,0.001600,0.099909,0.019720,0.000979,0.105980,0.023525,0.001033,0.100821,0.024149,0.000979,0.102255,0.022587,0.000997,-0.000055,-0.000020,3728476637.500000,-1.553655,-69.569214,-59.437691,36.096886,61.596485,33.773331,-1.548441,-69.774475,-0.015013,-4.911375,-4.319694,2.511913,4.352179,2.494506,-0.015443,-4.974887,49.999950,-0.000023,3728476637.500000,-1.661464,-69.543479,-59.364166,36.177714,61.633395,33.657436,-1.659568,-69.749338,-0.019818,-4.910390,-4.316080,2.515783,4.353567,2.489644,-0.020400,-4.973746,50.000005,-0.000002,0.066280,-1.388094,0.250157,-3.467566,0.064384,-0.687598,0.488932,-4.113934,0.045938,-0.341085,0.554872,-3.388444,0.060745,-0.337215,0.208188,-1.003352,0.076148,-0.332815,0.596354,-2.301124,0.089850,-0.326446,0.584046,-1.928142
3728476637.520000,0.158377,0.033087,0.001549,0.155225,0.031522,0.001520,0.175440,0.033599,0.001722,0.163050,0.032740,0.001597,0.098178,0.017788,0.000965,0.105845,0.022785,0.001034,0.100580,0.024093,0.000976,0.101547,0.021703,0.000992,-0.000005,0.000566,3728476637.520000,-1.554317,-69.568977,-59.437813,36.098824,61.596016,33.774834,-1.548685,-69.774727,-0.015091,-4.911289,-4.319657,2.511901,4.352162,2.494519,-0.015465,-4.974844,49.999996,0.000561,3728476637.520000,-1.661498,-69.543477,-59.364173,36.177704,61.633364,33.657429,-1.659572,-69.749328,-0.019829,-4.910399,-4.316076,2.515791,4.353547,2.489669,-0.020395,-4.973747,50.000001,-0.000005,0.066198,-1.388046,0.250182,-3.467535,0.064360,-0.687608,0.488934,-4.113930,0.045940,-0.341032,0.554695,-3.388265,0.060808,-0.337280,0.208171,-1.003379,0.076131,-0.332820,0.596405,-2.301121,0.089828,-0.326430,0.584020,-1.928109
3728476637.540000,0.157180,0.033510,0.001535,0.156439,0.033598,0.001528,0.176414,0.031751,0.001735,0.163377,0.033017,0.001600,0.097918,0.015828,0.000966,0.105553,0.022872,0.001030,0.099324,0.023169,0.000966,0.100962,0.020961,0.000988,0.000031,0.000092,3728476637.540000,-1.555224,-69.569237,-59.439335,36.099094,61.594456,33.775070,-1.548484,-69.774933,-0.015078,-4.911192,-4.319655,2.511924,4.352168,2.494467,-0.015484,-4.974817,50.000031,0.000087,3728476637.540000,-1.661483,-69.543463,-59.364174,36.177698,61.633395,33.657463,-1.659560,-69.749337,-0.019820,-4.910398,-4.316077,2.515797,4.353566,2.489686,-0.020393,-4.973757,49.999999,-0.000005,0.066148,-1.388025,0.250186,-3.467540,0.064357,-0.687609,0.488941,-4.113921,0.045917,-0.341031,0.554765,-3.388149,0.060785,-0.337328,0.208143,-1.003361,0.076161,-0.332817,0.596416,-2.301141,0.089783,-0.326456,0.584044,-1.928191
