Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,F1_Real,F1_Imag,F2_Real,F2_Imag,F3_Real,F3_Imag,F4_Real,F4_Imag,F5_Real,F5_Imag,F6_Real,F6_Imag,F7_Real,F7_Imag,F8_Real,F8_Imag,F9_Real,F9_Imag,F10_Real,F10_Imag,F11_Real,F11_Imag,F12_Real,F12_Imag
3728476890.360000,0.153411,0.034395,0.001495,0.151496,0.033387,0.001477,0.168504,0.034015,0.001650,0.157829,0.033926,0.001541,0.098796,0.016825,0.000973,0.103586,0.024579,0.001006,0.096864,0.025649,0.000934,0.099675,0.022409,0.000971,-0.000014,-0.000002,3728476890.360000,68.620956,11.574769,-24.262129,-65.176224,-44.770771,54.138187,68.822235,11.618263,4.826796,0.906374,-1.657118,-4.713946,-3.266334,3.807036,4.889304,0.917817,47.999985,-0.000004,3728476890.360000,68.614582,11.468237,-24.350268,-65.118565,-44.666185,54.193554,68.816712,11.508281,4.826864,0.901524,-1.661452,-4.711119,-3.261940,3.809108,4.889098,0.912864,47.999999,-0.000002,0.452419,1.314149,3.057373,-1.656622,-0.426428,-0.543928,-2.800183,3.056461,0.290020,0.185651,1.360393,-3.155549,-0.333365,-0.079676,-0.072434,1.023356,0.340143,-0.033289,-0.610776,-2.301854,-0.307872,0.142537,1.136239,1.670404
3728476890.380000,0.151928,0.033941,0.001481,0.151998,0.033730,0.001482,0.171527,0.033225,0.001683,0.158534,0.033740,0.001549,0.098197,0.017287,0.000967,0.104222,0.025359,0.001011,0.097790,0.025748,0.000943,0.100027,0.022923,0.000974,0.000086,0.000634,3728476890.380000,69.343224,-5.855411,-39.708652,-57.095440,-29.902622,63.569660,69.549377,-5.861604,4.900554,-0.322514,-2.777382,-4.153789,-2.216967,4.499727,4.963969,-0.326939,48.000084,0.000632,3728476890.380000,69.310953,-5.956054,-39.779797,-57.017303,-29.785728,63.598751,69.516761,-5.967299,4.899393,-0.327194,-2.780874,-4.149927,-2.212152,4.500658,4.962511,-0.331696,47.999998,-0.000002,-0.236655,1.369451,3.362707,0.885270,0.230699,-0.651466,-3.772168,-1.718593,-0.167055,0.301105,2.844820,1.927558,0.213910,-0.268086,-0.742417,-0.708221,-0.255646,0.226968,1.415337,1.915559,0.287671,-0.179948,-0.917915,-1.799763
3728476890.400000,0.151975,0.034978,0.001479,0.154663,0.032897,0.001511,0.169579,0.030704,0.001668,0.158811,0.033196,0.001553,0.096009,0.017003,0.000945,0.104815,0.024727,0.001018,0.096973,0.026712,0.000932,0.099212,0.022915,0.000965,-0.000003,-0.000721,3728476890.400000,65.709282,-22.916735,-52.658318,-45.427963,-13.152512,69.007179,65.906372,-22.973204,4.666330,-1.531188,-3.723083,-3.332587,-1.028230,4.909757,4.726692,-1.551196,47.999996,-0.000723,3728476890.400000,65.652360,-23.005826,-52.709559,-45.333432,-13.033422,69.007827,65.848762,-23.067856,4.664088,-1.535336,-3.725554,-3.327970,-1.023380,4.909402,4.724110,-1.555401,47.999999,-0.000001,-0.867146,1.085962,1.845282,2.947338,0.673669,-0.154235,0.468931,-4.118664,-0.310987,-0.147856,-2.426516,2.433181,0.151440,0.307973,1.018928,-0.120563,0.073520,-0.333855,-2.020984,-1.259989,-0.262858,0.214500,0.684922,1.900554
3728476890.420000,0.153309,0.035526,0.001491,0.153560,0.032416,0.001501,0.167925,0.032084,0.001648,0.158294,0.033439,0.001547,0.096883,0.016366,0.000955,0.104205,0.025098,0.001011,0.095863,0.025272,0.000925,0.098834,0.021958,0.000964,-0.000052,-0.000406,3728476890.420000,57.946594,-38.537369,-62.301174,-30.904438,4.423778,70.111023,58.122475,-38.642094,4.138944,-2.643486,-4.434927,-2.301977,0.225120,5.011163,4.192390,-2.677924,47.999947,-0.000408,3728476890.420000,57.868508,-38.610013,-62.327280,-30.800920,4.537862,70.081152,58.043218,-38.719013,4.135741,-2.647004,-4.436139,-2.296915,0.229695,5.009687,4.188888,-2.681373,47.999998,-0.000003,-1.283022,0.533976,-0.672319,3.411666,0.491224,0.486135,4.061902,-0.826808,0.127883,-0.319692,-1.935433,-2.839400,-0.343256,0.005720,-0.556580,0.861962,0.136744,0.313272,2.342779,0.427488,0.233868,-0.245741,-0.441339,-1.971385
3728476890.440000,0.152992,0.034652,0.001490,0.151493,0.033428,0.001477,0.169896,0.034278,0.001664,0.158122,0.033971,0.001544,0.098189,0.015578,0.000969,0.104207,0.024257,0.001013,0.097790,0.023558,0.000949,0.099980,0.021072,0.000977,-0.000016,0.000812,3728476890.440000,46.541721,-51.736908,-68.030411,-14.438082,21.720163,66.810303,46.686600,-51.883022,3.351549,-3.589665,-4.868034,-1.126745,1.464143,4.797703,3.394736,-3.636320,47.999985,0.000810,3728476890.440000,46.448492,-51.788247,-68.028926,-14.332771,21.823807,66.751193,46.590608,-51.937403,3.347546,-3.592352,-4.867993,-1.121539,1.468350,4.795182,3.390466,-3.638869,48.000001,-0.000002,-1.381509,-0.150127,-2.825574,2.026711,-0.147308,0.675184,2.041512,3.607636,0.327085,0.107584,3.151850,-1.369089,0.141013,-0.312841,-0.309300,-0.978270,-0.294772,-0.173002,-2.335665,0.464954,-0.201163,0.273114,0.190761,2.011095
3728476890.460000,0.151494,0.034831,0.001474,0.152037,0.033625,0.001482,0.171373,0.033483,0.001680,0.158321,0.033969,0.001546,0.097809,0.015821,0.000965,0.104845,0.023768,0.001021,0.099502,0.025226,0.000962,0.100672,0.021716,0.000983,0.000044,0.000007,3728476890.460000,32.211983,-61.686588,-69.484116,2.933780,37.651295,59.310043,32.317219,-61.863491,2.353523,-4.310415,-4.995288,0.119243,2.611279,4.282969,2.383808,-4.366337,48.000046,0.000006,3728476890.460000,32.109832,-61.712509,-69.456335,3.035764,37.738271,59.226859,32.210593,-61.892358,2.348990,-4.312002,-4.993977,0.124314,2.614740,4.279374,2.378999,-4.367729,48.000001,-0.000001,-1.138296,-0.797073,-3.447109,-0.456810,-0.649021,0.237447,-2.800154,3.056375,-0.086824,0.333062,0.754227,3.352522,0.223038,0.260662,0.950943,0.385200,0.340194,-0.033285,2.000528,-1.292172,0.165296,-0.296194,0.062886,-2.019131
3728476890.480000,0.152143,0.035137,0.001480,0.153777,0.033044,0.001502,0.170095,0.031279,0.001672,0.158740,0.033459,0.001551,0.097583,0.017162,0.000961,0.105061,0.024343,0.001022,0.099161,0.025665,0.000958,0.100559,0.022433,0.000980,0.000026,-0.000329,3728476890.480000,15.859557,-67.759720,-66.571709,20.119926,51.217293,48.081444,15.917432,-67.956436,1.207629,-4.760348,-4.808723,1.357795,3.594411,3.499015,1.223045,-4.822027,48.000027,-0.000329,3728476890.480000,15.753718,-67.759309,-66.519441,20.213189,51.281558,47.980750,15.806691,-67.958312,1.202850,-4.760689,-4.806163,1.362376,3.596837,3.494674,1.218045,-4.822142,48.000001,-0.000000,-0.613506,-1.246872,-2.200113,-2.692703,-0.548241,-0.420787,-3.772100,-1.718639,-0.337886,-0.065780,-3.434488,0.112746,-0.330807,0.090893,-0.902955,0.487263,-0.255671,0.226903,-1.384251,1.937917,-0.126937,0.314582,-0.315433,1.995333
3728476890.500000,0.153639,0.034824,0.001496,0.153937,0.032649,0.001504,0.167433,0.031718,0.001644,0.158409,0.033361,0.001548,0.097184,0.018538,0.000954,0.101101,0.023549,0.000983,0.098127,0.025053,0.000949,0.098758,0.022331,0.000962,-0.000059,0.000001,3728476890.500000,-1.488578,-69.574867,-59.476372,36.043060,61.566898,33.831833,-1.482945,-69.779831,-0.014201,-4.911183,-4.319864,2.511162,4.351644,2.495132,-0.014658,-4.974688,47.999943,0.000001,3728476890.500000,-1.592116,-69.548343,-59.402698,36.120685,61.602887,33.719891,-1.590453,-69.754180,-0.018883,-4.910257,-4.316377,2.514815,4.352918,2.490379,-0.019439,-4.973561,48.000002,0.000000,0.063057,-1.388214,0.239511,-3.468965,0.061571,-0.688320,0.468894,-4.118527,0.044369,-0.341462,0.532799,-3.394836,0.058651,-0.338100,0.200095,-1.006386,0.073411,-0.333837,0.573633,-2.311325,0.086501,-0.327988,0.563022,-1.940040
3728476890.520000,0.153873,0.034107,0.001500,0.151985,0.033020,0.001483,0.168015,0.034032,0.001645,0.157987,0.033732,0.001543,0.097023,0.017430,0.000954,0.100512,0.021604,0.000982,0.097224,0.024653,0.000940,0.098249,0.021423,0.000959,-0.000018,0.000270,3728476890.520000,-18.743849,-67.018356,-48.643131,49.703022,68.048164,17.458382,-18.790350,-67.218903,-1.235091,-4.753319,-3.559573,3.506506,4.835433,1.334474,-1.251354,-4.814707,47.999985,0.000270,3728476890.520000,-18.837944,-66.967321,-48.553321,49.758690,68.053632,17.340514,-18.887687,-67.167169,-1.239411,-4.751310,-3.555362,3.509240,4.835493,1.329599,-1.255700,-4.812474,48.000002,0.000000,0.724023,-1.186090,2.549264,-2.364834,0.614144,-0.316806,4.061841,-0.826748,0.343563,0.022856,3.234870,1.159600,0.281005,0.197179,0.647850,0.795631,0.136819,0.313225,0.317435,2.360223,-0.044674,0.336232,-0.801726,1.854126
3728476890.540000,0.152587,0.033337,0.001489,0.151506,0.033205,0.001478,0.170410,0.033651,0.001670,0.158241,0.033580,0.001546,0.097450,0.015958,0.000961,0.103659,0.021922,0.001013,0.097329,0.024746,0.000941,0.099453,0.021069,0.000972,0.000045,0.000978,3728476890.540000,-34.822285,-60.250404,-34.754028,60.239143,70.251884,-0.010808,-34.916462,-60.434231,-2.378333,-4.296792,-2.575857,4.281506,5.015388,0.090046,-2.409340,-4.352267,48.000050,0.000978,3728476890.540000,-34.900310,-60.178434,-34.653451,60.270431,70.228136,-0.128104,-34.998106,-60.359905,-2.382082,-4.293819,-2.570955,4.283174,5.014230,0.085304,-2.413061,-4.349007,48.000005,-0.000000,1.205884,-0.690595,3.477174,0.021218,0.596511,0.348826,2.041451,3.607598,-0.001302,0.344247,-1.745145,2.960267,-0.298259,0.170181,-1.025965,-0.007974,-0.294826,-0.172988,-1.163992,-2.077712,0.002247,-0.339162,1.027757,-1.738975
3728476890.560000,0.151785,0.033581,0.001480,0.153782,0.033171,0.001501,0.170373,0.032428,0.001672,0.158744,0.033411,0.001552,0.097611,0.018811,0.000958,0.104592,0.023870,0.001018,0.098225,0.024720,0.000951,0.100090,0.022334,0.000976,0.000052,-0.000791,3728476890.560000,-48.712677,-49.697365,-18.683111,66.989304,68.040977,-17.480892,-48.848488,-49.852455,-3.372280,-3.570392,-1.430193,4.787685,4.880216,-1.160009,-3.416043,-3.616396,48.000053,-0.000791,3728476890.560000,-48.769798,-49.608557,-18.576353,66.995056,67.989601,-17.588950,-48.909440,-49.759975,-3.375063,-3.566489,-1.424978,4.787996,4.877905,-1.164359,-3.418806,-3.612255,48.000001,0.000000,1.389406,-0.024284,2.520202,2.395680,0.025100,0.690561,-2.800078,3.056421,-0.343714,0.020367,-2.580873,-2.268897,-0.026757,-0.342467,0.660091,-0.785408,0.340147,-0.033350,1.847148,1.503337,0.040245,0.336713,-1.237557,1.596457
3728476890.580000,0.153411,0.034797,0.001494,0.155169,0.032431,0.001517,0.168216,0.032332,0.001651,0.158997,0.033441,0.001554,0.097889,0.018940,0.000960,0.104653,0.024743,0.001017,0.097967,0.025142,0.000947,0.100143,0.022972,0.000975,-0.000011,-0.000832,3728476890.580000,-59.541668,-36.023121,-1.437878,69.530235,61.555016,-33.854404,-59.711475,-36.138252,-4.154253,-2.619591,-0.194606,4.992975,4.438420,-2.337233,-4.208103,-2.653260,47.999989,-0.000834,3728476890.580000,-59.574685,-35.921634,-1.331955,69.509794,61.479176,-33.944982,-59.747587,-36.033358,-4.155980,-2.615105,-0.189482,4.991935,4.435091,-2.340846,-4.209720,-2.648549,48.000000,-0.000001,1.229271,0.648073,0.197125,3.471616,-0.569704,0.391267,-3.772048,-1.718619,-0.041841,-0.341790,2.712300,-2.109980,0.321064,0.121713,0.184344,1.009187,-0.255489,0.226879,-2.270677,-0.717635,-0.082190,-0.328955,1.427718,-1.428802
3728476890.600000,0.154692,0.033977,0.001509,0.152582,0.031842,0.001492,0.167717,0.033599,0.001643,0.158419,0.033444,0.001548,0.097424,0.016643,0.000960,0.104564,0.026505,0.001011,0.095569,0.026413,0.000918,0.099028,0.022982,0.000963,-0.000066,0.000154,3728476890.600000,-66.628716,-20.084879,15.900490,67.702339,51.202282,-48.100147,-66.822868,-20.152802,-4.675112,-1.504114,1.053251,4.884580,3.717692,-3.367747,-4.735758,-1.523331,47.999935,0.000152,3728476890.600000,-66.636305,-19.977533,15.996390,67.656997,51.106019,-48.168018,-66.831638,-20.042618,-4.675776,-1.499376,1.057910,4.882218,3.713617,-3.370269,-4.736134,-1.518420,48.000001,-0.000001,0.765070,1.160081,-2.232697,2.665747,-0.635577,-0.271365,0.468773,-4.118535,0.338407,-0.063317,1.564474,3.059702,-0.246767,0.238680,-0.895169,-0.501195,0.073242,-0.333852,2.375366,-0.168718,0.122838,0.316072,-1.595528,1.238822
3728476890.620000,0.152840,0.032665,0.001493,0.151004,0.033187,0.001473,0.169994,0.034258,0.001665,0.158003,0.033468,0.001544,0.097651,0.017508,0.000961,0.103791,0.025666,0.001006,0.094062,0.025584,0.000905,0.098374,0.022741,0.000957,0.000013,0.000197,3728476890.620000,-69.529396,-2.882722,32.239719,61.621258,37.633476,-59.322048,-69.735390,-2.901156,-4.902323,-0.294211,2.234918,4.469148,2.763285,-4.186480,-4.965796,-0.297708,48.000011,0.000196,3728476890.620000,-69.510917,-2.778015,32.319719,61.553278,37.521812,-59.364280,-69.716453,-2.792553,-4.901745,-0.289451,2.238836,4.465752,2.758789,-4.187908,-4.964949,-0.292889,47.999999,-0.000002,0.111458,1.385194,-3.452382,0.414798,-0.111340,-0.682055,4.061850,-0.826828,0.084336,0.333784,-3.298711,0.963393,-0.110746,-0.324872,0.956759,-0.370265,0.136913,0.313183,-2.146570,1.031332,-0.161422,-0.298215,1.738373,-1.029131
3728476890.640000,0.151452,0.033650,0.001476,0.153915,0.034951,0.001499,0.170815,0.033074,0.001676,0.158716,0.033742,0.001551,0.098634,0.018678,0.000968,0.104086,0.024448,0.001012,0.097060,0.024960,0.000938,0.099904,0.022786,0.000973,0.000063,-0.000048,3728476890.640000,-68.062370,14.500519,46.551041,51.670013,21.698868,-66.816040,-68.266319,14.532027,-4.821543,0.934175,3.276082,3.772897,1.635487,-4.742068,-4.883838,0.946520,48.000061,-0.000050,3728476890.640000,-68.017999,14.596080,46.612134,51.582162,21.579747,-66.830200,-68.220684,14.632927,-4.819736,0.938668,3.279096,3.768659,1.630632,-4.742416,-4.881802,0.951053,47.999998,-0.000002,-0.569635,1.267565,-2.800668,-2.060914,0.516179,-0.459474,2.041597,3.607555,-0.327835,0.105064,-0.328198,-3.420702,0.341002,0.038135,-0.324533,0.973285,-0.294838,-0.172905,1.616177,-1.749156,0.197543,0.275618,-1.853712,0.803124
3728476890.660000,0.152635,0.035068,0.001485,0.155420,0.034686,0.001515,0.168554,0.032782,0.001653,0.158867,0.034113,0.001551,0.098734,0.018713,0.000969,0.105030,0.025249,0.001019,0.097283,0.025269,0.000939,0.100286,0.023007,0.000976,-0.000041,0.000096,3728476890.660000,-62.319313,30.971252,57.937382,38.470882,4.398827,-70.112892,-62.507870,31.052650,-4.437751,2.103899,4.111449,2.839693,0.404824,-4.999831,-4.495034,2.131331,47.999958,0.000094,3728476890.660000,-62.251414,31.052889,57.975479,38.369770,4.281515,-70.097089,-62.438322,31.138962,-4.434879,2.107805,4.113303,2.834785,0.400027,-4.998946,-4.491918,2.135226,47.999999,-0.000002,-1.109807,0.836325,-0.630810,-3.419579,0.664595,0.189667,-2.800093,3.056488,-0.125537,-0.320710,3.421607,0.318582,-0.179724,0.292159,-0.543094,-0.870484,0.340208,-0.033419,-0.858741,2.221158,-0.230618,-0.248751,1.939704,-0.564480
3728476890.680000,0.154004,0.035000,0.001499,0.153244,0.032947,0.001496,0.167213,0.034520,0.001636,0.158184,0.034193,0.001544,0.099284,0.019001,0.000974,0.104520,0.024684,0.001016,0.096655,0.025303,0.000933,0.100125,0.023086,0.000974,-0.000038,-0.000483,3728476890.680000,-52.659824,45.495399,65.683586,22.852003,-13.177347,-69.005333,-52.821262,45.622562,-3.775147,3.141420,4.688451,1.727987,-0.851340,-4.943428,-3.823775,3.182249,47.999962,-0.000484,3728476890.680000,-52.573145,45.558365,65.696062,22.746197,-13.285624,-68.959880,-52.732719,45.688451,-3.771368,3.144500,4.689046,1.722800,-0.855734,-4.941382,-3.819792,3.185237,48.000000,-0.000001,-1.375460,0.198159,1.880974,-2.924592,0.195939,0.662759,-3.772172,-1.718532,0.312182,-0.145424,-0.954070,3.301308,-0.187750,-0.286815,1.016881,0.136469,-0.255576,0.226983,-0.019196,-2.381253,0.259993,0.217885,-1.995144,0.316900
3728476890.700000,0.153650,0.033756,0.001499,0.151268,0.032965,0.001476,0.169853,0.035060,0.001662,0.158306,0.033995,0.001546,0.097121,0.020163,0.000950,0.103337,0.023257,0.001007,0.097458,0.027848,0.000934,0.099245,0.023735,0.000964,0.000027,0.000872,3728476890.700000,-39.690548,57.161369,69.303284,5.797618,-29.922735,-63.561756,-39.815960,57.325268,-2.875233,3.981695,4.970814,0.507658,-2.054036,-4.576539,-2.912221,4.033276,48.000027,0.000870,3728476890.700000,-39.591470,57.201481,69.288925,5.693438,-30.017788,-63.489688,-39.713794,57.367247,-2.870871,3.983622,4.970167,0.502537,-2.057736,-4.573345,-2.907643,4.035123,47.999999,-0.000002,-1.300778,-0.489051,3.373245,-0.844307,-0.454531,0.520579,0.468715,-4.118646,0.164709,0.302380,-3.064080,-1.555786,0.339386,-0.048021,-0.753358,0.696482,0.073367,-0.333792,0.894480,2.207064,-0.285236,-0.183576,2.019128,-0.064331
3728476890.720000,0.152039,0.034212,0.001481,0.152427,0.034876,0.001484,0.170886,0.033752,0.001675,0.158434,0.034100,0.001547,0.096403,0.018971,0.000945,0.104200,0.023245,0.001016,0.097057,0.028222,0.000929,0.099076,0.023204,0.000963,0.000014,-0.000022,3728476890.720000,-24.226967,65.236977,68.569496,-11.619333,-44.788246,-54.123245,-24.308975,65.426201,-1.794637,4.571592,4.940914,-0.744452,-3.127661,-3.921949,-1.817680,4.630780,48.000011,-0.000026,3728476890.720000,-24.122062,65.250465,68.528282,-11.716962,-44.863692,-54.029917,-24.199484,65.441412,-1.789976,4.572418,4.939007,-0.749296,-3.130417,-3.917938,-1.812798,4.631454,47.999997,-0.000004,-0.904294,-1.055204,3.036995,1.693669,-0.683117,-0.104763,4.061926,-0.826950,-0.291424,0.183348,2.102337,-2.718241,-0.100910,0.327714,-0.056412,-1.024385,0.136878,0.313200,-1.644196,-1.722792,0.306006,0.146384,-2.011316,-0.189296
3728476890.740000,0.152752,0.035228,0.001486,0.155063,0.035029,0.001510,0.168295,0.033029,0.001650,0.158669,0.034216,0.001549,0.099169,0.017558,0.000976,0.106227,0.025112,0.001032,0.096766,0.024187,0.000937,0.100661,0.022264,0.000982,0.000016,-0.000824,3728476890.740000,-7.242561,69.213234,63.526646,-28.304865,-56.841644,-41.282318,-7.274607,69.416130,-0.601489,4.874176,4.600664,-1.949790,-4.004577,-3.020832,-0.609027,4.937279,48.000019,-0.000824,3728476890.740000,-7.137183,69.199543,63.461595,-28.390831,-56.890890,-41.174877,-7.164614,69.403569,-0.596627,4.873905,4.597494,-1.954046,-4.006436,-3.016350,-0.604046,4.936775,48.000003,-0.000000,-0.284067,-1.360320,1.054509,3.313593,-0.277591,-0.632924,2.041638,3.607524,-0.201326,-0.279417,2.276155,2.574494,-0.253673,-0.230850,0.825329,0.609512,-0.294809,-0.172925,2.162917,0.996498,-0.321920,-0.106874,1.971748,0.439907
3728476890.760000,0.154116,0.034797,0.001501,0.154292,0.033224,0.001506,0.166661,0.033386,0.001633,0.158432,0.034062,0.001547,0.099442,0.017653,0.000979,0.105182,0.024646,0.001022,0.097001,0.023991,0.000940,0.100495,0.022115,0.000980,-0.000060,0.000808,3728476890.760000,10.196375,68.839676,54.490269,-43.213337,-65.323387,-25.848345,10.217178,69.044243,0.629542,4.870652,3.971192,-3.032685,-4.630014,-1.930033,0.637959,4.933624,47.999943,0.000808,3728476890.760000,10.296116,68.800352,54.407031,-43.280996,-65.343684,-25.733075,10.320463,69.004850,0.634196,4.869174,3.967112,-3.035995,-4.630715,-1.925219,0.642653,4.931906,48.000002,-0.000001,0.406431,-1.328931,-1.499624,3.137285,0.385628,-0.573536,-2.800068,3.056462,0.266176,-0.218432,-2.955347,1.753456,0.316719,-0.131242,-0.995744,0.247465,0.340151,-0.033371,-2.377783,-0.130355,0.332753,0.065657,-1.901072,-0.683592
3728476890.780000,0.152966,0.034645,0.001490,0.150995,0.033352,0.001472,0.169405,0.034277,0.001659,0.157839,0.034198,0.001541,0.098608,0.018030,0.000969,0.104181,0.023923,0.001014,0.097229,0.026683,0.000935,0.099950,0.022960,0.000973,-0.000001,-0.000072,3728476890.780000,26.996418,64.140671,42.029606,-55.408600,-69.699944,-8.793170,27.067274,64.334129,1.821114,4.561071,3.092189,-3.925017,-4.964680,-0.717963,1.844917,4.620007,48.000000,-0.000073,3728476890.780000,27.082553,64.078185,41.933990,-55.451931,-69.690545,-8.674572,27.157070,64.270373,1.825206,4.558482,3.087469,-3.927211,-4.964024,-0.713132,1.848986,4.617150,48.000001,-0.000001,0.996405,-0.968844,-3.240817,1.260455,0.690735,0.018324,-3.772162,-1.718520,0.234765,0.251874,-1.168436,-3.231609,-0.016050,0.342439,0.444029,-0.924951,-0.255570,0.226864,2.258909,-0.754103,-0.338300,-0.023422,1.800425,0.916574
3728476890.800000,0.152080,0.035144,0.001479,0.151803,0.035725,0.001475,0.171885,0.033787,0.001685,0.158540,0.034578,0.001547,0.098807,0.019535,0.000968,0.102668,0.025845,0.000993,0.095524,0.025777,0.000920,0.098940,0.023719,0.000960,0.000070,-0.000178,3728476890.800000,42.100357,55.411602,26.930603,-64.121887,-69.696739,8.814604,42.215965,55.582157,2.898243,3.964948,2.018877,-4.570834,-4.987210,0.539327,2.935979,4.016049,48.000072,-0.000178,3728476890.800000,42.167467,55.329814,26.826402,-64.138630,-69.658252,8.929016,42.287276,55.497594,2.901515,3.961365,2.013814,-4.571656,-4.985427,0.543774,2.939138,4.012276,48.000003,-0.000000,1.339871,-0.369000,-3.225291,-1.299645,0.354773,0.593068,0.468793,-4.118586,-0.236657,0.250076,3.393226,-0.542279,-0.302938,-0.160206,0.429656,0.931636,0.073413,-0.333731,-1.822738,1.532771,0.338535,-0.019202,-1.671252,-1.134981
3728476890.820000,0.152130,0.035183,0.001480,0.154874,0.035787,0.001507,0.169557,0.032836,0.001663,0.158862,0.034601,0.001550,0.099353,0.020029,0.000973,0.102108,0.025723,0.000988,0.095001,0.024151,0.000919,0.098703,0.022987,0.000960,-0.000017,-0.000921,3728476890.820000,54.558102,43.201012,10.140479,-68.804451,-65.313515,25.871696,54.712193,43.337490,3.793239,3.119657,0.818692,-4.929290,-4.696335,1.762625,3.842463,3.159704,47.999985,-0.000921,3728476890.820000,54.602759,43.105064,10.033219,-68.795031,-65.248969,25.971762,54.760362,43.237662,3.795513,3.115340,0.813612,-4.928829,-4.693580,1.766512,3.844611,3.155289,48.000002,-0.000001,1.351907,0.322166,-1.461406,-3.155313,-0.310645,0.617290,4.061838,-0.826904,-0.264515,-0.220551,-0.103236,3.434884,0.273845,-0.206161,-0.991743,-0.262874,0.136794,0.313131,1.130449,-2.096102,-0.333494,0.061532,1.515754,1.335410
3728476890.840000,0.152500,0.035025,0.001484,0.153776,0.033112,0.001501,0.167159,0.033108,0.001638,0.157897,0.034064,0.001542,0.099555,0.019285,0.000977,0.104631,0.024161,0.001018,0.097207,0.025394,0.000938,0.100401,0.022866,0.000978,-0.000098,0.000230,3728476890.840000,63.587444,28.276184,-7.289186,-69.162537,-56.826611,41.303543,63.770794,28.368874,4.449852,2.078285,-0.432752,-4.977970,-4.110558,2.875130,4.507492,2.104924,47.999905,0.000230,3728476890.840000,63.607057,28.171923,-7.390573,-69.128624,-56.740085,41.382880,63.792719,28.260909,4.451021,2.073539,-0.437714,-4.976324,-4.106815,2.878254,4.508517,2.100036,48.000002,0.000000,1.029510,0.933604,1.094640,-3.300498,-0.687728,0.068488,2.041603,3.607527,0.203474,-0.277924,-3.354667,-0.744998,0.069825,0.335701,0.834708,-0.596460,-0.294696,-0.172920,-0.279414,2.364922,0.323177,-0.102826,-1.336504,-1.514827
