Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,F1_Real,F1_Imag,F2_Real,F2_Imag,F3_Real,F3_Imag,F4_Real,F4_Imag,F5_Real,F5_Imag,F6_Real,F6_Imag,F7_Real,F7_Imag,F8_Real,F8_Imag,F9_Real,F9_Imag,F10_Real,F10_Imag,F11_Real,F11_Imag,F12_Real,F12_Imag
3727973667.740000,5.267650,0.035534,0.052672,5.267700,0.031543,0.052674,5.281524,0.032444,0.052812,5.272325,0.033295,0.052720,5.205373,0.011797,0.052056,5.211921,0.024613,0.052118,5.203872,0.023484,0.052038,5.207072,0.020513,0.052071,-0.000051,-0.000114,3727973667.740000,10.300703,68.821327,54.379257,-43.271343,-65.347923,-25.737110,10.323389,69.004196,0.631186,4.870163,3.970460,-3.034307,-4.630902,-1.928551,0.639677,4.933555,51.999950,-0.000115,3727973667.740000,13.904760,68.159354,52.009217,-46.059839,-66.593800,-22.244472,13.940588,68.341578,0.883636,4.830154,3.806061,-3.236230,-4.723837,-1.684671,0.895404,4.892571,52.000001,-0.000002,-0.544980,1.279508,1.965931,-2.855378,-0.499181,0.480217,3.508972,-2.226705,-0.322340,0.122815,3.388652,-0.566385,-0.342590,-0.012402,0.996695,0.241479,-0.308244,-0.144022,1.909306,1.409922,-0.226684,-0.248918,1.031249,1.723662
3727973667.760000,5.267876,0.033868,0.052675,5.264252,0.031093,0.052639,5.283330,0.034234,0.052829,5.271861,0.033145,0.052715,5.204960,0.011669,0.052052,5.211773,0.024172,0.052117,5.203418,0.022941,0.052034,5.206729,0.019964,0.052068,0.000007,0.000564,3727973667.760000,-7.138200,69.219940,63.430996,-28.390137,-56.894485,-41.181301,-7.161315,69.403580,-0.599764,4.874138,4.600318,-1.951572,-4.005796,-3.019586,-0.607319,4.937626,52.000008,0.000560,3727973667.760000,-3.482657,69.476231,61.830158,-31.678397,-58.969489,-38.106505,-3.493299,69.661415,-0.345315,4.898170,4.491323,-2.188038,-4.156470,-2.806513,-0.349452,4.961551,52.000001,-0.000004,0.138859,1.383800,-0.521599,-3.427203,0.137913,0.678747,-1.033405,-4.025325,0.102287,0.329384,-1.191074,-3.222590,0.134657,0.315172,-0.449302,-0.921923,0.164722,0.297638,-1.256224,-2.013829,0.193678,0.275292,-1.239229,-1.580970
3727973667.780000,5.266906,0.033027,0.052665,5.263475,0.032043,0.052631,5.286741,0.034688,0.052863,5.272418,0.033172,0.052720,5.204450,0.011212,0.052047,5.212753,0.023808,0.052127,5.203183,0.023729,0.052031,5.206817,0.020101,0.052068,0.000034,0.000289,3727973667.780000,-24.127552,65.269806,68.499161,-11.724028,-44.864315,-54.038132,-24.196667,65.442123,-1.793058,4.571843,4.941133,-0.746156,-3.129027,-3.920934,-1.816192,4.631472,52.000031,0.000285,3727973667.780000,-20.651406,66.427471,67.765827,-15.306432,-47.640418,-51.574185,-20.707635,66.604173,-1.552611,4.658412,4.894379,-1.002352,-3.327921,-3.752005,-1.572370,4.718770,51.999997,-0.000004,0.788342,1.145738,-2.726332,-2.141307,0.647035,0.247226,-4.147645,-0.261030,0.335195,-0.081458,-2.942216,1.773817,0.227846,-0.256020,-0.423920,0.933794,0.041691,-0.337638,0.426643,2.334890,-0.157606,-0.297379,1.427812,1.413070
3727973667.800000,5.265821,0.033867,0.052654,5.264705,0.033496,0.052643,5.288448,0.032096,0.052881,5.273043,0.033131,0.052727,5.199966,0.011688,0.052002,5.211258,0.024157,0.052112,5.202955,0.024164,0.052029,5.204760,0.020458,0.052048,-0.000000,-0.000688,3727973667.800000,-39.601288,57.219791,69.263496,5.680105,-30.014553,-63.496845,-39.711578,57.368481,-2.873551,3.982431,4.971471,0.506038,-2.055672,-4.575924,-2.910865,4.034369,51.999996,-0.000692,3727973667.800000,-36.522559,59.204653,69.443164,2.026986,-33.318126,-61.801782,-36.620804,59.361980,-2.662353,4.125930,4.989876,0.246337,-2.290309,-4.461749,-2.696486,4.179487,51.999996,-0.000004,1.242818,0.624171,-3.453237,0.305358,0.555443,-0.413900,-1.530014,3.864030,-0.060277,-0.339757,2.293899,2.557769,-0.328575,-0.097166,0.989765,-0.268570,-0.232128,0.248623,0.462867,-2.327952,0.119125,0.314787,-1.593426,-1.222923
3727973667.820000,5.266114,0.034322,0.052657,5.267214,0.033323,0.052668,5.287463,0.030199,0.052872,5.273650,0.032818,0.052733,5.200682,0.012421,0.052009,5.211355,0.023849,0.052113,5.202424,0.024041,0.052023,5.204838,0.020180,0.052049,-0.000009,-0.000978,3727973667.820000,-52.587372,45.573685,65.674416,22.728100,-13.280825,-68.965248,-52.731091,45.689930,-3.773706,3.142668,4.689418,1.726497,-0.853121,-4.943379,-3.822713,3.183697,51.999989,-0.000985,3727973667.820000,-50.098620,48.261770,66.757601,19.232807,-16.901790,-68.146441,-50.233058,48.389915,-3.604781,3.334184,4.771845,1.479533,-1.108755,-4.891153,-3.651167,3.377581,51.999998,-0.000006,1.389714,-0.051841,-2.308290,2.586486,-0.051869,-0.690763,3.202056,2.649162,-0.342937,0.038681,2.082704,-2.732431,0.051940,0.338676,-0.837854,-0.591449,0.333952,-0.064625,-1.287383,1.994070,-0.078684,-0.327231,1.734218,1.013769
3727973667.840000,5.266177,0.035034,0.052657,5.268461,0.032296,0.052681,5.284888,0.030488,0.052846,5.273212,0.032597,0.052729,5.203897,0.013635,0.052041,5.213676,0.024186,0.052136,5.203083,0.023813,0.052030,5.206888,0.020421,0.052069,-0.000052,-0.000009,3727973667.840000,-62.269207,31.064222,57.958366,38.347008,4.286015,-70.101738,-62.436920,31.141069,-4.436789,2.105326,4.112662,2.838573,0.403068,-5.000216,-4.494407,2.132913,51.999947,-0.000014,3727973667.840000,-60.526684,34.286576,59.877853,35.230525,0.576976,-70.208863,-60.689096,34.377270,-4.320679,2.332949,4.253970,2.619763,0.142445,-5.013218,-4.376414,2.363454,51.999999,-0.000005,1.192840,-0.714872,0.087851,3.465619,-0.611057,-0.326390,3.509039,-2.226718,0.017250,0.344572,-3.074275,-1.533765,0.284312,-0.191172,0.078334,1.022558,-0.308214,-0.144031,1.930987,-1.380161,0.036981,0.334469,-1.847790,-0.788577
3727973667.860000,5.267188,0.035572,0.052667,5.268116,0.031448,0.052678,5.282296,0.032064,0.052820,5.272558,0.032832,0.052722,5.204377,0.013416,0.052046,5.212383,0.023442,0.052123,5.204210,0.023424,0.052041,5.206992,0.019886,0.052070,-0.000031,0.000218,3727973667.860000,-68.038788,14.602179,46.600883,51.555557,21.583683,-66.834770,-68.219902,14.635744,-4.820982,0.935801,3.277550,3.772100,1.633948,-4.742836,-4.883615,0.948188,51.999966,0.000214,3727973667.860000,-67.151854,18.157242,49.235346,49.014919,18.019255,-67.859315,-67.331737,18.204456,-4.765131,1.185174,3.468810,3.595376,1.384699,-4.820280,-4.826686,1.200840,51.999996,-0.000004,0.700965,-1.201008,2.436412,2.466205,-0.603009,0.341032,-1.033407,-4.025404,0.345112,0.004417,-0.930581,3.307171,-0.294046,-0.175950,0.737929,-0.712161,0.164680,0.297681,-2.303473,0.572380,0.005241,-0.336513,1.932142,0.550652
3727973667.880000,5.268232,0.034182,-6.230507,5.266537,0.030770,0.052662,5.282694,0.034011,0.052823,5.272521,0.032954,-6.230464,5.204721,0.012441,0.052050,5.212131,0.023619,0.052121,5.204353,0.022917,0.052043,5.207077,0.019687,0.052071,0.000012,0.000418,3727973667.880000,-69.531883,-2.777847,32.315914,61.524269,37.527306,-59.368195,-69.716454,-2.789693,-4.902211,-0.292522,2.236501,4.468697,2.762122,-4.187494,-4.966001,-0.296108,52.000011,0.000416,3727973667.880000,-69.557918,0.886831,35.498712,59.719551,34.328738,-61.245940,-69.743611,0.887751,-4.910180,-0.037078,2.465687,4.345088,2.539969,-4.324518,-4.973702,-0.037231,52.000000,-0.000002,0.035799,-1.390133,3.464288,0.129913,-0.035161,0.691868,-4.147771,-0.261047,0.026109,-0.344145,3.422962,0.294333,-0.033996,0.340984,-1.019056,-0.114649,0.041733,-0.337662,2.352435,0.315834,-0.047328,0.333170,-1.985886,-0.304159
3727973667.900000,5.267235,0.032978,0.052669,5.264037,0.031543,0.052637,5.285354,0.035004,0.052849,5.272249,0.033101,0.052719,5.204711,0.011041,0.052050,5.211673,0.025821,0.052115,5.202009,0.023411,0.052019,5.206129,0.020135,0.052062,-0.000014,0.000517,3727973667.900000,-66.656090,-19.981709,16.001698,67.627892,51.114075,-48.169720,-66.832497,-20.039652,-4.675402,-1.502449,1.054961,4.884591,3.716653,-3.369131,-4.736380,-1.521757,51.999985,0.000514,3727973667.900000,-67.593293,-16.439511,19.531473,66.671300,48.481189,-50.784773,-67.773189,-16.484654,-4.746713,-1.257030,1.307638,4.821760,3.535617,-3.556992,-4.808184,-1.272967,51.999999,-0.000003,-0.638322,-1.235505,2.614301,-2.276727,0.565329,0.400351,-1.530013,3.864153,-0.341828,-0.047715,-0.352294,-3.417496,0.323024,-0.114483,0.561203,0.858298,-0.232212,0.248566,-2.071013,-1.159645,0.088677,-0.324639,2.008349,0.052865
3727973667.920000,5.265717,0.033366,0.052653,5.264314,0.033761,0.052639,5.288150,0.033968,0.052878,5.272770,0.033377,0.052724,5.203757,0.011962,0.052040,5.209806,0.025449,0.052097,5.202998,0.023276,0.052029,5.205521,0.020155,0.052055,0.000002,-0.000338,3727973667.920000,-59.593372,-35.929966,-1.319499,69.483971,61.487938,-33.943058,-59.749149,-36.030972,-4.154929,-2.617979,-0.192848,4.993481,4.437775,-2.338943,-4.209147,-2.651825,52.000000,-0.000341,3727973667.920000,-61.381264,-32.732906,2.337434,69.433710,59.587765,-37.132822,-61.544396,-32.821197,-4.284970,-2.398022,0.067423,4.995477,4.309128,-2.565971,-4.340551,-2.428733,51.999998,-0.000003,-1.154659,-0.775220,0.347269,-3.449288,0.640924,-0.262810,3.202236,2.649229,-0.069007,0.338113,-3.290939,0.986430,-0.241186,-0.243556,0.303612,-0.979532,0.333945,-0.064559,1.498701,1.840534,-0.128647,0.310976,-1.999145,0.199280
3727973667.940000,5.265016,0.034237,0.052646,5.268061,0.034963,0.052676,5.287405,0.031293,0.052871,5.273535,0.033273,0.052732,5.202183,0.013692,0.052024,5.210986,0.025002,0.052109,5.204534,0.024229,0.052044,5.205916,0.020941,0.052059,0.000011,-0.000035,3727973667.940000,-48.786289,-49.621403,-18.560310,66.972885,67.996002,-17.585224,-48.911095,-49.758293,-3.373425,-3.569022,-1.428686,4.788592,4.880067,-1.161762,-3.417422,-3.615323,52.000011,-0.000036,3727973667.940000,-51.312296,-46.969350,-15.003066,67.833509,66.950722,-21.147376,-51.448610,-47.095493,-3.553965,-3.388310,-1.177038,4.855292,4.811858,-1.413712,-3.600164,-3.431879,52.000001,-0.000001,-1.385336,-0.123050,-2.108051,-2.752167,0.121457,-0.681966,3.509053,-2.226825,0.333159,0.090097,1.585690,3.047819,-0.117658,0.321965,-0.948252,0.390392,-0.308146,-0.144114,-0.715892,-2.263050,0.166605,-0.292494,1.958357,-0.448297
3727973667.960000,5.265715,0.034961,0.052653,5.270251,0.033415,0.052699,5.284464,0.029855,0.052842,5.273507,0.032630,0.052732,5.203319,0.013164,0.052035,5.212516,0.025836,0.052124,5.204512,0.024406,0.052044,5.206786,0.020981,0.052068,-0.000023,-0.000241,3727973667.960000,-34.913101,-60.195595,-34.633209,60.251503,70.232201,-0.124530,-34.999889,-60.358334,-2.379806,-4.295835,-2.574729,4.282849,5.015679,0.088347,-2.410938,-4.351631,51.999977,-0.000242,3727973667.960000,-38.019432,-58.254381,-31.400928,61.971433,70.106662,-3.832699,-38.120116,-58.410633,-2.599678,-4.165694,-2.347489,4.410037,5.012260,-0.172649,-2.633595,-4.219372,52.000000,-0.000001,-1.273277,0.559633,-3.420680,-0.563183,-0.510701,-0.467967,-1.033456,-4.025538,0.110811,-0.326858,2.696847,-2.128707,0.341503,-0.030661,0.905282,0.481786,0.164563,0.297704,-0.167393,2.367654,-0.201925,0.269272,-1.886462,0.690101
3727973667.980000,5.267044,0.035415,0.052666,5.269085,0.031832,0.052688,5.282330,0.031028,0.052820,5.272842,0.032447,0.052725,5.206072,0.013658,0.052063,5.212032,0.025247,0.052119,5.204418,0.024530,0.052043,5.207500,0.020909,0.052075,-0.000016,-0.000336,3727973667.980000,-18.845615,-66.987556,-48.527851,49.745476,68.057571,17.344358,-18.890163,-67.165932,-1.236625,-4.752770,-3.558904,3.508000,4.836136,1.332926,-1.252967,-4.814504,51.999985,-0.000337,3727973667.980000,-22.337911,-65.879280,-45.826166,52.215457,68.856997,13.722758,-22.396327,-66.055640,-1.482078,-4.681338,-3.370470,3.687709,4.897725,1.079283,-1.501556,-4.741767,52.000001,-0.000001,-0.846166,1.103813,-2.879116,1.931061,-0.668786,0.180486,-4.147889,-0.261048,-0.319170,-0.131148,-2.596306,-2.250111,-0.173154,-0.295889,-0.205820,-1.004610,0.041859,-0.337554,1.027209,-2.139717,0.234166,-0.241765,1.785093,-0.920930
3727973668.000000,5.267537,0.034713,0.052671,5.267639,0.031508,0.052673,5.282275,0.033151,0.052819,5.272509,0.032941,0.052721,5.205648,0.013537,0.052059,5.210908,0.024960,0.052108,5.204579,0.023297,0.052045,5.207043,0.020495,0.052071,-0.000006,-0.000047,3727973668.000000,-1.594114,-69.569374,-59.373703,36.114677,61.607021,33.725105,-1.593398,-69.753754,-0.015843,-4.910998,-4.319459,2.512776,4.352653,2.493740,-0.016309,-4.974834,51.999996,-0.000049,3727973668.000000,-5.252686,-69.364891,-57.371882,39.178204,63.280627,30.415475,-5.265268,-69.549956,-0.271330,-4.902857,-4.181677,2.733659,4.475445,2.263404,-0.275155,-4.966225,52.000002,-0.000002,-0.209722,1.374909,-0.776863,3.378548,-0.205960,0.661327,-1.530009,3.864211,-0.150931,0.310212,-1.723768,2.971981,-0.194000,0.282670,-0.642893,0.798981,-0.232301,0.248513,-1.742747,1.611341,-0.262561,0.210562,-1.655595,1.137559
3727973668.020000,5.267183,0.033364,0.052668,5.265551,0.032080,0.052652,5.284855,0.034389,0.052844,5.272566,0.033135,0.052722,5.204665,0.011293,0.052049,5.210735,0.025255,0.052106,5.204222,0.021628,0.052042,5.206546,0.019476,0.052066,-0.000027,-0.000255,3727973668.020000,15.756962,-67.779404,-66.489265,20.215517,51.283962,47.988129,15.803777,-67.958511,1.205906,-4.760588,-4.808654,1.359644,3.595697,3.497784,1.221357,-4.822563,51.999973,-0.000259,3727973668.020000,12.162894,-68.492071,-65.312273,23.679093,53.728624,45.196783,12.196528,-68.674150,0.956491,-4.816336,-4.730119,1.607839,3.771963,3.305290,0.968535,-4.878640,52.000000,-0.000004,0.478554,1.305892,1.746491,2.994617,0.448067,0.528207,3.202291,2.649171,0.300142,0.170000,3.242228,1.136448,0.338351,0.055184,1.025458,-0.013959,0.334012,-0.064485,2.213494,-0.856652,0.286895,-0.176049,1.499793,-1.336011
3727973668.040000,5.265303,0.032868,0.052649,5.264830,0.034491,0.052644,5.287211,0.033721,0.052868,5.272487,0.033356,0.052721,5.204168,0.011087,0.052045,5.211803,0.024288,0.052117,5.203005,0.023762,0.052029,5.206326,0.019694,0.052064,-0.000037,0.000140,3727973668.040000,32.116932,-61.731640,-69.428673,3.045756,37.737423,59.234772,32.207783,-61.893280,2.351926,-4.311133,-4.995674,0.121009,2.612957,4.282174,2.382318,-4.367328,51.999962,0.000138,3727973668.040000,28.814323,-63.315447,-69.148370,6.692555,40.801120,57.138558,28.891823,-63.483352,2.124236,-4.427154,-4.981377,0.380994,2.831446,4.139507,2.151390,-4.484503,51.999999,-0.000003,1.048493,0.913815,3.323162,0.987412,0.686063,-0.095267,3.509063,-2.226929,0.188769,-0.288987,0.508579,-3.397767,-0.094151,-0.329619,-0.664404,-0.781236,-0.308157,-0.144091,-2.373405,-0.018437,-0.306701,0.138650,-1.320465,1.513321
3727973668.060000,5.264176,0.033672,0.052638,5.266476,0.035891,0.052660,5.287934,0.031433,0.052876,5.272904,0.033490,0.052725,5.202984,0.012076,0.052032,5.212812,0.025346,0.052127,5.203434,0.024435,0.052033,5.206423,0.020693,0.052064,-0.000009,-0.000064,3727973668.060000,46.459698,-51.805855,-68.005302,-14.317173,21.819916,66.757675,46.588345,-51.938923,3.350159,-3.590822,-4.868854,-1.125240,1.465929,4.797499,3.393622,-3.637679,51.999989,-0.000066,3727973668.060000,43.654957,-54.160276,-68.639993,-10.713965,25.309715,65.490569,43.771719,-54.303804,3.158489,-3.759746,-4.919622,-0.869809,1.713043,4.713611,3.199054,-3.808568,51.999998,-0.000002,1.359047,0.295668,3.098421,-1.555007,0.287152,-0.630312,-1.033525,-4.025449,-0.276368,-0.206500,-3.433126,0.137001,-0.258201,0.225455,-0.178486,1.009900,0.164558,0.297696,2.199952,0.890830,0.321633,-0.099100,1.120396,-1.666860
3727973668.080000,5.265738,0.034927,0.052653,5.267883,0.034303,0.052675,5.285838,0.030292,0.052856,5.273188,0.033075,0.052728,5.202124,0.013710,0.052023,5.211827,0.025926,0.052117,5.203728,0.023511,0.052036,5.205913,0.021255,0.052059,-0.000010,0.000680,3727973668.080000,57.884769,-38.623802,-62.307289,-30.779890,4.533529,70.086082,58.041328,-38.720882,4.137946,-2.644914,-4.436106,-2.300701,0.226744,5.011291,4.191672,-2.679456,51.999989,0.000677,3727973668.080000,55.752353,-41.602150,-63.819551,-27.447279,8.227427,69.727572,55.901435,-41.712270,3.994265,-2.856117,-4.548754,-2.065951,0.486975,4.991540,4.045707,-2.893327,51.999999,-0.000003,1.333392,-0.395688,1.194181,-3.254578,-0.378318,-0.580132,-4.147703,-0.260951,-0.223320,0.262938,0.777626,3.346445,0.313859,0.137697,0.891948,-0.506298,0.041768,-0.337590,-1.717531,-1.638092,-0.331621,0.058008,-0.902778,1.794066
3727973668.100000,5.267127,0.035072,0.052667,5.268787,0.031909,0.052685,5.282335,0.031176,0.052820,5.272779,0.032619,0.052724,5.201755,0.013968,0.052020,5.210892,0.025223,0.052108,5.201960,0.024210,0.052019,5.204884,0.021300,0.052049,-0.000024,0.000309,3727973668.100000,65.671875,-23.014296,-52.693794,-45.307690,-13.036633,69.012527,65.847038,-23.070251,4.665719,-1.532779,-3.724594,-3.331597,-1.026545,4.910281,4.726327,-1.552902,51.999977,0.000307,3727973668.100000,64.346715,-26.430254,-54.989048,-42.456410,-9.371960,69.582864,64.518692,-26.499679,4.579069,-1.773057,-3.892080,-3.132293,-0.769660,4.955814,4.638148,-1.796304,52.000001,-0.000002,0.977766,-0.989122,-1.357427,-3.189916,-0.692566,0.008540,-1.529937,3.864057,0.248433,0.239418,3.141351,-1.390977,-0.009021,-0.342643,-0.958721,-0.364508,-0.232211,0.248567,0.993873,2.155310,0.336318,-0.016015,0.670710,-1.893137
3727973668.120000,5.267796,0.033807,0.052674,5.267616,0.029818,0.052674,5.282516,0.033003,0.052822,5.272682,0.032384,0.052723,5.204597,0.012696,0.052048,5.210974,0.024926,0.052109,5.200661,0.024527,0.052006,5.205402,0.020646,0.052054,0.000013,0.000513,3727973668.120000,69.331413,-5.958977,-39.770535,-56.987476,-29.790369,63.603008,69.515549,-5.969949,4.900301,-0.324169,-2.779038,-4.153202,-2.215418,4.500773,4.964025,-0.328688,52.000015,0.000511,3727973668.120000,68.898222,-9.597746,-42.702987,-54.798212,-26.382065,65.065668,69.081971,-9.621936,4.876181,-0.578595,-2.990840,-4.001821,-1.977978,4.608720,4.939179,-0.586403,52.000002,-0.000002,0.380291,-1.337771,-3.173200,-1.396139,-0.363873,0.589346,3.202119,2.649102,0.254547,-0.232945,-1.954952,-2.825034,-0.306213,0.154027,0.330312,0.971009,0.334015,-0.064568,-0.130653,-2.369789,-0.335611,-0.026270,-0.428081,1.962262
3727973668.140000,5.267752,0.033041,0.052674,5.265060,0.030236,0.052648,5.285353,0.034134,0.052850,5.272765,0.032517,0.052724,5.204840,0.012598,0.052051,5.211680,0.024794,0.052116,5.202266,0.024214,0.052022,5.206257,0.020409,0.052063,0.000017,0.000304,3727973668.140000,68.634850,11.470207,-24.350368,-65.087387,-44.673473,54.195644,68.816330,11.505472,4.826962,0.904692,-1.658840,-4.713829,-3.265162,3.808348,4.889786,0.916181,52.000015,0.000300,3727973668.140000,69.120719,7.838117,-27.733372,-63.696541,-41.733971,56.460578,69.304503,7.860324,4.866880,0.652250,-1.901669,-4.619871,-3.061976,3.972017,4.929832,0.660344,51.999998,-0.000004,-0.311245,-1.355439,-3.268875,1.154483,0.302583,0.623053,3.508948,-2.226826,-0.216527,-0.268695,-2.408621,2.449719,0.269786,0.211557,0.537644,-0.873411,-0.308133,-0.144070,-0.750944,2.251455,0.329706,0.068184,0.178792,-2.000333
3727973668.160000,5.266680,0.033038,0.052663,5.264431,0.033391,0.052641,5.287924,0.033930,0.052875,5.273051,0.033108,0.052727,5.201751,0.012265,0.052020,5.211441,0.025241,0.052113,5.202478,0.022762,0.052024,5.205238,0.020135,0.052053,0.000015,-0.000095,3727973668.160000,63.626316,28.178192,-7.399369,-69.100098,-56.748657,41.381947,63.793308,28.258238,4.450369,2.076564,-0.434437,-4.978280,-4.109642,2.876643,4.508324,2.103401,52.000015,-0.000098,3727973668.160000,64.999898,24.781726,-11.021226,-68.592150,-54.463802,44.308285,65.172352,24.848678,4.551765,1.842125,-0.692989,-4.947643,-3.953594,3.085754,4.610727,1.865612,52.000000,-0.000003,-0.925737,-1.037781,-1.592626,3.079293,0.688194,0.078361,-1.033476,-4.025337,-0.281761,0.199087,2.857681,1.907010,0.076523,-0.334203,-1.015733,0.142420,0.164576,0.297692,1.526989,-1.816873,-0.318599,-0.108932,0.073207,2.007170
3727973668.180000,5.264816,0.033530,0.052644,5.266890,0.034774,0.052665,5.288536,0.032058,0.052882,5.273456,0.033260,0.052731,5.200747,0.012601,0.052010,5.212077,0.024967,0.052120,5.202681,0.023665,0.052026,5.205183,0.020357,0.052052,0.000012,0.000041,3727973668.180000,54.620564,43.115353,10.019152,-68.769897,-65.256310,25.968307,54.761509,43.235455,3.794140,3.118083,0.817288,-4.929912,-4.695970,1.764239,3.843591,3.158510,52.000008,0.000035,3727973668.180000,56.794581,40.168017,6.382970,-69.177906,-63.772023,29.371871,56.945239,40.275680,3.950609,2.916255,0.559210,-4.964556,-4.596783,2.005580,4.001903,2.953655,51.999996,-0.000006,-1.311243,-0.463425,0.946911,3.334885,0.434865,-0.538973,-4.147686,-0.261000,0.181034,0.293743,1.337807,-3.164343,-0.335002,0.073123,0.757156,0.691865,0.041737,-0.337640,-2.088705,1.127192,0.302396,0.148048,-0.324145,-1.982104
3727973668.200000,5.264635,0.035266,0.052642,5.269530,0.034092,0.052691,5.285920,0.030889,0.052856,5.273393,0.033162,0.052730,5.201130,0.012693,0.052014,5.211338,0.025156,0.052112,5.201406,0.022817,0.052013,5.204630,0.020004,0.052047,0.000002,0.000022,3727973668.200000,42.182983,55.345116,26.807898,-64.116684,-69.663582,8.925393,42.288937,55.495701,2.899489,3.963697,2.017598,-4.571807,-4.987144,0.541027,2.937361,4.015113,52.000000,0.000016,3727973668.200000,45.020802,53.030177,23.385890,-65.417286,-69.073412,12.589484,45.140136,53.172061,3.101248,3.807108,1.776274,-4.669520,-4.951142,0.799395,3.141634,3.856094,51.999998,-0.000005,-1.372314,0.225557,2.973179,1.782841,-0.222128,-0.656019,-1.530035,3.863998,0.304468,-0.162393,-3.358906,-0.721074,0.208896,0.272011,0.050439,-1.024383,-0.232201,0.248591,2.356922,-0.279091,-0.281494,-0.184758,0.569795,1.925716
3727973668.220000,5.268038,0.035915,0.052676,5.269812,0.033192,0.052694,5.284174,0.031408,0.052839,5.274030,0.033147,0.052737,5.201899,0.013170,0.052021,5.211613,0.024030,0.052115,5.201303,0.022437,0.052013,5.204950,0.020008,0.052050,0.000031,-0.000523,3727973668.220000,27.092127,64.098038,41.910664,-55.435169,-69.695099,-8.678843,27.158741,64.269264,1.822647,4.560294,3.091146,-3.926388,-4.964997,-0.716209,1.846558,4.619476,52.000034,-0.000524,3727973668.220000,30.418477,62.560223,38.919799,-57.546559,-70.034199,-4.984283,30.498648,62.727525,2.057036,4.458764,2.881725,-4.081099,-4.994397,-0.457012,2.083975,4.516247,52.000003,-0.000001,-1.093954,0.858788,3.387751,-0.735667,-0.672921,-0.163975,3.202034,2.649214,-0.142993,-0.314232,-0.078860,3.434734,0.157153,-0.304810,-0.821444,0.614111,0.334027,-0.064603,-2.294138,-0.608155,0.256190,0.218556,-0.806591,-1.839266
