Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,F1_Real,F1_Imag,F2_Real,F2_Imag,F3_Real,F3_Imag,F4_Real,F4_Imag,F5_Real,F5_Imag,F6_Real,F6_Imag,F7_Real,F7_Imag,F8_Real,F8_Imag,F9_Real,F9_Imag,F10_Real,F10_Imag,F11_Real,F11_Imag,F12_Real,F12_Imag
3728476701.380000,0.165534,0.034459,0.001619,0.168062,0.031313,0.001651,0.179291,0.031468,0.001765,0.170928,0.032177,0.001678,0.095382,0.012589,0.000945,0.107538,0.020375,0.001056,0.098610,0.021683,0.000962,0.100458,0.018185,0.000988,-0.000052,-0.000604,3728476701.380000,-69.533073,-2.759414,32.342552,61.563507,37.525517,-59.384884,-69.737000,-2.779095,-4.902536,-0.292221,2.236543,4.468547,2.762010,-4.187612,-4.966085,-0.295919,51.999950,-0.000605,3728476701.380000,-69.513495,-2.645939,32.433989,61.490773,37.408884,-59.432314,-69.719132,-2.661185,-4.902193,-0.287550,2.240803,4.465274,2.757383,-4.189358,-4.965472,-0.290960,52.000002,-0.000001,-0.105533,-1.386724,3.443321,-0.398199,0.105303,0.684754,-4.079856,0.789389,-0.078407,-0.336160,3.310927,-0.915863,0.103930,0.326701,-0.964342,0.347128,-0.127772,-0.315360,2.160006,-0.978965,0.152214,0.299936,-1.752485,0.978224
3728476701.400000,0.165384,0.033443,0.001619,0.165557,0.029963,0.001628,0.179452,0.033570,0.001763,0.170110,0.032094,0.001670,0.097273,0.011780,0.000966,0.107119,0.021004,0.001050,0.095438,0.020538,0.000932,0.099836,0.017633,0.000983,-0.000086,0.000493,3728476701.400000,-66.661766,-19.964703,16.017391,67.671600,51.115757,-48.187859,-66.855034,-20.034170,-4.675784,-1.502323,1.055037,4.884399,3.716528,-3.369248,-4.736470,-1.521603,51.999916,0.000491,3728476701.400000,-66.671712,-19.850086,16.122708,67.625172,51.013619,-48.261676,-66.866943,-19.916083,-4.676682,-1.497631,1.059944,4.882263,3.712624,-3.372017,-4.737127,-1.516681,52.000002,-0.000002,-0.760547,-1.164246,2.237457,-2.647378,0.634576,0.277942,-0.509992,4.124084,-0.340356,0.057155,-1.520089,-3.080749,0.251305,-0.233047,0.882181,0.521754,-0.081996,0.330184,-2.368716,0.115076,-0.113444,-0.316611,1.616183,-1.190004
3728476701.420000,0.164493,0.033089,0.001611,0.162648,0.030732,0.001597,0.182304,0.033790,0.001791,0.169802,0.032285,0.001667,0.097404,0.012426,0.000966,0.106964,0.020234,0.001050,0.095765,0.018959,0.000939,0.099968,0.017022,0.000985,0.000029,0.001687,3728476701.420000,-59.602615,-35.915089,-1.313179,69.529411,61.494507,-33.960407,-59.772545,-36.030788,-4.155290,-2.617965,-0.192813,4.993285,4.437613,-2.339072,-4.209224,-2.651707,52.000031,0.001683,3728476701.420000,-59.640664,-35.807172,-1.201774,69.510058,61.412829,-34.058990,-59.813206,-35.919514,-4.157301,-2.613625,-0.187531,4.992475,4.434575,-2.342792,-4.211117,-2.647109,52.000001,-0.000003,-1.227373,-0.653813,-0.181196,-3.461496,0.574673,-0.386886,3.764587,1.759496,0.035734,0.343305,-2.741619,2.070352,-0.317807,-0.128079,-0.160301,-1.012258,0.260422,-0.218883,2.244684,0.764950,0.072800,0.328263,-1.454406,1.383161
3728476701.440000,0.164410,0.032824,0.001611,0.162253,0.032853,0.001589,0.184356,0.033031,0.001813,0.170328,0.032657,0.001671,0.096650,0.012705,0.000958,0.106778,0.018998,0.001051,0.098794,0.020195,0.000967,0.100694,0.017199,0.000992,0.000081,0.000366,3728476701.440000,-48.798161,-49.609299,-18.563009,67.019646,68.008072,-17.599113,-48.934109,-49.763985,-3.373700,-3.569087,-1.428541,4.788401,4.879992,-1.161882,-3.417503,-3.615227,52.000080,0.000363,3728476701.440000,-48.861966,-49.514381,-18.450453,67.027031,67.953599,-17.716560,-49.001214,-49.665907,-3.376689,-3.565400,-1.423239,4.788990,4.877881,-1.166365,-3.420499,-3.611214,51.999999,-0.000003,-1.390494,0.018406,-2.501627,-2.399294,-0.018700,-0.692570,2.836708,-3.036627,0.344876,-0.014079,2.547370,2.305224,0.019369,0.342092,-0.677786,0.768786,-0.339325,0.023987,-1.805505,-1.537600,-0.031091,-0.334836,1.269475,-1.554512
3728476701.460000,0.164262,0.033400,0.001608,0.163417,0.033911,0.001598,0.185738,0.032161,0.001829,0.171119,0.032930,0.001679,0.097853,0.012545,0.000970,0.106601,0.019249,0.001048,0.098351,0.019908,0.000963,0.100881,0.017134,0.000994,0.000044,-0.001153,3728476701.460000,-34.927967,-60.186485,-34.647591,60.297878,70.247917,-0.132352,-35.020672,-60.370338,-2.380048,-4.295988,-2.574491,4.282733,5.015614,0.088206,-2.411056,-4.351555,52.000042,-0.001156,3728476701.460000,-35.013010,-60.110165,-34.539458,60.332720,70.224973,-0.260754,-35.110418,-60.291602,-2.383917,-4.293138,-2.569505,4.284605,5.014698,0.083359,-2.414966,-4.348411,51.999998,-0.000004,-1.209679,0.686042,-3.465977,-0.036560,-0.594772,-0.355279,-2.011393,-3.636247,0.007650,-0.345099,1.787014,-2.934369,0.301326,-0.163076,1.024411,0.032217,0.288644,0.180036,1.112686,2.094298,-0.011130,0.336026,-1.064635,1.701460
3728476701.480000,0.163857,0.034708,0.001601,0.165660,0.033200,0.001623,0.183593,0.030995,0.001809,0.171024,0.032850,0.001678,0.096912,0.013151,0.000960,0.107077,0.020217,0.001051,0.097756,0.020042,0.000957,0.100503,0.017542,0.000990,-0.000045,-0.000823,3728476701.480000,-18.863615,-66.982399,-48.555264,49.785789,68.073586,17.340576,-18.907032,-67.182968,-1.236970,-4.752933,-3.558744,3.507976,4.836106,1.332747,-1.253148,-4.814469,51.999954,-0.000830,3728476701.480000,-18.964255,-66.928881,-48.458323,49.847966,68.083746,17.212048,-19.013500,-67.129093,-1.241369,-4.751118,-3.554336,3.511006,4.836410,1.327854,-1.257691,-4.812382,51.999999,-0.000006,-0.729533,1.183978,-2.551622,2.346047,-0.618705,0.311768,-4.079835,0.789296,-0.343798,-0.029282,-3.217369,-1.205729,-0.275879,-0.203226,-0.628103,-0.809775,-0.127657,-0.315353,-0.263567,-2.356891,0.053174,-0.332041,0.842987,-1.821488
3728476701.500000,0.164573,0.034675,0.001609,0.167083,0.032059,0.001640,0.179632,0.030602,0.001770,0.170465,0.032594,0.001673,0.095947,0.013489,0.000950,0.106368,0.019767,0.001045,0.097999,0.019760,0.000960,0.100028,0.017334,0.000985,-0.000051,-0.000090,3728476701.500000,-1.612741,-69.569160,-59.411129,36.145317,61.623432,33.722771,-1.605629,-69.774178,-0.016135,-4.911253,-4.319288,2.512772,4.352715,2.493584,-0.016489,-4.974851,51.999950,-0.000093,3728476701.500000,-1.724044,-69.542362,-59.332766,36.231059,61.664147,33.603374,-1.721792,-69.748660,-0.020798,-4.910574,-4.315806,2.516787,4.354246,2.488914,-0.021385,-4.973970,52.000001,-0.000003,-0.068834,1.388956,-0.254123,3.456840,-0.068291,0.689456,-0.510080,4.124043,-0.050769,0.341323,-0.581705,3.386121,-0.066433,0.336133,-0.223516,1.000168,-0.082016,0.330186,-0.622613,2.288404,-0.094448,0.322751,-0.608069,1.912644
3728476701.520000,0.166241,0.033580,0.001628,0.166032,0.030966,0.001631,0.179073,0.032319,0.001761,0.170514,0.032524,0.001674,0.096674,0.012678,0.000958,0.106918,0.017592,0.001055,0.098394,0.019142,0.000965,0.100693,0.016759,0.000993,0.000013,0.000203,3728476701.520000,15.740129,-67.783638,-66.533005,20.235083,51.301842,47.988678,15.797047,-67.981323,1.205778,-4.760928,-4.808409,1.359599,3.595788,3.497711,1.221252,-4.822623,52.000015,0.000202,3728476701.520000,15.624518,-67.786408,-66.479328,20.337269,51.369670,47.882784,15.678154,-67.985554,1.201062,-4.761478,-4.806127,1.364429,3.598473,3.493571,1.216260,-4.823025,52.000002,-0.000001,0.608877,1.250291,2.181149,2.693901,0.545464,0.427065,3.764565,1.759515,0.337517,0.072035,3.434931,-0.063152,0.332483,-0.082990,0.913209,-0.465251,0.260412,-0.218896,1.421201,-1.898550,0.134062,-0.308397,0.363567,-1.973761
3728476701.540000,0.166273,0.032528,0.001630,0.163010,0.030955,0.001600,0.182210,0.033659,0.001790,0.170573,0.032587,0.001674,0.097022,0.011653,0.000963,0.106816,0.017833,0.001053,0.097808,0.019576,0.000958,0.100599,0.016934,0.000992,-0.000009,0.000279,3728476701.540000,32.102665,-61.739140,-69.474884,3.055087,37.754612,59.240829,32.207092,-61.916981,2.351903,-4.311431,-4.995477,0.121093,2.613001,4.282072,2.382231,-4.367407,51.999992,0.000275,3728476701.540000,31.991560,-61.771303,-69.448408,3.165277,37.847879,59.153227,32.092937,-61.950622,2.347476,-4.313192,-4.994456,0.126331,2.616591,4.278729,2.377497,-4.369027,52.000001,-0.000003,1.135857,0.802295,3.434065,0.470667,0.652876,-0.231766,2.836702,-3.036598,0.093250,-0.332293,-0.705893,-3.362099,-0.216681,-0.265552,-0.940606,-0.407113,-0.339382,0.024045,-2.020287,1.242023,-0.171700,0.289160,-0.113348,2.003783
3728476701.560000,0.164121,0.032426,0.001609,0.161882,0.032703,0.001585,0.184723,0.033351,0.001817,0.170273,0.032780,0.001671,0.097247,0.011913,0.000965,0.106569,0.019392,0.001048,0.097931,0.020055,0.000958,0.100577,0.017391,0.000991,-0.000037,0.000613,3728476701.560000,46.446957,-51.816700,-68.053108,-14.317971,21.834402,66.769150,46.593250,-51.962360,3.350229,-3.591101,-4.868709,-1.125024,1.466002,4.797372,3.393517,-3.637774,51.999962,0.000610,3728476701.560000,46.348515,-51.874527,-68.053464,-14.205431,21.948337,66.707129,46.491137,-52.023074,3.346363,-3.593905,-4.868941,-1.119705,1.470304,4.795003,3.389323,-3.640500,51.999999,-0.000004,1.381800,0.155867,2.825573,-2.007631,0.154122,-0.675377,-2.011416,-3.636250,-0.325779,-0.113934,-3.170230,1.323628,-0.148029,0.309118,0.285930,0.984250,0.288677,0.180038,2.335594,-0.411075,0.206602,-0.265333,-0.138666,-2.002202
3728476701.580000,0.162259,0.033474,0.001587,0.163987,0.034168,0.001604,0.184439,0.032067,0.001816,0.170195,0.032949,0.001669,0.095899,0.013309,0.000950,0.107553,0.019949,0.001057,0.098065,0.020435,0.000959,0.100454,0.017735,0.000989,-0.000002,0.000964,3728476701.580000,57.873787,-38.639332,-62.354568,-30.793558,4.543791,70.100861,58.051937,-38.742779,4.138044,-2.645197,-4.435964,-2.300534,0.226889,5.011268,4.191588,-2.679566,51.999996,0.000960,3728476701.580000,57.793032,-38.718193,-62.382554,-30.683042,4.669591,70.070024,57.968076,-38.826848,4.134980,-2.648773,-4.437508,-2.295387,0.231647,5.010024,4.188194,-2.683233,51.999998,-0.000004,1.285993,-0.529064,0.685427,-3.397715,-0.487711,-0.492014,-4.079807,0.789310,-0.134121,0.317956,1.894362,2.865962,0.342696,0.002312,0.576116,-0.847647,-0.127725,-0.315317,-2.322869,-0.477618,-0.238205,0.237390,0.388561,1.969024
3728476701.600000,0.163621,0.034469,0.001599,0.166769,0.034026,0.001632,0.183116,0.030833,0.001805,0.171132,0.032883,0.001679,0.094599,0.013729,0.000936,0.107132,0.019846,0.001053,0.095292,0.021252,0.000929,0.098906,0.017921,0.000973,0.000083,-0.000294,3728476701.600000,65.665588,-23.032188,-52.736328,-45.334301,-13.031619,69.028091,65.863289,-23.088074,4.665880,-1.533061,-3.724494,-3.331425,-1.026354,4.910350,4.726279,-1.553055,52.000084,-0.000298,3728476701.600000,65.606057,-23.129200,-52.792295,-45.232767,-12.903042,69.030214,65.802790,-23.191010,4.663803,-1.537217,-3.727259,-3.326842,-1.021576,4.910258,4.723919,-1.557372,52.000001,-0.000004,0.872097,-1.083110,-1.826244,-2.946096,-0.676771,0.148139,-0.510039,4.124033,0.309017,0.153796,2.460219,-2.397930,-0.143854,-0.311039,-1.020356,0.096403,-0.081992,0.330171,1.983912,1.299226,0.266100,-0.205680,-0.632290,-1.904864
3728476701.620000,0.165509,0.034167,0.001619,0.168412,0.032646,0.001652,0.181020,0.030691,0.001784,0.171673,0.032588,0.001685,0.095922,0.014517,0.000948,0.106895,0.018710,0.001052,0.095732,0.021563,0.000933,0.099477,0.018252,0.000978,0.000012,-0.000772,3728476701.620000,69.330269,-5.976916,-39.803955,-57.025116,-29.787699,63.619083,69.535744,-5.982750,4.900583,-0.324496,-2.778967,-4.152962,-2.215290,4.500827,4.964036,-0.328862,52.000015,-0.000773,3728476701.620000,69.296824,-6.087086,-39.885080,-56.940697,-29.665068,63.652580,69.502913,-6.097939,4.899562,-0.329094,-2.782815,-4.149259,-2.210614,4.501920,4.962806,-0.333655,52.000004,-0.000000,0.242485,-1.369271,-3.347985,-0.897444,-0.237513,0.650775,3.764503,1.759441,0.172909,-0.298775,-2.816528,-1.967308,-0.220188,0.262635,0.724671,0.724777,0.260406,-0.218907,-1.366381,-1.938378,-0.289772,0.170735,0.866047,1.810582
3728476701.640000,0.165789,0.033629,0.001623,0.166062,0.031282,0.001631,0.179811,0.032643,0.001768,0.170566,0.032454,0.001674,0.096946,0.014594,0.000958,0.107309,0.018784,0.001056,0.098299,0.021466,0.000959,0.100863,0.018480,0.000991,-0.000104,-0.000195,3728476701.640000,68.638229,11.452693,-24.372927,-65.131371,-44.673271,54.213886,68.839073,11.497343,4.827341,0.904476,-1.658851,-4.713590,-3.265096,3.808427,4.889874,0.916037,51.999901,-0.000195,3728476701.640000,68.633648,11.337455,-24.471445,-65.071185,-44.562808,54.275064,68.835886,11.378382,4.827501,0.899718,-1.663517,-4.710950,-3.260742,3.810739,4.889877,0.911020,52.000005,-0.000000,-0.447175,-1.316780,-3.054892,1.637648,0.422216,0.549222,2.836602,-3.036530,-0.287288,-0.191334,-1.404685,3.135280,0.331360,0.087347,0.096548,-1.020359,-0.339332,0.024069,0.556819,2.305206,0.308893,-0.133052,-1.086162,-1.687714
3728476701.660000,0.164916,0.033114,0.001615,0.163324,0.030922,0.001603,0.181998,0.034218,0.001787,0.170080,0.032570,0.001669,0.097122,0.013804,0.000961,0.107242,0.019284,0.001055,0.097715,0.020510,0.000955,0.100715,0.018140,0.000991,0.000009,0.000192,3728476701.660000,63.633678,28.161989,-7.411284,-69.146065,-56.753559,41.400246,63.817219,28.255468,4.450704,2.076577,-0.434528,-4.978061,-4.109599,2.876765,4.508427,2.103315,52.000011,0.000187,3728476701.660000,63.658006,28.049876,-7.519822,-69.112721,-56.660089,41.487414,63.843496,28.139750,4.452084,2.072012,-0.439694,-4.976640,-4.106007,2.880099,4.509690,2.098467,52.000002,-0.000004,-1.026266,-0.938484,-1.105860,3.285022,0.689959,-0.062204,-2.011349,-3.636083,-0.208940,0.274642,3.342824,0.792443,-0.062051,-0.336971,-0.847751,0.576002,0.288636,0.179935,0.330885,-2.348276,-0.323170,0.093285,1.289124,1.538369
3728476701.680000,0.163819,0.032536,0.001605,0.162673,0.032259,0.001594,0.184126,0.033880,0.001810,0.170229,0.032785,0.001670,0.096640,0.012391,0.000958,0.107333,0.019644,0.001055,0.097457,0.020570,0.000953,0.100472,0.017770,0.000989,0.000047,0.000604,3728476701.680000,54.631001,43.101753,10.017152,-68.817520,-65.266533,25.984381,54.785454,43.238590,3.794410,3.118135,0.817135,-4.929747,-4.695907,1.764388,3.843703,3.158423,52.000046,0.000600,3728476701.680000,54.682330,43.000009,9.904238,-68.811204,-65.197318,26.093598,54.839613,43.132889,3.796926,3.114111,0.811774,-4.929638,-4.693259,1.768496,3.846141,3.154060,51.999999,-0.000004,-1.351431,-0.327969,1.442540,3.151698,0.317102,-0.615887,-4.079673,0.789281,0.261017,0.225785,0.152051,-3.432018,-0.278420,0.199663,0.984202,0.286083,-0.127743,-0.315248,-1.172096,2.061565,0.332285,-0.051991,-1.471745,-1.364578
3728476701.700000,0.163435,0.033203,0.001600,0.163142,0.033874,0.001596,0.184508,0.033190,0.001815,0.170359,0.033231,0.001671,0.096124,0.012699,0.000953,0.105777,0.021286,0.001036,0.096345,0.020129,0.000942,0.099360,0.018012,0.000977,-0.000016,-0.000357,3728476701.700000,42.196087,55.333961,26.817003,-64.165092,-69.677826,8.936765,42.311440,55.504929,2.899786,3.963808,2.017392,-4.571764,-4.987138,0.541176,2.937530,4.015065,51.999981,-0.000361,3728476701.700000,42.270532,55.248033,26.705542,-64.186058,-69.638381,9.060186,42.390020,55.415751,2.903193,3.960540,2.012226,-4.572878,-4.985623,0.545764,2.940922,4.011471,51.999997,-0.000004,-1.342276,0.363644,3.209107,1.310021,-0.350089,-0.597724,-0.510048,4.123882,0.241773,-0.246334,-3.399794,0.493708,0.299257,0.167017,-0.406876,-0.940641,-0.081981,0.330057,1.848643,-1.485311,-0.336142,0.009932,1.631356,1.169418
3728476701.720000,0.163420,0.034273,0.001598,0.165554,0.033815,0.001620,0.183559,0.031638,0.001808,0.170847,0.033171,0.001676,0.096172,0.014083,0.000951,0.105801,0.021463,0.001036,0.097728,0.019511,0.000958,0.099861,0.018253,0.000982,-0.000024,-0.000796,3728476701.720000,27.109835,64.089813,41.932758,-55.479095,-69.710571,-8.671670,27.178370,64.283676,1.822959,4.560474,3.090972,-3.926435,-4.965021,-0.716164,1.846718,4.619483,51.999973,-0.000802,3728476701.720000,27.202865,64.024478,41.828663,-55.528192,-69.704081,-8.542928,27.277002,64.216743,1.827040,4.558096,3.086240,-3.928792,-4.964735,-0.711271,1.850914,4.616826,51.999998,-0.000006,-1.001000,0.965268,3.236134,-1.241830,-0.692311,-0.024691,3.764461,1.759454,-0.230528,-0.256834,1.121952,3.247021,0.023768,-0.341848,-0.465323,0.913126,0.260313,-0.218869,-2.265722,0.700422,0.334725,0.032282,-1.764889,-0.955813
3728476701.740000,0.163642,0.034712,0.001599,0.167740,0.032835,0.001645,0.180784,0.031437,0.001780,0.170740,0.033028,0.001675,0.096044,0.013543,0.000951,0.107030,0.020382,0.001051,0.099015,0.019523,0.000971,0.100688,0.017825,0.000991,-0.000011,0.000429,3728476701.740000,10.319712,68.818443,54.412968,-43.306396,-65.364487,-25.734028,10.337867,69.023018,0.631562,4.870512,3.970325,-3.034290,-4.630919,-1.928455,0.639847,4.933592,51.999989,0.000425,3728476701.740000,10.426113,68.777981,54.323832,-43.381585,-65.389634,-25.609587,10.450005,68.982823,0.636107,4.869249,3.966326,-3.037840,-4.631885,-1.923583,0.644620,4.932077,51.999999,-0.000005,-0.412180,1.328155,1.508952,-3.120596,-0.391781,0.571268,2.836657,-3.036482,-0.270688,0.213998,2.979256,-1.710473,-0.319494,0.123961,1.000203,-0.223557,-0.339190,0.024089,2.364471,0.182845,-0.327993,-0.073984,1.870747,0.727006
3728476701.760000,0.164881,0.034571,0.001612,0.166890,0.031429,0.001639,0.179718,0.033094,0.001766,0.170493,0.032924,0.001673,0.096963,0.013049,0.000961,0.108093,0.020148,0.001062,0.097726,0.019043,0.000958,0.100893,0.017348,0.000994,-0.000009,-0.000041,3728476701.760000,-7.119685,69.222672,63.472527,-28.413996,-56.912373,-41.181068,-7.152115,69.425453,-0.599588,4.874536,4.600204,-1.951537,-4.005883,-3.019466,-0.607200,4.937705,51.999992,-0.000043,3728476701.760000,-7.005675,69.210131,63.405949,-28.509015,-56.966163,-41.066897,-7.033671,69.414465,-0.594827,4.874474,4.597202,-1.956027,-4.008012,-3.015051,-0.602188,4.937449,52.000001,-0.000002,0.278575,1.362494,-1.036197,-3.307744,0.272349,0.636914,-2.011312,-3.636137,0.196631,0.283526,-2.238397,-2.605992,0.248221,0.236354,-0.809743,-0.628179,0.288601,0.179903,-2.131101,-1.040405,0.316136,0.114571,-1.947173,-0.486819
3728476701.780000,0.165779,0.033931,0.001622,0.164339,0.030957,0.001614,0.181420,0.034329,0.001781,0.170533,0.033022,0.001673,0.097411,0.013315,0.000965,0.108366,0.019972,0.001065,0.097181,0.019627,0.000952,0.100977,0.017736,0.000994,0.000008,-0.000056,3728476701.780000,-24.111532,65.276871,68.544235,-11.737720,-44.882629,-54.041893,-24.192928,65.465706,-1.793030,4.572307,4.941013,-0.746194,-3.129158,-3.920829,-1.816092,4.631600,52.000008,-0.000060,3728476701.780000,-23.997452,65.293749,68.503998,-11.844650,-44.963378,-53.943348,-24.075435,65.484459,-1.788379,4.573426,4.939229,-0.751305,-3.132273,-3.917080,-1.811166,4.632582,51.999999,-0.000003,0.900534,1.059779,-3.019698,-1.701896,0.683672,0.111349,-4.079722,0.789272,0.295323,-0.178499,-2.140467,2.686970,0.108211,-0.325281,0.032162,1.024372,-0.127707,-0.315202,1.598460,1.751812,-0.299263,-0.153258,1.992864,0.239041
3728476701.800000,0.164897,0.033561,0.001614,0.162714,0.032173,0.001595,0.183766,0.034537,0.001805,0.170517,0.033520,0.001672,0.094659,0.012736,0.000938,0.106609,0.018774,0.001049,0.097545,0.021485,0.000951,0.099586,0.017816,0.000980,-0.000028,0.000163,3728476701.800000,-39.587223,57.229923,69.310570,5.676313,-30.031689,-63.506393,-39.713585,57.392681,-2.873671,3.982809,4.971284,0.505954,-2.055797,-4.575888,-2.910810,4.034474,51.999969,0.000158,3728476701.800000,-39.481541,57.274528,69.297239,5.563982,-30.135835,-63.430188,-39.604316,57.439733,-2.869569,3.984995,4.970879,0.500644,-2.059707,-4.572948,-2.906338,4.036605,51.999998,-0.000005,1.299758,0.494902,-3.366305,0.826455,0.460316,-0.517582,-0.510069,4.123922,-0.159531,-0.305976,3.040297,1.599033,-0.340451,0.040630,0.768794,-0.677768,-0.081970,0.330048,-0.841333,-2.217236,0.277707,0.189598,-2.007065,0.012657
3728476701.820000,0.163475,0.033837,0.001599,0.163000,0.033128,0.001596,0.185466,0.033692,0.001823,0.170698,0.033620,0.001673,0.095417,0.011487,0.000947,0.106470,0.019355,0.001047,0.098192,0.021934,0.000957,0.099939,0.017515,0.000984,-0.000009,-0.000265,3728476701.820000,-52.575535,45.587784,65.721748,22.735048,-13.293668,-68.979553,-52.738953,45.713161,-3.773863,3.142947,4.689295,1.726371,-0.853214,-4.943422,-3.822700,3.183805,51.999989,-0.000269,3728476701.820000,-52.484810,45.656349,65.736166,22.622652,-13.414909,-68.931973,-52.644690,45.785951,-3.770451,3.146159,4.690192,1.721128,-0.857756,-4.941519,-3.818897,3.187006,51.999997,-0.000004,1.377479,-0.192498,-1.888240,2.906889,-0.190353,-0.666008,3.764518,1.759481,-0.315332,0.139924,1.000940,-3.285817,0.181731,0.290750,-1.012292,-0.160313,0.260315,-0.218806,-0.034009,2.371173,-0.251732,-0.222984,1.989718,-0.264119
3728476701.840000,0.162982,0.034897,0.001592,0.164561,0.033615,0.001611,0.184572,0.032501,0.001817,0.170715,0.033616,0.001673,0.097017,0.011927,0.000963,0.107428,0.020615,0.001054,0.097962,0.022013,0.000954,0.100715,0.018154,0.000991,-0.000003,0.001057,3728476701.840000,-62.261284,31.081171,58.002758,38.365845,4.278012,-70.118004,-62.450447,31.161400,-4.436954,2.105634,4.112665,2.838374,0.402987,-5.000272,-4.494412,2.133085,51.999996,0.001054,3728476701.840000,-62.190029,31.169358,58.044964,38.259512,4.149281,-70.102876,-62.377244,31.255357,-4.434396,2.109654,4.114807,2.833452,0.398127,-4.999554,-4.491482,2.137148,51.999999,-0.000003,1.114336,-0.832287,0.613406,3.411621,-0.664311,-0.196150,2.836656,-3.036573,0.119940,0.323490,-3.414942,-0.367364,0.185695,-0.288275,0.521724,0.882143,-0.339217,0.023974,0.904508,-2.192212,0.221827,0.252767,-1.940977,0.511433
3728476701.860000,0.164379,0.035576,0.001605,0.166859,0.033237,0.001635,0.181424,0.031536,0.001786,0.170919,0.033574,0.001676,0.095679,0.012189,0.000949,0.107971,0.020648,0.001060,0.098453,0.020997,0.000962,0.100652,0.017927,0.000990,-0.000001,0.000106,3728476701.860000,-68.035294,14.620288,46.638195,51.586090,21.579376,-66.851379,-68.238068,14.651522,-4.821213,0.936119,3.277555,3.771993,1.633851,-4.742898,-4.883673,0.948353,52.000000,0.000101,3728476701.860000,-67.987560,14.724197,46.706946,51.492658,21.453157,-66.868733,-68.190528,14.760885,-4.819735,0.940579,3.280873,3.767740,1.628947,-4.743471,-4.881856,0.953018,52.000001,-0.000005,0.575546,-1.266153,2.782663,2.067048,-0.521602,0.455814,-2.011417,-3.636152,0.330381,-0.099439,0.279100,3.423054,-0.339909,-0.045220,0.347103,-0.964297,0.288558,0.180034,-1.647962,1.705280,-0.188411,-0.278556,1.861494,-0.750596
