Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,F1_Real,F1_Imag,F2_Real,F2_Imag,F3_Real,F3_Imag,F4_Real,F4_Imag,F5_Real,F5_Imag,F6_Real,F6_Imag,F7_Real,F7_Imag,F8_Real,F8_Imag,F9_Real,F9_Imag,F10_Real,F10_Imag,F11_Real,F11_Imag,F12_Real,F12_Imag
3727973605.940000,0.159439,0.036318,0.001552,0.159609,0.030269,0.001567,0.174137,0.032213,0.001711,0.164350,0.032695,0.001610,0.102864,0.018456,0.001012,0.104846,0.021909,0.001025,0.096265,0.021596,0.000938,0.101238,0.020403,0.000992,-0.000001,-0.000818,3727973605.940000,-1.535585,-69.571381,-59.400585,36.055595,61.580685,33.779728,-1.532194,-69.753799,-0.014884,-4.911220,-4.319591,2.511919,4.352098,2.494272,-0.015473,-4.974726,50.000004,-0.000820,3727973605.940000,-1.642975,-69.543656,-59.326060,36.137687,61.618544,33.663467,-1.643985,-69.728444,-0.019850,-4.910296,-4.316067,2.515795,4.353495,2.489651,-0.020402,-4.973694,50.000005,-0.000001,0.065087,-1.388226,0.246878,-3.468419,0.063680,-0.688133,0.484022,-4.115821,0.046377,-0.341424,0.549631,-3.388942,0.060401,-0.337449,0.206657,-1.004238,0.075459,-0.332909,0.590840,-2.304426,0.089119,-0.326608,0.579366,-1.931214
3727973605.960000,0.159269,0.035672,0.001552,0.159386,0.029726,0.001566,0.174275,0.033656,0.001710,0.164278,0.032801,0.001609,0.104776,0.016998,0.001034,0.103552,0.021747,0.001012,0.095998,0.021351,0.000936,0.101305,0.019668,0.000994,0.000001,0.000571,3727973605.960000,-1.535592,-69.570953,-59.400604,36.055611,61.581593,33.780079,-1.532247,-69.753998,-0.014778,-4.911154,-4.319547,2.511966,4.352079,2.494271,-0.015456,-4.974688,50.000008,0.000568,3727973605.960000,-1.642975,-69.543679,-59.326445,36.137825,61.618516,33.663417,-1.643970,-69.728570,-0.019852,-4.910302,-4.316063,2.515791,4.353482,2.489665,-0.020396,-4.973692,50.000007,-0.000003,0.065070,-1.388221,0.246864,-3.468409,0.063660,-0.688121,0.484011,-4.115828,0.046377,-0.341357,0.549688,-3.389189,0.060436,-0.337456,0.206672,-1.004198,0.075508,-0.332909,0.590888,-2.304417,0.089107,-0.326591,0.579468,-1.931182
3727973605.980000,0.158913,0.035282,0.001549,0.157264,0.031181,0.001541,0.176538,0.034942,0.001730,0.164211,0.033526,0.001607,0.104595,0.015538,0.001034,0.104663,0.021503,0.001024,0.095529,0.021429,0.000931,0.101466,0.019250,0.000996,-0.000014,0.000190,3727973605.980000,-1.535810,-69.570679,-59.401302,36.057945,61.581715,33.781746,-1.532417,-69.754768,-0.014787,-4.911078,-4.319562,2.511909,4.352098,2.494276,-0.015442,-4.974670,49.999989,0.000182,3727973605.980000,-1.643007,-69.543680,-59.327161,36.138182,61.618539,33.663387,-1.643977,-69.728838,-0.019863,-4.910297,-4.316059,2.515791,4.353485,2.489691,-0.020393,-4.973695,50.000002,-0.000008,0.065113,-1.388177,0.246822,-3.468421,0.063649,-0.688114,0.483946,-4.115826,0.046278,-0.341383,0.549788,-3.389241,0.060477,-0.337397,0.206663,-1.004234,0.075510,-0.332874,0.590925,-2.304407,0.089112,-0.326585,0.579506,-1.931242
3727973606.000000,0.158453,0.035123,0.001545,0.157660,0.035537,0.001536,0.178031,0.034398,0.001746,0.164650,0.034586,0.001609,0.102660,0.016328,0.001013,0.104752,0.021481,0.001025,0.095440,0.021505,0.000930,0.100844,0.019539,0.000989,0.000038,-0.000254,3727973606.000000,-1.536116,-69.570557,-59.404194,36.060032,61.580841,33.782578,-1.532251,-69.755692,-0.014896,-4.911129,-4.319567,2.511902,4.352111,2.494277,-0.015477,-4.974691,50.000038,-0.000258,3727973606.000000,-1.643013,-69.543675,-59.327661,36.138377,61.618552,33.663398,-1.643951,-69.729018,-0.019870,-4.910309,-4.316063,2.515789,4.353492,2.489694,-0.020394,-4.973702,50.000000,-0.000005,0.065121,-1.388169,0.246854,-3.468379,0.063599,-0.688126,0.483973,-4.115834,0.046286,-0.341395,0.549666,-3.389361,0.060508,-0.337352,0.206617,-1.004204,0.075498,-0.332847,0.590911,-2.304416,0.089070,-0.326587,0.579443,-1.931242
3727973606.020000,0.158672,0.035664,0.001546,0.160884,0.036806,0.001566,0.176309,0.032967,0.001732,0.165194,0.034675,0.001615,0.102624,0.017441,0.001011,0.103645,0.022095,0.001013,0.094936,0.021216,0.000925,0.100298,0.019983,0.000983,0.000011,-0.000524,3727973606.020000,-1.536062,-69.570877,-59.406273,36.058880,61.580410,33.781147,-1.531895,-69.755821,-0.014904,-4.911176,-4.319565,2.511975,4.352108,2.494256,-0.015507,-4.974713,50.000011,-0.000529,3727973606.020000,-1.643019,-69.543617,-59.327900,36.138558,61.618503,33.663359,-1.643969,-69.729078,-0.019866,-4.910302,-4.316066,2.515792,4.353490,2.489700,-0.020391,-4.973701,50.000000,-0.000005,0.065133,-1.388151,0.246868,-3.468376,0.063631,-0.688117,0.483985,-4.115796,0.046320,-0.341378,0.549603,-3.389635,0.060530,-0.337348,0.206638,-1.004175,0.075564,-0.332854,0.590950,-2.304461,0.089100,-0.326589,0.579517,-1.931194
3727973606.040000,0.159883,0.035774,0.001558,0.161293,0.033602,0.001577,0.173750,0.033426,0.001705,0.164924,0.033951,0.001614,0.103244,0.017531,0.001017,0.104199,0.020611,0.001021,0.094856,0.021049,0.000925,0.100694,0.019609,0.000988,-0.000027,-0.000421,3727973606.040000,-1.535216,-69.570984,-59.405235,36.057255,61.581570,33.779621,-1.531953,-69.755470,-0.014859,-4.911183,-4.319513,2.511896,4.352093,2.494261,-0.015474,-4.974691,49.999977,-0.000423,3727973606.040000,-1.643019,-69.543629,-59.328353,36.138765,61.618470,33.663338,-1.643953,-69.729234,-0.019852,-4.910304,-4.316056,2.515788,4.353482,2.489711,-0.020383,-4.973698,50.000004,-0.000002,0.065153,-1.388109,0.246854,-3.468380,0.063617,-0.688126,0.483970,-4.115819,0.046279,-0.341435,0.549701,-3.389748,0.060572,-0.337331,0.206611,-1.004158,0.075535,-0.332864,0.590928,-2.304477,0.089107,-0.326618,0.579584,-1.931398
3727973606.060000,0.160309,0.035281,0.001564,0.158756,0.031003,0.001557,0.173931,0.034671,0.001704,0.164322,0.033492,0.001608,0.104253,0.017293,0.001028,0.103957,0.019979,0.001020,0.094636,0.020960,0.000923,0.100875,0.019315,0.000990,-0.000055,0.000712,3727973606.060000,-1.534827,-69.570648,-59.403374,36.057808,61.582401,33.779980,-1.532329,-69.755318,-0.014810,-4.911185,-4.319486,2.511877,4.352086,2.494242,-0.015461,-4.974677,49.999950,0.000711,3727973606.060000,-1.643019,-69.543628,-59.328775,36.139036,61.618513,33.663316,-1.643975,-69.729409,-0.019856,-4.910318,-4.316059,2.515779,4.353473,2.489704,-0.020382,-4.973698,50.000005,-0.000001,0.065154,-1.388076,0.246856,-3.468362,0.063618,-0.688079,0.483994,-4.115802,0.046298,-0.341427,0.549679,-3.389798,0.060563,-0.337321,0.206640,-1.004104,0.075513,-0.332850,0.590905,-2.304502,0.089064,-0.326686,0.579559,-1.931484
3727973606.080000,0.159002,0.034566,0.001552,0.157692,0.033843,0.001540,0.176610,0.035168,0.001730,0.164405,0.034218,0.001608,0.103254,0.016102,0.001020,0.104877,0.020730,0.001028,0.095282,0.021281,0.000929,0.101035,0.019166,0.000992,0.000035,0.000176,3727973606.080000,-1.535622,-69.570084,-59.404678,36.059940,61.581821,33.781765,-1.532379,-69.755890,-0.014828,-4.911132,-4.319546,2.511872,4.352083,2.494268,-0.015447,-4.974673,50.000038,0.000170,3727973606.080000,-1.643006,-69.543578,-59.329000,36.139145,61.618516,33.663313,-1.643966,-69.729476,-0.019833,-4.910324,-4.316067,2.515790,4.353471,2.489696,-0.020378,-4.973702,50.000003,-0.000006,0.065127,-1.388011,0.246881,-3.468332,0.063643,-0.688046,0.483955,-4.115778,0.046278,-0.341391,0.549664,-3.389802,0.060600,-0.337334,0.206677,-1.004089,0.075470,-0.332851,0.590924,-2.304487,0.089092,-0.326661,0.579535,-1.931442
3727973606.100000,0.157841,0.034626,0.001540,0.159277,0.036777,0.001549,0.178194,0.034211,0.001748,0.165053,0.034868,0.001613,0.102059,0.016273,0.001007,0.105727,0.020955,0.001036,0.095773,0.021246,0.000934,0.101101,0.019308,0.000992,0.000026,0.000419,3727973606.100000,-1.536442,-69.570084,-59.406738,36.060410,61.580627,33.782589,-1.532007,-69.756340,-0.014897,-4.911134,-4.319570,2.511829,4.352067,2.494306,-0.015440,-4.974676,50.000023,0.000412,3727973606.100000,-1.642988,-69.543555,-59.328974,36.139123,61.618521,33.663347,-1.643949,-69.729465,-0.019841,-4.910317,-4.316060,2.515777,4.353469,2.489712,-0.020373,-4.973698,49.999997,-0.000007,0.065114,-1.388023,0.246896,-3.468347,0.063698,-0.688089,0.483926,-4.115753,0.046256,-0.341427,0.549693,-3.389776,0.060622,-0.337311,0.206735,-1.004079,0.075512,-0.332864,0.590950,-2.304420,0.089075,-0.326740,0.579508,-1.931479
3727973606.120000,0.158265,0.035816,0.001541,0.159887,0.034843,0.001560,0.176724,0.033199,0.001735,0.164942,0.034467,0.001613,0.101579,0.017483,0.001001,0.104548,0.021839,0.001022,0.095377,0.021703,0.000929,0.100441,0.020258,0.000984,0.000001,-0.001010,3727973606.120000,-1.536408,-69.570900,-59.405712,36.058949,61.580379,33.781471,-1.532030,-69.755943,-0.014922,-4.911195,-4.319589,2.511896,4.352092,2.494292,-0.015473,-4.974723,50.000000,-0.001017,3727973606.120000,-1.643048,-69.543542,-59.328710,36.138996,61.618458,33.663372,-1.643958,-69.729348,-0.019833,-4.910319,-4.316076,2.515762,4.353461,2.489709,-0.020362,-4.973698,49.999999,-0.000007,0.065064,-1.388038,0.246878,-3.468411,0.063718,-0.688065,0.483931,-4.115755,0.046311,-0.341490,0.549605,-3.389757,0.060598,-0.337339,0.206686,-1.004052,0.075500,-0.332809,0.590971,-2.304384,0.089044,-0.326721,0.579470,-1.931325
3727973606.140000,0.159851,0.036591,0.001556,0.160538,0.032722,0.001571,0.174391,0.033121,0.001712,0.164913,0.034032,0.001613,0.102071,0.018123,0.001004,0.103910,0.022255,0.001015,0.095611,0.021324,0.000932,0.100479,0.020501,0.000984,-0.000011,-0.000520,3727973606.140000,-1.535407,-69.571457,-59.404846,36.057510,61.581074,33.779968,-1.531975,-69.755615,-0.014898,-4.911220,-4.319580,2.511934,4.352079,2.494313,-0.015469,-4.974736,49.999992,-0.000524,3727973606.140000,-1.643042,-69.543537,-59.328698,36.138990,61.618402,33.663350,-1.643954,-69.729323,-0.019827,-4.910313,-4.316068,2.515757,4.353474,2.489726,-0.020358,-4.973699,50.000003,-0.000004,0.065064,-1.387990,0.246917,-3.468428,0.063711,-0.688081,0.483944,-4.115769,0.046229,-0.341485,0.549566,-3.389800,0.060625,-0.337373,0.206696,-1.004040,0.075492,-0.332785,0.590937,-2.304386,0.089079,-0.326752,0.579546,-1.931307
3727973606.160000,0.160316,0.035198,0.001564,0.159811,0.032197,0.001565,0.173433,0.033999,0.001700,0.164494,0.033578,0.001610,0.103626,0.017817,0.001021,0.104484,0.020998,0.001023,0.095591,0.020391,0.000934,0.101156,0.019545,0.000992,-0.000050,0.000229,3727973606.160000,-1.534848,-69.570496,-59.404339,36.057766,61.582024,33.779549,-1.532226,-69.755318,-0.014812,-4.911196,-4.319553,2.511865,4.352062,2.494297,-0.015427,-4.974695,49.999954,0.000228,3727973606.160000,-1.643060,-69.543533,-59.328731,36.139059,61.618423,33.663341,-1.643980,-69.729347,-0.019822,-4.910304,-4.316074,2.515756,4.353501,2.489724,-0.020360,-4.973705,50.000005,-0.000001,0.065141,-1.387946,0.246915,-3.468453,0.063711,-0.688106,0.483954,-4.115748,0.046224,-0.341513,0.549495,-3.389765,0.060615,-0.337414,0.206674,-1.004098,0.075471,-0.332782,0.590922,-2.304389,0.089120,-0.326790,0.579516,-1.931331
3727973606.180000,0.158762,0.034216,0.001550,0.156874,0.030533,0.001539,0.175877,0.035595,0.001722,0.163823,0.033221,0.001604,0.103651,0.017102,0.001022,0.103924,0.020375,0.001019,0.094771,0.021104,0.000924,0.100694,0.019356,0.000988,-0.000020,0.001002,3727973606.180000,-1.535782,-69.569786,-59.402416,36.058739,61.582272,33.781395,-1.532646,-69.755058,-0.014804,-4.911163,-4.319519,2.511893,4.352097,2.494256,-0.015455,-4.974683,49.999981,0.000995,3727973606.180000,-1.643054,-69.543527,-59.328754,36.139052,61.618421,33.663314,-1.643980,-69.729345,-0.019821,-4.910306,-4.316078,2.515781,4.353481,2.489709,-0.020367,-4.973703,50.000000,-0.000008,0.065118,-1.387951,0.246966,-3.468453,0.063687,-0.688092,0.483984,-4.115684,0.046345,-0.341436,0.549427,-3.390009,0.060586,-0.337457,0.206701,-1.004103,0.075447,-0.332811,0.590941,-2.304377,0.089115,-0.326764,0.579489,-1.931237
3727973606.200000,0.157479,0.035059,0.001535,0.155608,0.031050,0.001525,0.178707,0.034274,0.001754,0.163906,0.033171,0.001605,0.102258,0.017180,0.001008,0.103081,0.021125,0.001009,0.096063,0.020882,0.000938,0.100396,0.019579,0.000985,0.000042,0.000692,3727973606.200000,-1.536854,-69.570358,-59.402359,36.059784,61.580383,33.782867,-1.532573,-69.755066,-0.014878,-4.911152,-4.319514,2.511956,4.352062,2.494315,-0.015476,-4.974689,50.000042,0.000688,3727973606.200000,-1.643067,-69.543536,-59.328894,36.139083,61.618411,33.663291,-1.643975,-69.729387,-0.019825,-4.910291,-4.316066,2.515781,4.353490,2.489714,-0.020370,-4.973698,50.000000,-0.000004,0.065053,-1.387943,0.246940,-3.468527,0.063720,-0.688074,0.483883,-4.115695,0.046281,-0.341431,0.549645,-3.390020,0.060632,-0.337485,0.206728,-1.004114,0.075505,-0.332841,0.590964,-2.304348,0.089110,-0.326814,0.579516,-1.931375
3727973606.220000,0.157801,0.036274,0.001535,0.158890,0.033669,0.001553,0.177487,0.031705,0.001746,0.164660,0.033545,0.001612,0.102459,0.017960,0.001009,0.104198,0.021032,0.001020,0.097221,0.021399,0.000948,0.101214,0.019897,0.000992,0.000064,-0.000330,3727973606.220000,-1.536794,-69.571205,-59.405392,36.059258,61.579128,33.781567,-1.532062,-69.755531,-0.014873,-4.911194,-4.319540,2.511894,4.352048,2.494359,-0.015437,-4.974699,50.000065,-0.000334,3727973606.220000,-1.643021,-69.543537,-59.329361,36.139277,61.618482,33.663322,-1.643940,-69.729580,-0.019823,-4.910294,-4.316067,2.515771,4.353480,2.489698,-0.020370,-4.973692,50.000001,-0.000004,0.065007,-1.387974,0.246916,-3.468584,0.063715,-0.688117,0.483873,-4.115760,0.046304,-0.341495,0.549541,-3.389804,0.060599,-0.337464,0.206693,-1.004073,0.075434,-0.332827,0.590898,-2.304301,0.089023,-0.326796,0.579313,-1.931334
3727973606.240000,0.159358,0.036565,0.001551,0.161248,0.034127,0.001576,0.175149,0.032475,0.001721,0.165213,0.034180,0.001616,0.104802,0.019059,0.001030,0.105377,0.021086,0.001032,0.095950,0.022062,0.000934,0.101925,0.020381,0.000999,-0.000010,-0.001149,3727973606.240000,-1.535767,-69.571426,-59.406864,36.058193,61.580448,33.780254,-1.531767,-69.756104,-0.014782,-4.911249,-4.319559,2.511868,4.352106,2.494278,-0.015429,-4.974716,49.999996,-0.001151,3727973606.240000,-1.643054,-69.543532,-59.329727,36.139421,61.618477,33.663302,-1.643937,-69.729704,-0.019839,-4.910295,-4.316053,2.515795,4.353472,2.489664,-0.020393,-4.973685,50.000006,-0.000002,0.065062,-1.388050,0.246935,-3.468582,0.063760,-0.688099,0.483876,-4.115761,0.046395,-0.341421,0.549381,-3.389964,0.060568,-0.337505,0.206691,-1.004126,0.075467,-0.332890,0.590945,-2.304329,0.089026,-0.326819,0.579347,-1.931222
3727973606.260000,0.159741,0.035887,0.001556,0.159462,0.031814,0.001562,0.174153,0.033905,0.001708,0.164399,0.033517,0.001609,0.104727,0.018800,0.001030,0.105301,0.021305,0.001031,0.095289,0.021780,0.000928,0.101652,0.020267,0.000996,-0.000084,-0.000263,3727973606.260000,-1.535379,-69.570923,-59.405178,36.058243,61.581760,33.779964,-1.532233,-69.755684,-0.014778,-4.911216,-4.319558,2.511875,4.352109,2.494234,-0.015444,-4.974699,49.999924,-0.000265,3727973606.260000,-1.643060,-69.543492,-59.329896,36.139511,61.618472,33.663325,-1.643930,-69.729757,-0.019833,-4.910275,-4.316046,2.515792,4.353473,2.489654,-0.020394,-4.973674,50.000007,-0.000002,0.065096,-1.388105,0.246879,-3.468572,0.063684,-0.688103,0.483805,-4.115727,0.046273,-0.341418,0.549628,-3.389990,0.060616,-0.337549,0.206687,-1.004245,0.075487,-0.332900,0.590992,-2.304344,0.089067,-0.326812,0.579328,-1.931258
3727973606.280000,0.158967,0.035130,0.001550,0.156978,0.032630,0.001535,0.175898,0.034733,0.001724,0.163892,0.033737,0.001604,0.102844,0.017158,0.001014,0.105019,0.020974,0.001029,0.095655,0.021531,0.000932,0.101086,0.019707,0.000991,-0.000012,0.000758,3727973606.280000,-1.535858,-69.570450,-59.404850,36.060196,61.581741,33.781208,-1.532648,-69.755905,-0.014854,-4.911143,-4.319527,2.511865,4.352100,2.494256,-0.015463,-4.974675,49.999992,0.000751,3727973606.280000,-1.643120,-69.543555,-59.330059,36.139562,61.618489,33.663296,-1.643948,-69.729833,-0.019830,-4.910283,-4.316035,2.515780,4.353486,2.489664,-0.020391,-4.973677,50.000004,-0.000007,0.065070,-1.388109,0.246886,-3.468567,0.063672,-0.688104,0.483842,-4.115776,0.046270,-0.341456,0.549745,-3.389732,0.060630,-0.337465,0.206678,-1.004205,0.075514,-0.332842,0.591010,-2.304334,0.089032,-0.326796,0.579354,-1.931246
3727973606.300000,0.157709,0.034594,0.001538,0.159345,0.037872,0.001548,0.177971,0.033538,0.001748,0.164911,0.034842,0.001612,0.102142,0.017003,0.001007,0.104834,0.020950,0.001027,0.096607,0.021302,0.000942,0.101115,0.019564,0.000992,0.000070,0.000314,3727973606.300000,-1.536651,-69.570099,-59.408669,36.061535,61.580242,33.782284,-1.532101,-69.756821,-0.014885,-4.911129,-4.319511,2.511882,4.352076,2.494288,-0.015468,-4.974666,50.000069,0.000308,3727973606.300000,-1.643109,-69.543595,-59.330323,36.139740,61.618518,33.663329,-1.643947,-69.729966,-0.019828,-4.910277,-4.316025,2.515790,4.353496,2.489656,-0.020399,-4.973675,49.999999,-0.000006,0.065074,-1.388087,0.246918,-3.468544,0.063665,-0.688109,0.483912,-4.115796,0.046333,-0.341452,0.549509,-3.389569,0.060527,-0.337454,0.206625,-1.004207,0.075482,-0.332835,0.591016,-2.304353,0.089019,-0.326713,0.579366,-1.931102
3727973606.320000,0.157253,0.035089,0.001533,0.162299,0.037530,0.001579,0.176548,0.031427,0.001737,0.165237,0.034112,0.001617,0.102555,0.017335,0.001011,0.105044,0.021581,0.001028,0.096442,0.020084,0.000943,0.101264,0.019408,0.000994,0.000001,-0.000160,3727973606.320000,-1.537037,-69.570435,-59.410137,36.059822,61.579319,33.780899,-1.531736,-69.756523,-0.014868,-4.911150,-4.319529,2.511923,4.352025,2.494270,-0.015468,-4.974664,50.000000,-0.000166,3727973606.320000,-1.643083,-69.543595,-59.330868,36.140005,61.618539,33.663305,-1.643935,-69.730170,-0.019828,-4.910281,-4.316013,2.515819,4.353501,2.489664,-0.020408,-4.973681,49.999999,-0.000006,0.065059,-1.388108,0.246967,-3.468531,0.063684,-0.688137,0.483926,-4.115791,0.046343,-0.341373,0.549462,-3.389785,0.060477,-0.337523,0.206648,-1.004268,0.075505,-0.332913,0.590971,-2.304411,0.089050,-0.326762,0.579336,-1.931345
3727973606.340000,0.158613,0.035750,0.001545,0.160750,0.032276,0.001575,0.174194,0.031722,0.001713,0.164473,0.032998,0.001611,0.103748,0.018033,0.001022,0.104941,0.021398,0.001027,0.095792,0.020185,0.000936,0.101406,0.019602,0.000995,-0.000039,-0.000984,3727973606.340000,-1.536203,-69.570984,-59.407303,36.058300,61.580357,33.779469,-1.532082,-69.755913,-0.014820,-4.911185,-4.319531,2.511925,4.352022,2.494239,-0.015461,-4.974670,49.999966,-0.000985,3727973606.340000,-1.643103,-69.543666,-59.331305,36.140128,61.618568,33.663281,-1.643916,-69.730344,-0.019834,-4.910282,-4.316025,2.515822,4.353477,2.489660,-0.020406,-4.973677,50.000005,-0.000001,0.065041,-1.388112,0.246960,-3.468523,0.063662,-0.688110,0.483888,-4.115781,0.046370,-0.341353,0.549649,-3.389918,0.060518,-0.337512,0.206662,-1.004256,0.075543,-0.332938,0.591063,-2.304427,0.089057,-0.326737,0.579391,-1.931313
3727973606.360000,0.160061,0.035307,0.001561,0.158587,0.029644,0.001558,0.173892,0.033727,0.001706,0.164169,0.032776,0.001608,0.104652,0.017574,0.001032,0.105067,0.020685,0.001030,0.096465,0.020951,0.000942,0.101977,0.019540,0.001001,-0.000021,0.000146,3727973606.360000,-1.535041,-69.570732,-59.405426,36.058559,61.581841,33.779728,-1.532257,-69.755890,-0.014757,-4.911167,-4.319506,2.511895,4.352050,2.494279,-0.015428,-4.974670,49.999985,0.000144,3727973606.360000,-1.643053,-69.543697,-59.331598,36.140337,61.618584,33.663291,-1.643910,-69.730480,-0.019820,-4.910286,-4.316023,2.515823,4.353484,2.489659,-0.020403,-4.973680,50.000005,-0.000001,0.065005,-1.388152,0.246955,-3.468502,0.063651,-0.688078,0.483837,-4.115823,0.046368,-0.341345,0.549821,-3.389865,0.060520,-0.337480,0.206707,-1.004174,0.075525,-0.332934,0.591074,-2.304439,0.088999,-0.326707,0.579317,-1.931278
3727973606.380000,0.159205,0.034327,0.001554,0.156258,0.029636,0.001534,0.176529,0.034642,0.001731,0.164014,0.032803,0.001607,0.103400,0.016810,0.001020,0.105498,0.021371,0.001033,0.096966,0.021257,0.000946,0.101881,0.019678,0.001000,-0.000017,0.001574,3727973606.380000,-1.535463,-69.570068,-59.404682,36.060005,61.581566,33.781628,-1.532346,-69.755966,-0.014817,-4.911124,-4.319525,2.511891,4.352062,2.494297,-0.015441,-4.974670,49.999985,0.001568,3727973606.380000,-1.643033,-69.543725,-59.331713,36.140378,61.618592,33.663338,-1.643884,-69.730540,-0.019824,-4.910281,-4.316006,2.515814,4.353494,2.489650,-0.020409,-4.973673,50.000002,-0.000006,0.065005,-1.388122,0.246939,-3.468466,0.063707,-0.688050,0.483856,-4.115802,0.046315,-0.341367,0.549946,-3.389723,0.060520,-0.337466,0.206711,-1.004135,0.075553,-0.332918,0.591084,-2.304411,0.088942,-0.326718,0.579244,-1.931264
3727973606.400000,0.157950,0.033721,0.001543,0.156320,0.032673,0.001528,0.178355,0.033366,0.001752,0.164204,0.033057,0.001608,0.101594,0.017096,0.001001,0.105332,0.020646,0.001033,0.096051,0.020906,0.000937,0.100932,0.019410,0.000990,0.000040,0.000331,3727973606.400000,-1.536279,-69.569633,-59.406193,36.061443,61.580097,33.782516,-1.532277,-69.756134,-0.014916,-4.911151,-4.319505,2.511870,4.352066,2.494259,-0.015483,-4.974664,50.000038,0.000325,3727973606.400000,-1.643056,-69.543730,-59.331621,36.140390,61.618622,33.663358,-1.643910,-69.730529,-0.019830,-4.910294,-4.316017,2.515811,4.353492,2.489658,-0.020405,-4.973681,49.999998,-0.000007,0.065016,-1.388097,0.246948,-3.468462,0.063724,-0.688045,0.483899,-4.115775,0.046346,-0.341345,0.549973,-3.389684,0.060480,-0.337485,0.206721,-1.004119,0.075498,-0.332950,0.591076,-2.304425,0.089010,-0.326719,0.579240,-1.931218
3727973606.420000,0.158478,0.034238,0.001547,0.160750,0.036213,0.001566,0.177187,0.031655,0.001743,0.165396,0.033644,0.001619,0.101493,0.017076,0.001000,0.105294,0.020738,0.001032,0.096137,0.020826,0.000938,0.100915,0.019407,0.000990,0.000085,-0.000416,3727973606.420000,-1.536041,-69.570007,-59.409122,36.060158,61.579288,33.781391,-1.531525,-69.756340,-0.014931,-4.911171,-4.319510,2.511879,4.352071,2.494258,-0.015491,-4.974676,50.000084,-0.000422,3727973606.420000,-1.643107,-69.543737,-59.331098,36.140055,61.618574,33.663345,-1.643913,-69.730309,-0.019841,-4.910316,-4.316020,2.515815,4.353503,2.489654,-0.020413,-4.973693,49.999999,-0.000006,0.065094,-1.388117,0.246954,-3.468458,0.063757,-0.688045,0.483937,-4.115771,0.046354,-0.341357,0.549948,-3.389694,0.060437,-0.337517,0.206739,-1.004097,0.075514,-0.332933,0.591043,-2.304459,0.089022,-0.326727,0.579279,-1.931189
