Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,F1_Real,F1_Imag,F2_Real,F2_Imag,F3_Real,F3_Imag,F4_Real,F4_Imag,F5_Real,F5_Imag,F6_Real,F6_Imag,F7_Real,F7_Imag,F8_Real,F8_Imag,F9_Real,F9_Imag,F10_Real,F10_Imag,F11_Real,F11_Imag,F12_Real,F12_Imag
3727973795.420000,5.176441,0.034897,0.051760,5.173641,0.035996,0.051732,5.192087,0.036466,0.051916,5.180760,0.035759,0.051803,5.116759,0.009739,0.051171,5.126755,0.025829,0.051266,5.113013,0.022681,0.051129,5.118841,0.019512,0.051189,0.000058,-0.000715,3727973795.420000,57.956699,-38.523895,-62.259705,-30.889547,4.413136,70.103180,58.114067,-38.623684,4.138520,-2.643442,-4.434952,-2.301926,0.225377,5.010939,4.192146,-2.677972,48.000057,-0.000716,3727973795.420000,55.866480,-41.456333,-63.750721,-27.618923,8.042096,69.754282,56.016154,-41.566139,3.997506,-2.851382,-4.545910,-2.071105,0.481068,4.991740,4.048843,-2.888397,47.999999,-0.000001,1.331447,-0.402688,1.168968,-3.264999,-0.384460,-0.576477,-4.153944,-0.206452,-0.219438,0.266842,0.839941,3.337154,0.317162,0.131483,0.882073,-0.528290,0.033276,-0.339542,-1.769298,-1.594702,-0.330973,0.068449,-0.847617,1.831948
3727973795.440000,5.175491,0.034580,0.051751,5.176172,0.038551,0.051756,5.194399,0.034880,0.051940,5.182058,0.035848,0.051816,5.117514,0.011961,0.051178,5.125567,0.025254,0.051254,5.115198,0.022071,0.051151,5.119427,0.019767,0.051194,0.000076,-0.000348,3727973795.440000,46.554520,-51.727245,-67.987686,-14.437944,21.706123,66.802628,46.683830,-51.862156,3.351188,-3.589669,-4.868090,-1.126606,1.464368,4.797486,3.394486,-3.636391,48.000076,-0.000348,3727973795.440000,43.801327,-54.047454,-68.617113,-10.897205,25.136226,65.562772,43.919351,-54.191003,3.162792,-3.755950,-4.918173,-0.875505,1.707368,4.715298,3.203324,-3.804578,48.000000,-0.000000,1.360824,0.288559,3.087214,-1.579868,0.280789,-0.633567,-1.087248,-4.014441,-0.279993,-0.202244,-3.435436,0.199721,-0.254085,0.231046,-0.155146,1.016354,0.172662,0.294202,2.232126,0.831360,0.319816,-0.109384,1.070541,-1.711234
3727973795.460000,5.174623,0.035204,0.051742,5.178315,0.036549,0.051778,5.192234,0.032846,0.051919,5.181749,0.034632,0.051813,5.117239,0.011717,0.051175,5.125780,0.025156,0.051256,5.114448,0.021672,0.051144,5.119157,0.019566,0.051192,-0.000079,-0.000629,3727973795.460000,32.227608,-61.680622,-69.441330,2.921625,37.637791,59.303509,32.319099,-61.842003,2.353177,-4.310301,-4.995317,0.119423,2.611465,4.282561,2.383496,-4.366320,47.999920,-0.000630,3727973795.460000,28.984238,-63.242578,-69.171775,6.509270,40.651295,57.251570,29.062866,-63.410856,2.129364,-4.424511,-4.981385,0.375102,2.826369,4.142561,2.156529,-4.481685,47.999999,-0.000001,1.053439,0.908365,3.331974,0.961630,0.685363,-0.102407,3.482024,-2.274593,0.184278,-0.292141,0.447511,-3.412074,-0.100887,-0.328229,-0.684241,-0.767357,-0.312604,-0.136561,-2.381328,0.048769,-0.303626,0.148549,-1.276592,1.563546
3727973795.480000,5.175424,0.035525,0.051750,5.176741,0.034343,0.051763,5.189715,0.033971,0.051893,5.180660,0.034751,0.051802,5.119752,0.011272,0.051200,5.125860,0.025297,0.051257,5.114979,0.021272,0.051149,5.120191,0.019385,0.051202,-0.000058,0.000273,3727973795.480000,15.876530,-67.757523,-66.531143,20.099682,51.205692,48.079399,15.923489,-67.936813,1.207439,-4.760054,-4.808686,1.357948,3.594419,3.498586,1.222807,-4.821877,47.999939,0.000270,3727973795.480000,12.346029,-68.463730,-65.379619,23.507012,53.612417,45.343247,12.380122,-68.646328,0.962140,-4.815067,-4.731599,1.602131,3.767790,3.309534,0.974233,-4.877195,47.999997,-0.000003,0.485538,1.303509,1.770639,2.981925,0.453633,0.523803,3.239258,2.608710,0.303163,0.165614,3.267713,1.078979,0.339961,0.048285,1.027460,-0.038127,0.333135,-0.073334,2.196131,-0.921916,0.282619,-0.185470,1.462486,-1.391251
3727973795.500000,5.176422,0.035143,0.051760,5.174912,0.033485,0.051745,5.191204,0.035740,0.051907,5.180889,0.035038,0.051804,5.116625,0.011789,0.051169,5.123871,0.024324,0.051238,5.114870,0.022017,0.051148,5.118464,0.019656,0.051185,0.000063,0.001224,3727973795.500000,-1.472150,-69.576706,-59.440960,36.014763,61.554611,33.836311,-1.471859,-69.762665,-0.014408,-4.910796,-4.319823,2.511206,4.351596,2.494791,-0.014837,-4.974499,48.000061,0.001222,3727973795.500000,-5.068059,-69.382979,-57.479394,39.027898,63.204680,30.586104,-5.080504,-69.568485,-0.265527,-4.903053,-4.184524,2.728487,4.472469,2.268549,-0.269272,-4.966249,47.999998,-0.000002,-0.202460,1.376241,-0.750562,3.385822,-0.199157,0.663734,-1.480015,3.886773,-0.146208,0.312944,-1.672151,3.007600,-0.188410,0.287222,-0.625625,0.815981,-0.226412,0.255097,-1.702605,1.665573,-0.257109,0.219422,-1.625377,1.197009
3727973795.520000,5.175085,0.034521,0.051747,5.175261,0.034218,0.051748,5.194561,0.034547,0.051941,5.181681,0.034471,0.051813,5.115138,0.011296,0.051154,5.123777,0.023253,0.051237,5.114226,0.021926,0.051142,5.117723,0.018897,0.051178,0.000055,-0.000383,3727973795.520000,-18.729877,-67.024010,-48.617672,49.666119,68.033928,17.467600,-18.774254,-67.204735,-1.235296,-4.752882,-3.559569,3.506582,4.835326,1.334160,-1.251516,-4.814483,48.000053,-0.000386,3727973795.520000,-22.163869,-65.942756,-45.967866,52.096571,68.825279,13.907054,-22.221889,-66.119449,-1.476536,-4.682974,-3.374525,3.683425,4.896132,1.084998,-1.495881,-4.743262,47.999998,-0.000002,-0.840329,1.108469,-2.864867,1.954355,-0.667148,0.187525,-4.153948,-0.206547,-0.321466,-0.126211,-2.641094,-2.206217,-0.179752,-0.292786,-0.229871,-1.002083,0.033247,-0.339478,0.969909,-2.175460,0.227608,-0.249906,1.762612,-0.983839
3727973795.540000,5.174494,0.035541,0.051740,5.177190,0.033662,0.051768,5.193409,0.032351,0.051931,5.181740,0.034039,0.051813,5.118074,0.011453,0.051183,5.125990,0.023943,0.051259,5.114932,0.021558,0.051149,5.119665,0.019023,0.051197,-0.000021,-0.000787,3727973795.540000,-34.810474,-60.260914,-34.739960,60.195198,70.238693,-0.001418,-34.897282,-60.424110,-2.378383,-4.296426,-2.575795,4.281619,5.015190,0.089776,-2.409441,-4.352036,47.999977,-0.000788,3727973795.540000,-37.866958,-58.359229,-31.568008,61.891334,70.121247,-3.646129,-37.966895,-58.515770,-2.594780,-4.168642,-2.352474,4.406914,5.012141,-0.166715,-2.628498,-4.222228,47.999998,-0.000002,-1.270337,0.566500,-3.426206,-0.536443,-0.515785,-0.462817,-1.087151,-4.014475,0.105854,-0.328741,2.662039,-2.180901,0.341528,-0.038033,0.918708,0.461567,0.172714,0.294180,-0.100876,2.379668,-0.194466,0.276432,-1.871992,0.755177
3727973795.560000,5.175961,0.036258,0.051755,5.177299,0.030433,0.051770,5.189973,0.032899,0.051896,5.181119,0.033490,0.051807,5.118864,0.011614,0.051191,5.127188,0.024226,0.051271,5.115931,0.020665,0.051159,5.120664,0.018890,0.051207,-0.000054,-0.000174,3727973795.560000,-48.702644,-49.711876,-18.678118,66.941200,68.031479,-17.471760,-48.827839,-49.846584,-3.372124,-3.570010,-1.430125,4.787656,4.879898,-1.160208,-3.416004,-3.616125,47.999947,-0.000174,3727973795.560000,-51.190549,-47.108765,-15.184474,67.797416,67.011535,-20.970314,-51.326396,-47.235383,-3.549968,-3.392392,-1.182601,4.853481,4.813189,-1.407942,-3.595938,-3.435889,48.000001,-0.000000,-1.386182,-0.115633,-2.130390,-2.736525,0.114418,-0.683533,3.482056,-2.274500,0.334770,0.085022,1.643525,3.023432,-0.111140,0.325287,-0.941327,0.413680,-0.312574,-0.136502,-0.782163,-2.249658,0.158287,-0.298668,1.951911,-0.514647
3727973795.580000,5.176714,0.035202,0.051763,5.174364,0.029463,0.051741,5.190813,0.034573,0.051904,5.180672,0.033356,0.051803,5.118672,0.011094,0.051189,5.127049,0.025289,0.051269,5.114970,0.021688,0.051149,5.120236,0.019628,0.051203,0.000008,0.000634,3727973795.580000,-59.534359,-36.038258,-1.441519,69.482475,61.550678,-33.841766,-59.690281,-36.137249,-4.153966,-2.619231,-0.194548,4.992945,4.438091,-2.337405,-4.208012,-2.653001,48.000008,0.000633,3727973795.580000,-61.297643,-32.898129,2.153261,69.443581,59.691422,-36.976690,-61.460881,-32.987028,-4.282068,-2.402987,0.061563,4.995091,4.311847,-2.560699,-4.337426,-2.433679,48.000000,-0.000001,-1.159026,-0.769132,0.320269,-3.453212,0.638408,-0.269660,3.239178,2.608718,-0.063784,0.339448,-3.277877,1.047856,-0.246883,-0.239138,0.281346,-0.989016,0.333141,-0.073306,1.555382,1.803761,-0.119587,0.316140,-2.000999,0.265908
3727973795.600000,5.175569,0.034526,0.051751,5.173547,0.031708,0.051732,5.194034,0.033856,0.051936,5.181094,0.033410,0.051807,5.116874,0.009722,0.051172,5.125046,0.026367,0.051249,5.111987,0.023947,0.051119,5.117979,0.020577,0.051180,0.000041,0.000090,3727973795.600000,-66.626114,-20.099413,15.884462,67.659592,51.202240,-48.083359,-66.801964,-20.157883,-4.674778,-1.503772,1.053363,4.884491,3.717350,-3.367857,-4.735650,-1.523064,48.000042,0.000089,3727973795.600000,-67.553299,-16.620311,19.355684,66.726549,48.620590,-50.659431,-67.733559,-16.666007,-4.745114,-1.262569,1.301851,4.822847,3.539561,-3.552550,-4.806376,-1.278544,48.000001,-0.000001,-0.645179,-1.232275,2.597326,-2.298003,0.569806,0.394567,-1.480095,3.886745,-0.342734,-0.042298,-0.415076,-3.416135,0.321526,-0.121550,0.582630,0.847099,-0.226460,0.255072,-2.110252,-1.104562,0.079034,-0.328709,2.018578,-0.013004
3727973795.620000,5.174615,0.034840,-6.231444,5.175452,0.033419,0.051751,5.193550,0.031857,0.051932,5.181243,0.033305,-6.231377,5.116584,0.011450,0.051168,5.125494,0.025643,0.051253,5.112497,0.021056,0.051125,5.118188,0.019360,0.051182,-0.000005,-0.000686,3727973795.620000,-69.531845,-2.897994,32.210915,61.585613,37.634613,-59.304962,-69.716263,-2.911791,-4.901981,-0.293931,2.234972,4.469056,2.762954,-4.186377,-4.965586,-0.297505,47.999996,-0.000687,3727973795.620000,-69.564434,0.701734,35.341649,59.816985,34.494440,-61.159091,-69.750278,0.702164,-4.910036,-0.042824,2.460360,4.347573,2.544874,-4.321191,-4.973341,-0.043069,48.000001,-0.000001,0.028282,-1.390652,3.466470,0.102853,-0.027801,0.692536,-4.153865,-0.206580,0.020727,-0.344686,3.433376,0.232411,-0.026908,0.342712,-1.024063,-0.091035,0.033268,-0.339447,2.368655,0.250095,-0.037227,0.336031,-2.004315,-0.240094
3727973795.640000,5.176333,0.035225,0.051759,5.176337,0.035008,0.051759,5.190124,0.032574,0.051898,5.180961,0.034225,0.051805,5.119143,0.012888,0.051194,5.126925,0.025275,0.051268,5.115440,0.019757,0.051155,5.120497,0.019151,0.051205,-0.000049,0.000425,3727973795.640000,-68.068733,14.483676,46.514748,51.641525,21.701149,-66.802437,-68.250694,14.517774,-4.821180,0.934272,3.276091,3.772862,1.635169,-4.741878,-4.883588,0.946618,47.999950,0.000421,3727973795.640000,-67.204580,17.979529,49.106980,49.148684,18.200673,-67.816137,-67.384304,18.026301,-4.766442,1.179602,3.464253,3.599111,1.390292,-4.818333,-4.827812,1.195105,47.999999,-0.000004,0.694759,-1.204988,2.456553,2.447973,-0.599521,0.347580,-1.087119,-4.014425,0.345369,-0.000940,-0.871646,3.328948,-0.298718,-0.170240,0.722937,-0.731034,0.172625,0.294147,-2.294291,0.639429,-0.005200,-0.337981,1.958394,0.489449
3727973795.660000,5.176522,0.035199,0.051761,5.174922,0.035775,0.051745,5.190108,0.035181,0.051897,5.180548,0.035341,0.051801,5.120606,0.009197,0.051209,5.126135,0.025144,0.051260,5.115387,0.020860,0.051154,5.120698,0.018503,0.051207,-0.000020,0.000967,3727973795.660000,-62.328259,30.956429,57.897247,38.450611,4.406277,-70.102760,-62.496639,31.035667,-4.437259,2.103742,4.111459,2.839569,0.404536,-4.999609,-4.494730,2.131351,47.999981,0.000966,3727973795.660000,-60.621834,34.127670,59.787086,35.391958,0.763615,-70.212246,-60.784369,34.217880,-4.323361,2.327900,4.250482,2.624519,0.148339,-5.012708,-4.378935,2.358185,48.000001,-0.000001,1.189321,-0.721277,0.115012,3.466083,-0.614732,-0.319946,3.481967,-2.274465,0.022618,0.344661,-3.106731,-1.480060,0.281397,-0.197690,0.102432,1.023005,-0.312537,-0.136483,1.897831,-1.439067,0.047494,0.334594,-1.881589,-0.731050
3727973795.680000,5.175170,0.035196,0.051747,5.174174,0.034632,0.051737,5.193782,0.034543,0.051934,5.181086,0.034807,0.051806,5.119456,0.009489,0.051198,5.126248,0.025707,0.051261,5.116356,0.020640,0.051163,5.120685,0.018819,0.051207,0.000093,0.000095,3727973795.680000,-52.670734,45.484959,65.640533,22.843395,-13.163009,-68.996307,-52.815014,45.602436,-3.774620,3.141210,4.688482,1.727890,-0.851478,-4.943140,-3.823473,3.182199,48.000092,0.000093,3727973795.680000,-50.229884,48.131478,66.710929,19.411551,-16.721098,-68.196432,-50.365179,48.259391,-3.608579,3.329946,4.769632,1.485008,-1.102933,-4.892116,-3.654893,3.373097,47.999998,-0.000002,1.389720,-0.059051,-2.288824,2.605368,-0.059315,-0.690477,3.239094,2.608713,-0.342537,0.044263,2.035973,-2.774351,0.058777,0.338718,-0.853521,-0.573138,0.333074,-0.073257,-1.234857,2.036696,-0.089075,-0.326076,1.775113,0.961061
3727973795.700000,5.175222,0.035608,0.051748,5.175896,0.034564,0.051755,5.194872,0.032341,0.051945,5.182041,0.034183,0.051816,5.113866,0.012676,0.051141,5.126563,0.025563,0.051264,5.115805,0.021124,0.051158,5.118764,0.019799,0.051188,0.000048,-0.000708,3727973795.700000,-39.704506,57.155010,69.259392,5.802999,-29.906576,-63.553844,-39.815243,57.303570,-2.874717,3.981548,4.970869,0.507634,-2.054074,-4.576107,-2.911920,4.033186,48.000046,-0.000711,3727973795.700000,-36.681983,59.111148,69.442851,2.211570,-33.155343,-61.895299,-36.781305,59.268552,-2.667090,4.122771,4.989075,0.252188,-2.284905,-4.464141,-2.701212,4.176067,47.999997,-0.000003,1.246213,0.617819,-3.452018,0.332454,0.551178,-0.420003,-1.480121,3.886768,-0.065613,-0.339046,2.343615,2.519786,-0.331226,-0.091140,0.985591,-0.292324,-0.226402,0.255058,0.398299,-2.348259,0.129239,0.312410,-1.640663,-1.175945
3727973795.720000,5.176083,0.036754,0.051756,5.177666,0.034066,0.051773,5.191529,0.032424,0.051912,5.181793,0.034499,0.051814,5.116469,0.012809,0.051167,5.127598,0.024836,0.051275,5.114210,0.020371,0.051142,5.119426,0.019165,0.051195,-0.000056,-0.001322,3727973795.720000,-24.244219,65.234123,68.526535,-11.601856,-44.774258,-54.117992,-24.313492,65.405197,-1.794339,4.571339,4.940917,-0.744467,-3.127606,-3.921441,-1.817441,4.630603,47.999943,-0.001323,3727973795.720000,-20.829363,66.376595,67.811227,-15.127363,-47.506633,-51.705061,-20.886292,66.553668,-1.557992,4.656531,4.895053,-0.996473,-3.323303,-3.755666,-1.577799,4.716635,47.999999,-0.000001,0.794492,1.141796,-2.743961,-2.120728,0.649922,0.240415,-4.153904,-0.206620,0.334355,-0.086760,-2.914205,1.829936,0.223370,-0.260860,-0.403015,0.945775,0.033249,-0.339386,0.494130,2.329955,-0.167374,-0.293670,1.480320,1.372315
3727973795.740000,5.176374,0.036026,0.051759,5.175359,0.032277,0.051750,5.191148,0.034181,0.051907,5.180997,0.034243,0.051806,5.120094,0.010475,0.051204,5.128041,0.024603,0.051279,5.115294,0.021071,0.051153,5.121141,0.018872,0.051212,-0.000063,0.000228,3727973795.740000,-7.259795,69.213341,63.486404,-28.280298,-56.827766,-41.283440,-7.283394,69.396835,-0.601317,4.873826,4.600551,-1.949804,-4.004560,-3.020506,-0.608856,4.937080,47.999935,0.000226,3727973795.740000,-3.667941,69.471214,61.918575,-31.516222,-58.873053,-38.266304,-3.678815,69.657032,-0.351043,4.897701,4.493458,-2.182513,-4.152887,-2.811208,-0.355265,4.960838,47.999998,-0.000003,0.146154,1.383273,-0.548540,-3.424352,0.145224,0.677513,-1.087115,-4.014408,0.107601,0.328264,-1.251523,-3.205478,0.140967,0.313249,-0.471764,-0.913462,0.172602,0.294079,-1.317102,-1.984448,0.202846,0.270403,-1.296663,-1.547010
3727973795.760000,5.175358,0.035448,0.051749,5.173066,0.032702,0.051727,5.194164,0.035792,0.051937,5.180906,0.034595,0.051805,5.117622,0.010685,0.051179,5.126670,0.025207,0.051265,5.116685,0.021776,0.051166,5.120329,0.019174,0.051204,0.000029,0.000637,3727973795.760000,10.181755,68.843681,54.457878,-43.181808,-65.309441,-25.856623,10.203856,69.028107,0.629763,4.870229,3.971120,-3.032724,-4.629933,-1.929784,0.638114,4.933400,48.000027,0.000633,3727973795.760000,13.724260,68.200686,52.135322,-45.924716,-66.539870,-22.423283,13.759791,68.383472,0.877989,4.831120,3.809538,-3.231416,-4.721543,-1.690097,0.889605,4.893336,47.999998,-0.000004,-0.538351,1.282517,1.944228,-2.871744,-0.494216,0.485707,3.482030,-2.274398,-0.320808,0.128049,3.383172,-0.628638,-0.343536,-0.005927,1.004491,0.218746,-0.312530,-0.136486,1.955149,1.360309,-0.235124,-0.242876,1.092471,1.697324
3727973795.780000,5.174528,0.036286,0.051740,5.175329,0.034422,0.051749,5.194308,0.034488,0.051939,5.181428,0.035027,0.051810,5.117294,0.011726,0.051175,5.125958,0.025990,0.051258,5.116814,0.020135,0.051168,5.120031,0.019305,0.051201,0.000032,0.000028,3727973795.780000,26.983564,64.149055,42.010216,-55.368320,-69.686653,-8.802652,27.049603,64.322266,1.821197,4.560653,3.092150,-3.925073,-4.964322,-0.717747,1.844969,4.619723,48.000031,0.000025,3727973795.780000,30.254093,62.644960,39.076550,-57.447442,-70.025523,-5.171183,30.333716,62.813146,2.051863,4.460999,2.886236,-4.077286,-4.993529,-0.462810,2.078579,4.518374,47.999999,-0.000003,-1.089698,0.864536,3.383117,-0.762460,-0.674957,-0.157047,3.239096,2.608822,-0.147945,-0.312077,-0.016498,3.441049,0.151512,-0.308386,-0.808784,0.634501,0.333110,-0.073298,-2.318607,-0.545011,0.263695,0.211423,-0.871130,-1.820915
3727973795.800000,5.174775,0.036021,0.051743,5.177383,0.033969,0.051770,5.191510,0.033466,0.051911,5.181261,0.034622,0.051808,5.117613,0.014086,0.051178,5.123736,0.026445,0.051236,5.114059,0.018834,0.051141,5.118476,0.020111,0.051185,-0.000032,-0.000242,3727973795.800000,42.088844,55.423283,26.922195,-64.075249,-69.685272,8.806333,42.195953,55.574165,2.898217,3.964561,2.018791,-4.570820,-4.986764,0.539508,2.935968,4.015747,47.999966,-0.000245,3727973795.800000,44.882831,53.153131,23.562447,-65.360333,-69.111330,12.406137,45.001671,53.296025,3.096796,3.810574,1.781585,-4.666977,-4.951733,0.793570,3.136947,3.859500,47.999998,-0.000002,-1.371412,0.232681,2.988095,1.760109,-0.229002,-0.653974,-1.480183,3.886755,0.302272,-0.167192,-3.376987,-0.661027,0.214412,0.268290,0.026576,-1.027654,-0.226438,0.255109,2.356302,-0.346844,-0.288144,-0.176730,0.636014,1.915720
3727973795.820000,5.175678,0.035783,0.051752,5.175994,0.032795,0.051756,5.191126,0.034615,0.051907,5.180970,0.034528,0.051805,5.118795,0.013732,0.051190,5.124517,0.026526,0.051243,5.113166,0.019704,0.051132,5.118811,0.019875,0.051188,-0.000018,0.000158,3727973795.820000,54.549034,43.215466,10.140241,-68.756592,-65.306808,25.860542,54.691124,43.334240,3.793055,3.119297,0.818687,-4.929262,-4.695954,1.762779,3.842383,3.159448,47.999981,0.000155,3727973795.820000,56.691207,40.321414,6.567518,-69.166426,-63.855007,29.203958,56.842068,40.430114,3.947151,2.920728,0.564981,-4.963409,-4.598816,2.000089,3.998212,2.958122,47.999998,-0.000003,-1.313875,-0.456782,0.973369,3.328569,0.429454,-0.543739,-4.153982,-0.206681,0.185840,0.291186,1.282054,-3.193390,-0.333983,0.079922,0.774886,0.675655,0.033229,-0.339427,-2.063186,1.189882,0.308004,0.139249,-0.390932,-1.980289
3727973795.840000,5.175917,0.034990,0.051755,5.173501,0.031859,0.051732,5.193076,0.034527,0.051926,5.180874,0.033789,0.051805,5.118894,0.011496,0.051191,5.126116,0.025416,0.051260,5.115043,0.021562,0.051150,5.120008,0.019419,0.051200,-0.000007,0.000726,3727973795.840000,63.581837,28.291805,-7.279401,-69.117599,-56.824959,41.287983,63.749348,28.371441,4.449520,2.077973,-0.432794,-4.977956,-4.110177,2.875207,4.507343,2.104682,47.999996,0.000726,3727973795.840000,64.937561,24.956000,-10.840176,-68.626864,-54.586542,44.166477,65.110940,25.023886,4.549496,1.847360,-0.687108,-4.947985,-3.956945,3.080927,4.608255,1.870884,48.000003,-0.000000,-0.931242,-1.033321,-1.569009,3.092772,0.689241,0.071267,-1.087083,-4.014525,-0.278942,0.203838,2.896503,1.857871,0.070000,-0.336383,-1.014472,0.166301,0.172665,0.294161,1.480388,-1.865854,-0.323092,-0.099547,0.139683,2.013692
3727973795.860000,5.175011,0.034595,0.051746,5.174045,0.033822,0.051736,5.193832,0.032782,0.051935,5.181004,0.033705,0.051806,5.118163,0.011937,0.051184,5.125382,0.026704,0.051252,5.115007,0.020650,0.051150,5.119515,0.019838,0.051195,0.000040,0.000410,3727973795.860000,68.620087,11.590029,-24.239708,-65.137527,-44.771458,54.120998,68.802177,11.626433,4.826524,0.906091,-1.657219,-4.713968,-3.265972,3.806998,4.889166,0.917599,48.000042,0.000410,3727973795.860000,69.103798,8.022525,-27.566427,-63.775286,-41.887871,56.353696,69.288566,8.045352,4.865980,0.657893,-1.896031,-4.621646,-3.066424,3.968181,4.928739,0.666072,48.000002,-0.000000,-0.318272,-1.354241,-3.260864,1.180454,0.309128,0.620184,3.482146,-2.274500,-0.220863,-0.265545,-2.367578,2.497056,0.274392,0.206499,0.518427,-0.887706,-0.312642,-0.136533,-0.689547,2.279831,0.332985,0.058235,0.113773,-2.015387
3727973795.880000,5.175652,0.036170,0.051752,5.177085,0.034925,0.051766,5.191591,0.032426,0.051912,5.181476,0.034508,0.051810,5.118039,0.012644,0.051183,5.126037,0.026636,0.051258,5.115686,0.020104,0.051157,5.119923,0.019846,0.051199,0.000033,-0.000746,3727973795.880000,69.347878,-5.838911,-39.675735,-57.065132,-29.903687,63.555164,69.532616,-5.848924,4.900278,-0.322709,-2.777443,-4.153766,-2.216635,4.499564,4.963774,-0.327094,48.000034,-0.000746,3727973795.880000,68.928064,-9.414955,-42.560460,-54.916556,-26.556977,65.000142,69.112563,-9.438724,4.876734,-0.572913,-2.985822,-4.004939,-1.983253,4.606098,4.939550,-0.580581,48.000001,-0.000001,0.373426,-1.340071,-3.185167,-1.371727,-0.358074,0.593359,3.239200,2.608805,0.251152,-0.237102,-2.009253,-2.793583,-0.303583,0.160549,0.353586,0.965344,0.333187,-0.073289,-0.198193,-2.373491,-0.337600,-0.016075,-0.365442,1.985201
